"Open","High","Low","Close","Volume","Date","Emiten"
4150,4150,4150,4150,100,"2016-09-02","SMAR"
4200,4200,4200,4200,500,"2016-09-05","SMAR"
4300,4300,4200,4250,3100,"2016-09-06","SMAR"
4250,4250,4250,4250,600,"2016-09-07","SMAR"
4240,4250,4240,4250,5400,"2016-09-08","SMAR"
4250,4250,4250,4250,1000,"2016-09-09","SMAR"
4250,4250,4250,4250,0,"2016-09-13","SMAR"
4350,4450,4350,4350,400,"2016-09-14","SMAR"
4450,4550,4450,4550,200,"2016-09-15","SMAR"
4550,4550,4550,4550,0,"2016-09-16","SMAR"
4650,4750,4400,4400,2400,"2016-09-19","SMAR"
4390,4500,4390,4450,9000,"2016-09-20","SMAR"
4450,4450,4450,4450,0,"2016-09-21","SMAR"
4450,4500,4250,4250,1000,"2016-09-22","SMAR"
4250,4250,4250,4250,0,"2016-09-23","SMAR"
4250,4250,4250,4250,0,"2016-09-26","SMAR"
4250,4250,4250,4250,0,"2016-09-27","SMAR"
4250,4250,4250,4250,1000,"2016-09-28","SMAR"
4250,4250,4250,4250,0,"2016-09-29","SMAR"
4250,4250,4250,4250,0,"2016-09-30","SMAR"
4250,4250,4250,4250,0,"2016-10-03","SMAR"
4250,4250,4250,4250,0,"2016-10-04","SMAR"
4250,4250,4250,4250,0,"2016-10-05","SMAR"
4250,4250,4250,4250,0,"2016-10-06","SMAR"
4250,4250,4250,4250,0,"2016-10-07","SMAR"
4250,4250,4250,4250,0,"2016-10-10","SMAR"
4250,4250,4200,4200,500,"2016-10-11","SMAR"
4200,4200,4200,4200,0,"2016-10-12","SMAR"
4300,4300,4300,4300,2400,"2016-10-13","SMAR"
4300,4300,4300,4300,100,"2016-10-14","SMAR"
4300,4450,4300,4420,11900,"2016-10-17","SMAR"
4440,4500,4440,4470,7300,"2016-10-18","SMAR"
4470,4470,4470,4470,100,"2016-10-19","SMAR"
4470,4470,4470,4470,0,"2016-10-20","SMAR"
4470,4470,4470,4470,0,"2016-10-21","SMAR"
4470,4470,4470,4470,0,"2016-10-24","SMAR"
4470,4470,4470,4470,0,"2016-10-25","SMAR"
4470,4470,4470,4470,0,"2016-10-26","SMAR"
4470,4470,4470,4470,0,"2016-10-27","SMAR"
4470,4470,4470,4470,0,"2016-10-28","SMAR"
4470,4500,4470,4500,3800,"2016-10-31","SMAR"
4500,4500,4400,4400,3200,"2016-11-01","SMAR"
4400,4400,4400,4400,700,"2016-11-02","SMAR"
4400,4450,4400,4400,41200,"2016-11-03","SMAR"
4400,4400,4400,4400,1000,"2016-11-04","SMAR"
4400,4400,4300,4300,5500,"2016-11-07","SMAR"
4400,4400,4320,4400,2700,"2016-11-08","SMAR"
4330,4400,4300,4400,4400,"2016-11-09","SMAR"
4400,4400,4400,4400,0,"2016-11-10","SMAR"
4400,4400,4400,4400,300,"2016-11-11","SMAR"
4400,4420,4350,4420,12800,"2016-11-14","SMAR"
4430,4430,4430,4430,500,"2016-11-15","SMAR"
4430,4500,4430,4500,500,"2016-11-16","SMAR"
4600,4600,4600,4600,700,"2016-11-17","SMAR"
4600,4600,4600,4600,0,"2016-11-18","SMAR"
4600,4600,4600,4600,0,"2016-11-21","SMAR"
4600,4650,4600,4650,1300,"2016-11-22","SMAR"
4800,5000,4800,5000,500,"2016-11-23","SMAR"
5100,5100,4800,4900,2600,"2016-11-24","SMAR"
4800,4900,4700,4800,1600,"2016-11-25","SMAR"
4800,4850,4450,4800,1400,"2016-11-28","SMAR"
4900,4900,4800,4800,5700,"2016-11-29","SMAR"
4900,4900,4800,4800,0,"2016-11-30","SMAR"
4800,4800,4800,4800,0,"2016-12-01","SMAR"
4800,4900,4700,4900,900,"2016-12-02","SMAR"
4800,4800,4800,4800,500,"2016-12-05","SMAR"
4700,4700,4700,4700,700,"2016-12-06","SMAR"
4700,4700,4700,4700,0,"2016-12-07","SMAR"
4500,4540,4400,4540,7600,"2016-12-08","SMAR"
4400,4500,4400,4450,8000,"2016-12-09","SMAR"
4450,4450,4450,4450,300,"2016-12-13","SMAR"
4300,4500,4300,4500,1400,"2016-12-14","SMAR"
4490,4600,4490,4600,300,"2016-12-15","SMAR"
4600,4600,4450,4500,17300,"2016-12-16","SMAR"
4500,4500,4500,4500,500,"2016-12-19","SMAR"
4500,4500,4500,4500,500,"2016-12-20","SMAR"
4500,4500,4400,4400,500,"2016-12-21","SMAR"
4400,4400,4400,4400,0,"2016-12-22","SMAR"
4400,4400,4400,4400,0,"2016-12-23","SMAR"
4400,4400,4400,4400,1300,"2016-12-27","SMAR"
4450,4450,4450,4450,200,"2016-12-28","SMAR"
4350,4350,4350,4350,400,"2016-12-29","SMAR"
4350,4500,4350,4350,800,"2016-12-30","SMAR"
4350,4350,4350,4350,0,"2017-01-02","SMAR"
4400,4400,4350,4350,600,"2017-01-03","SMAR"
4350,4350,4300,4300,900,"2017-01-04","SMAR"
4300,4300,4200,4200,12600,"2017-01-05","SMAR"
4200,4200,4200,4200,0,"2017-01-06","SMAR"
4200,4260,4200,4250,5100,"2017-01-09","SMAR"
4250,4250,4250,4250,200,"2017-01-10","SMAR"
4250,4250,4250,4250,1500,"2017-01-11","SMAR"
4250,4250,4250,4250,1200,"2017-01-12","SMAR"
4250,4250,4100,4100,5800,"2017-01-13","SMAR"
4100,4100,4050,4100,4700,"2017-01-16","SMAR"
4100,4100,4050,4100,11100,"2017-01-17","SMAR"
4100,4140,4000,4140,18100,"2017-01-18","SMAR"
4150,4170,4100,4170,1300,"2017-01-19","SMAR"
4180,4180,4180,4180,100,"2017-01-20","SMAR"
4180,4180,4180,4180,0,"2017-01-23","SMAR"
4170,4180,3990,4180,57900,"2017-01-24","SMAR"
4180,4180,4000,4180,8100,"2017-01-25","SMAR"
4180,4180,4180,4180,0,"2017-01-26","SMAR"
4150,4150,4100,4100,200,"2017-01-27","SMAR"
4020,4020,4020,4020,200,"2017-01-30","SMAR"
4100,4100,4100,4100,200,"2017-01-31","SMAR"
4100,4350,4050,4350,900,"2017-02-01","SMAR"
4200,4250,4200,4250,500,"2017-02-02","SMAR"
4250,4300,4150,4250,1700,"2017-02-03","SMAR"
4150,4150,4000,4150,14900,"2017-02-06","SMAR"
4050,4050,4050,4050,100,"2017-02-07","SMAR"
4050,4050,4050,4050,5200,"2017-02-08","SMAR"
4050,4330,4050,4330,14100,"2017-02-09","SMAR"
4330,4330,4330,4330,0,"2017-02-10","SMAR"
4330,4330,4230,4230,6800,"2017-02-13","SMAR"
4230,4230,4230,4230,200,"2017-02-14","SMAR"
4230,4230,4230,4230,0,"2017-02-15","SMAR"
4230,4230,4230,4230,0,"2017-02-16","SMAR"
4230,4230,4230,4230,0,"2017-02-17","SMAR"
4130,4130,4130,4130,2700,"2017-02-20","SMAR"
4100,4250,4100,4250,2700,"2017-02-21","SMAR"
4230,4230,4230,4230,200,"2017-02-22","SMAR"
4230,4230,4230,4230,0,"2017-02-23","SMAR"
4230,4230,4230,4230,0,"2017-02-24","SMAR"
4200,4200,4190,4200,4200,"2017-02-27","SMAR"
4200,4200,4200,4200,3300,"2017-02-28","SMAR"
4200,4300,4100,4300,8600,"2017-03-01","SMAR"
4250,4250,4100,4100,11400,"2017-03-02","SMAR"
4200,4300,4200,4200,4300,"2017-03-03","SMAR"
4200,4200,4200,4200,0,"2017-03-06","SMAR"
4200,4200,4200,4200,0,"2017-03-07","SMAR"
4200,4200,4200,4200,0,"2017-03-08","SMAR"
4200,4200,4200,4200,500,"2017-03-09","SMAR"
4200,4200,4200,4200,0,"2017-03-10","SMAR"
4200,4200,4200,4200,300,"2017-03-13","SMAR"
4200,4200,4100,4150,10500,"2017-03-14","SMAR"
4150,4150,4150,4150,0,"2017-03-15","SMAR"
4150,4150,4150,4150,700,"2017-03-16","SMAR"
4150,4200,4100,4200,3500,"2017-03-17","SMAR"
4200,4300,4200,4300,3000,"2017-03-20","SMAR"
4160,4160,4160,4160,200,"2017-03-21","SMAR"
4160,4160,4160,4160,4000,"2017-03-22","SMAR"
4160,4160,4160,4160,1000,"2017-03-23","SMAR"
4160,4160,4160,4160,0,"2017-03-24","SMAR"
4160,4160,4160,4160,0,"2017-03-27","SMAR"
4150,4150,4150,4150,100,"2017-03-29","SMAR"
4300,4300,4200,4300,5400,"2017-03-30","SMAR"
4300,4300,4100,4100,6200,"2017-03-31","SMAR"
4100,4250,4100,4250,3000,"2017-04-03","SMAR"
4250,4250,4150,4150,1000,"2017-04-04","SMAR"
4150,4150,4150,4150,0,"2017-04-05","SMAR"
4390,4390,4390,4390,0,"2017-04-06","SMAR"
4390,4390,4390,4390,1400,"2017-04-07","SMAR"
4400,4400,4250,4250,5900,"2017-04-10","SMAR"
4250,4300,4250,4250,900,"2017-04-11","SMAR"
4350,4350,4300,4300,16700,"2017-04-12","SMAR"
4300,4300,4100,4100,1900,"2017-04-13","SMAR"
4100,4200,4100,4200,100,"2017-04-17","SMAR"
4100,4100,4100,4100,200,"2017-04-18","SMAR"
4100,4100,4100,4100,0,"2017-04-19","SMAR"
4100,4150,4100,4150,2200,"2017-04-20","SMAR"
4150,4150,4100,4100,2400,"2017-04-21","SMAR"
4100,4100,4000,4020,4700,"2017-04-25","SMAR"
4020,4100,4060,4100,8400,"2017-04-26","SMAR"
4100,4100,4100,4100,0,"2017-04-27","SMAR"
4100,4100,4100,4100,0,"2017-04-28","SMAR"
4000,4050,4000,4040,4900,"2017-05-02","SMAR"
4040,4040,4040,4040,0,"2017-05-03","SMAR"
4040,4040,4040,4040,0,"2017-05-04","SMAR"
4050,4050,4050,4050,100,"2017-05-05","SMAR"
3930,4000,3930,4000,4300,"2017-05-08","SMAR"
4000,4000,4000,4000,0,"2017-05-09","SMAR"
4000,4000,4000,4000,0,"2017-05-10","SMAR"
4000,4000,4000,4000,0,"2017-05-12","SMAR"
4000,4000,4000,4000,0,"2017-05-15","SMAR"
4000,4000,4000,4000,0,"2017-05-16","SMAR"
3900,3900,3900,3900,1000,"2017-05-17","SMAR"
3900,4000,3900,4000,10000,"2017-05-18","SMAR"
4000,4000,4000,4000,7600,"2017-05-19","SMAR"
4000,4000,4000,4000,0,"2017-05-22","SMAR"
4000,4000,4000,4000,100,"2017-05-23","SMAR"
4000,4000,4000,4000,1400,"2017-05-24","SMAR"
4100,4100,4100,4100,1200,"2017-05-26","SMAR"
4000,4000,4000,4000,300,"2017-05-29","SMAR"
4000,4000,4000,4000,100,"2017-05-30","SMAR"
4000,4100,4000,4000,600,"2017-05-31","SMAR"
4000,4000,4000,4000,0,"2017-06-01","SMAR"
4100,4100,4100,4100,200,"2017-06-02","SMAR"
4100,4100,4100,4100,0,"2017-06-05","SMAR"
4100,4100,4100,4100,0,"2017-06-06","SMAR"
4100,4100,4100,4100,0,"2017-06-07","SMAR"
4100,4100,4100,4100,0,"2017-06-08","SMAR"
4100,4100,4100,4100,0,"2017-06-09","SMAR"
4100,4100,4100,4100,1500,"2017-06-12","SMAR"
4100,4100,4100,4100,0,"2017-06-13","SMAR"
4100,4100,4100,4100,500,"2017-06-14","SMAR"
4100,4100,4100,4100,0,"2017-06-15","SMAR"
4100,4100,4100,4100,0,"2017-06-16","SMAR"
4100,4100,4100,4100,0,"2017-06-19","SMAR"
4100,4100,4100,4100,200,"2017-06-20","SMAR"
4100,4100,4100,4100,0,"2017-06-21","SMAR"
4100,4100,4100,4100,0,"2017-06-22","SMAR"
4100,4100,4100,4100,0,"2017-06-23","SMAR"
4100,4100,4100,4100,0,"2017-06-26","SMAR"
4100,4100,4100,4100,0,"2017-06-27","SMAR"
4100,4100,4100,4100,0,"2017-06-28","SMAR"
4100,4100,4100,4100,0,"2017-06-29","SMAR"
4100,4100,4100,4100,0,"2017-06-30","SMAR"
4100,4100,4100,4100,0,"2017-07-03","SMAR"
4010,4010,3990,4000,900,"2017-07-04","SMAR"
4000,4000,3900,3900,500,"2017-07-05","SMAR"
3950,3950,3950,3950,100,"2017-07-06","SMAR"
3950,3950,3950,3950,100,"2017-07-07","SMAR"
3950,3950,3950,3950,0,"2017-07-10","SMAR"
3950,3950,3950,3950,0,"2017-07-11","SMAR"
3950,3950,3950,3950,0,"2017-07-12","SMAR"
3970,3970,3900,3900,500,"2017-07-13","SMAR"
3900,3900,3900,3900,0,"2017-07-14","SMAR"
3980,3980,3980,3980,100,"2017-07-17","SMAR"
3980,3980,3980,3980,100,"2017-07-18","SMAR"
3900,3900,3900,3900,600,"2017-07-19","SMAR"
3900,3900,3900,3900,500,"2017-07-20","SMAR"
3900,3900,3900,3900,1100,"2017-07-21","SMAR"
3900,3900,3900,3900,0,"2017-07-24","SMAR"
3800,3820,3800,3810,1800,"2017-07-25","SMAR"
3810,3810,3810,3810,100,"2017-07-26","SMAR"
3850,3850,3810,3810,1400,"2017-07-27","SMAR"
3810,3810,3810,3810,0,"2017-07-28","SMAR"
3810,3810,3810,3810,200,"2017-07-31","SMAR"
3810,3810,3810,3810,700,"2017-08-01","SMAR"
3810,3810,3810,3810,0,"2017-08-02","SMAR"
3810,3810,3810,3810,0,"2017-08-03","SMAR"
3800,3900,3800,3900,500,"2017-08-04","SMAR"
3900,3900,3900,3900,100,"2017-08-07","SMAR"
3900,3900,3900,3900,800,"2017-08-08","SMAR"
3900,3900,3900,3900,0,"2017-08-09","SMAR"
3900,3900,3900,3900,100,"2017-08-10","SMAR"
3900,3900,3900,3900,0,"2017-08-11","SMAR"
3900,3900,3900,3900,500,"2017-08-14","SMAR"
3900,3900,3900,3900,0,"2017-08-15","SMAR"
3900,3900,3900,3900,0,"2017-08-16","SMAR"
3900,3900,3900,3900,0,"2017-08-17","SMAR"
3900,3900,3900,3900,0,"2017-08-18","SMAR"
3900,3900,3900,3900,0,"2017-08-21","SMAR"
3900,3900,3900,3900,0,"2017-08-22","SMAR"
3900,3900,3900,3900,0,"2017-08-23","SMAR"
3900,3900,3900,3900,500,"2017-08-24","SMAR"
3900,3900,3900,3900,0,"2017-08-25","SMAR"
3900,3900,3900,3900,0,"2017-08-28","SMAR"
3800,3800,3800,3800,4400,"2017-08-29","SMAR"
3800,3800,3800,3800,0,"2017-08-30","SMAR"
3800,3800,3800,3800,0,"2017-08-31","SMAR"
3800,3800,3800,3800,0,"2017-09-01","SMAR"
3700,3700,3700,3700,2900,"2017-09-04","SMAR"
3700,3700,3700,3700,0,"2017-09-05","SMAR"
3700,3700,3700,3700,0,"2017-09-06","SMAR"
3700,3700,3700,3700,500,"2017-09-07","SMAR"
3700,3700,3700,3700,0,"2017-09-08","SMAR"
3700,3700,3700,3700,1800,"2017-09-11","SMAR"
4050,4250,4050,4250,200,"2017-09-12","SMAR"
4250,4250,4200,4200,5200,"2017-09-13","SMAR"
4190,4200,4190,4200,2900,"2017-09-14","SMAR"
4200,4200,4200,4200,0,"2017-09-15","SMAR"
4200,4200,4200,4200,1300,"2017-09-18","SMAR"
4200,4200,4200,4200,600,"2017-09-19","SMAR"
4200,4200,4200,4200,0,"2017-09-20","SMAR"
4200,4200,4200,4200,0,"2017-09-21","SMAR"
4200,4200,4200,4200,10600,"2017-09-22","SMAR"
4200,4200,4200,4200,0,"2017-09-25","SMAR"
4140,4150,4140,4150,200,"2017-09-26","SMAR"
4150,4150,4150,4150,0,"2017-09-27","SMAR"
4150,4150,4150,4150,0,"2017-09-28","SMAR"
4150,4150,4150,4150,0,"2017-09-29","SMAR"
4150,4150,4150,4150,0,"2017-10-02","SMAR"
4010,4010,4010,4010,900,"2017-10-03","SMAR"
4010,4010,4010,4010,500,"2017-10-04","SMAR"
4000,4000,4000,4000,1100,"2017-10-05","SMAR"
