"Open","High","Low","Close","Volume","Date","Emiten"
434,434,434,434,100,"2019-08-29","PRIM"
440,440,440,440,100,"2019-08-30","PRIM"
440,440,440,440,0,"2019-09-02","PRIM"
420,420,420,420,200,"2019-09-03","PRIM"
430,430,430,430,3700,"2019-09-04","PRIM"
412,412,410,410,2100,"2019-09-05","PRIM"
420,420,420,420,1100,"2019-09-06","PRIM"
420,420,400,400,11000,"2019-09-09","PRIM"
400,400,396,396,6800,"2019-09-10","PRIM"
396,406,394,394,15800,"2019-09-11","PRIM"
392,392,392,392,16700,"2019-09-12","PRIM"
400,400,376,388,1300,"2019-09-13","PRIM"
388,396,388,396,900,"2019-09-16","PRIM"
396,396,396,396,0,"2019-09-17","PRIM"
396,396,396,396,0,"2019-09-18","PRIM"
390,390,388,388,13600,"2019-09-19","PRIM"
388,388,386,386,1200,"2019-09-20","PRIM"
388,388,376,376,5100,"2019-09-23","PRIM"
376,386,368,368,5700,"2019-09-24","PRIM"
348,370,348,370,9700,"2019-09-25","PRIM"
370,370,370,370,0,"2019-09-26","PRIM"
360,360,350,350,23800,"2019-09-27","PRIM"
358,358,358,358,5800,"2019-09-30","PRIM"
358,358,358,358,0,"2019-10-01","PRIM"
368,368,362,362,7000,"2019-10-02","PRIM"
362,370,362,364,12700,"2019-10-03","PRIM"
364,364,364,364,0,"2019-10-04","PRIM"
364,364,364,364,800,"2019-10-07","PRIM"
364,364,364,364,1700,"2019-10-08","PRIM"
344,344,344,344,2000,"2019-10-09","PRIM"
330,330,330,330,26900,"2019-10-10","PRIM"
330,332,330,332,80100,"2019-10-11","PRIM"
316,330,316,330,27600,"2019-10-14","PRIM"
312,344,312,330,32300,"2019-10-15","PRIM"
340,340,330,330,600,"2019-10-16","PRIM"
344,344,340,340,200,"2019-10-17","PRIM"
354,354,330,330,7100,"2019-10-18","PRIM"
330,330,320,330,13800,"2019-10-21","PRIM"
320,320,320,320,48500,"2019-10-22","PRIM"
320,320,310,320,15900,"2019-10-23","PRIM"
310,316,310,316,23000,"2019-10-24","PRIM"
320,320,312,314,33000,"2019-10-25","PRIM"
318,318,318,318,200,"2019-10-28","PRIM"
318,318,310,310,31600,"2019-10-29","PRIM"
314,316,290,296,40000,"2019-10-30","PRIM"
300,300,300,300,300,"2019-10-31","PRIM"
300,300,300,300,0,"2019-11-01","PRIM"
280,318,280,300,27900,"2019-11-04","PRIM"
310,310,300,300,26100,"2019-11-05","PRIM"
300,300,300,300,176100,"2019-11-06","PRIM"
300,300,290,290,48600,"2019-11-07","PRIM"
290,300,290,300,27300,"2019-11-08","PRIM"
316,316,316,316,100,"2019-11-11","PRIM"
296,296,296,296,100,"2019-11-12","PRIM"
310,310,310,310,2200,"2019-11-13","PRIM"
310,310,290,290,700,"2019-11-14","PRIM"
290,290,290,290,9000,"2019-11-15","PRIM"
306,306,270,290,6400,"2019-11-18","PRIM"
300,300,298,298,300,"2019-11-19","PRIM"
288,296,278,296,6800,"2019-11-20","PRIM"
312,312,312,312,100,"2019-11-21","PRIM"
312,312,312,312,0,"2019-11-22","PRIM"
312,314,300,300,600,"2019-11-25","PRIM"
298,298,298,298,200,"2019-11-26","PRIM"
298,298,298,298,0,"2019-11-27","PRIM"
296,296,296,296,200,"2019-11-28","PRIM"
300,300,294,294,300,"2019-11-29","PRIM"
296,296,294,294,300,"2019-12-02","PRIM"
294,294,294,294,1500,"2019-12-03","PRIM"
292,292,292,292,200,"2019-12-04","PRIM"
292,292,292,292,0,"2019-12-05","PRIM"
290,290,290,290,200,"2019-12-06","PRIM"
290,290,288,288,19200,"2019-12-09","PRIM"
284,284,278,280,10800,"2019-12-10","PRIM"
280,280,274,274,4800,"2019-12-11","PRIM"
270,272,268,272,30100,"2019-12-12","PRIM"
270,270,248,270,4300,"2019-12-13","PRIM"
250,330,250,316,26900,"2019-12-16","PRIM"
328,330,328,328,2400,"2019-12-17","PRIM"
272,272,272,272,100,"2019-12-18","PRIM"
328,328,310,320,21900,"2019-12-19","PRIM"
376,400,310,400,83000,"2019-12-20","PRIM"
406,496,400,400,115000,"2019-12-23","PRIM"
400,410,362,404,15700,"2019-12-26","PRIM"
410,410,400,410,7400,"2019-12-27","PRIM"
410,420,408,420,28700,"2019-12-30","PRIM"
390,390,380,380,10016000,"2020-01-02","PRIM"
380,380,380,380,0,"2020-01-03","PRIM"
290,380,290,380,2300,"2020-01-06","PRIM"
474,474,376,400,27100,"2020-01-07","PRIM"
400,400,400,400,0,"2020-01-08","PRIM"
400,500,310,330,84300,"2020-01-09","PRIM"
368,400,320,346,14000,"2020-01-10","PRIM"
346,346,346,346,0,"2020-01-13","PRIM"
322,430,290,326,158400,"2020-01-14","PRIM"
344,394,322,326,12800,"2020-01-15","PRIM"
326,364,294,328,23500,"2020-01-16","PRIM"
330,346,330,346,1700,"2020-01-17","PRIM"
360,368,360,368,600,"2020-01-20","PRIM"
360,368,360,362,22900,"2020-01-21","PRIM"
378,378,378,378,100,"2020-01-22","PRIM"
378,450,300,318,1733300,"2020-01-23","PRIM"
318,322,282,316,49500,"2020-01-24","PRIM"
316,346,302,328,12400,"2020-01-27","PRIM"
328,328,320,328,2500,"2020-01-28","PRIM"
330,330,318,326,12400,"2020-01-29","PRIM"
324,360,270,338,274300,"2020-01-30","PRIM"
340,350,340,350,500,"2020-01-31","PRIM"
350,390,320,328,14300,"2020-02-03","PRIM"
348,398,262,302,444500,"2020-02-04","PRIM"
348,358,310,316,88000,"2020-02-05","PRIM"
350,394,302,306,84400,"2020-02-06","PRIM"
306,378,306,344,50000,"2020-02-07","PRIM"
344,380,344,344,3300,"2020-02-10","PRIM"
340,340,314,314,6200,"2020-02-11","PRIM"
312,312,300,300,5700,"2020-02-12","PRIM"
348,348,272,274,7900,"2020-02-13","PRIM"
300,338,294,326,57600,"2020-02-14","PRIM"
326,370,326,338,7900,"2020-02-17","PRIM"
338,338,328,328,1100,"2020-02-18","PRIM"
328,328,328,328,0,"2020-02-19","PRIM"
312,312,292,292,3800,"2020-02-20","PRIM"
300,364,300,330,29100,"2020-02-21","PRIM"
330,366,300,314,25800,"2020-02-24","PRIM"
302,320,302,310,6300,"2020-02-25","PRIM"
302,320,302,320,300,"2020-02-26","PRIM"
320,320,320,320,0,"2020-02-27","PRIM"
308,310,308,310,1000,"2020-02-28","PRIM"
