"Open","High","Low","Close","Volume","Date","Emiten"
181,191,177,187,44976000,"2023-10-06","MAHA"
188,212,187,206,132370300,"2023-10-09","MAHA"
208,216,197,206,109555000,"2023-10-10","MAHA"
204,226,202,226,124435700,"2023-10-11","MAHA"
230,236,222,222,158545000,"2023-10-12","MAHA"
222,246,214,244,265323800,"2023-10-13","MAHA"
244,250,234,238,118244900,"2023-10-16","MAHA"
240,254,234,242,165249300,"2023-10-17","MAHA"
230,246,230,236,68935700,"2023-10-18","MAHA"
236,238,214,218,135217900,"2023-10-19","MAHA"
216,230,212,228,97165000,"2023-10-20","MAHA"
224,238,220,226,90651300,"2023-10-23","MAHA"
226,234,226,228,40265400,"2023-10-24","MAHA"
230,230,224,224,36865400,"2023-10-25","MAHA"
226,238,222,228,81181800,"2023-10-26","MAHA"
230,232,222,222,48397300,"2023-10-27","MAHA"
222,228,190,204,160084100,"2023-10-30","MAHA"
206,206,197,202,44160400,"2023-10-31","MAHA"
202,204,195,195,33309000,"2023-11-01","MAHA"
195,204,195,202,24146900,"2023-11-02","MAHA"
202,204,197,200,10952000,"2023-11-03","MAHA"
202,212,199,206,19951600,"2023-11-06","MAHA"
208,208,202,204,16639500,"2023-11-07","MAHA"
206,206,199,200,11002700,"2023-11-08","MAHA"
200,202,198,202,12971200,"2023-11-09","MAHA"
202,226,200,218,139410300,"2023-11-10","MAHA"
220,226,212,222,62102900,"2023-11-13","MAHA"
222,234,222,224,111370800,"2023-11-14","MAHA"
226,230,222,222,25490600,"2023-11-15","MAHA"
222,226,212,214,44977300,"2023-11-16","MAHA"
216,222,210,210,35129900,"2023-11-17","MAHA"
216,226,216,222,61460500,"2023-11-20","MAHA"
224,226,216,218,32880300,"2023-11-21","MAHA"
220,220,212,216,23141900,"2023-11-22","MAHA"
216,220,214,216,14312500,"2023-11-23","MAHA"
216,226,214,224,42680200,"2023-11-24","MAHA"
224,234,214,216,158318800,"2023-11-27","MAHA"
216,220,214,216,31908800,"2023-11-28","MAHA"
216,220,216,218,13272600,"2023-11-29","MAHA"
218,222,206,206,84444200,"2023-11-30","MAHA"
206,212,202,210,41426100,"2023-12-01","MAHA"
212,212,206,210,16348500,"2023-12-04","MAHA"
210,216,206,210,18575300,"2023-12-05","MAHA"
210,212,204,206,18264600,"2023-12-06","MAHA"
204,208,200,204,23285800,"2023-12-07","MAHA"
206,208,200,202,18791700,"2023-12-08","MAHA"
202,204,197,198,38805400,"2023-12-11","MAHA"
198,202,193,199,40948700,"2023-12-12","MAHA"
199,206,196,198,22347300,"2023-12-13","MAHA"
