"Open","High","Low","Close","Volume","Date","Emiten"
50,50,50,50,121000,"2024-01-29","HALO"
50,52,50,50,17935100,"2024-01-30","HALO"
50,50,50,50,487400,"2024-01-31","HALO"
50,50,50,50,100500,"2024-02-01","HALO"
50,50,50,50,102300,"2024-02-02","HALO"
50,50,50,50,890700,"2024-02-05","HALO"
50,51,50,50,3610000,"2024-02-06","HALO"
50,50,50,50,720900,"2024-02-07","HALO"
50,50,50,50,727600,"2024-02-12","HALO"
50,50,50,50,260500,"2024-02-13","HALO"
50,50,50,50,480400,"2024-02-15","HALO"
50,50,50,50,653900,"2024-02-16","HALO"
50,50,50,50,2987600,"2024-02-19","HALO"
50,50,50,50,2381100,"2024-02-20","HALO"
50,50,50,50,687700,"2024-02-21","HALO"
50,50,50,50,482900,"2024-02-22","HALO"
50,50,50,50,541700,"2024-02-23","HALO"
50,50,50,50,60400,"2024-02-26","HALO"
50,50,50,50,17500,"2024-02-27","HALO"
50,50,50,50,23700,"2024-02-28","HALO"
50,50,50,50,16500,"2024-02-29","HALO"
50,50,50,50,627900,"2024-03-01","HALO"
50,50,50,50,58000,"2024-03-04","HALO"
50,50,50,50,273600,"2024-03-05","HALO"
50,50,50,50,430100,"2024-03-06","HALO"
50,50,50,50,20700,"2024-03-07","HALO"
50,50,50,50,17300,"2024-03-08","HALO"
50,50,50,50,934400,"2024-03-13","HALO"
50,50,50,50,110900,"2024-03-14","HALO"
50,50,50,50,20500,"2024-03-15","HALO"
50,50,50,50,390400,"2024-03-18","HALO"
50,50,50,50,126200,"2024-03-19","HALO"
50,50,50,50,38400,"2024-03-20","HALO"
50,50,50,50,33500,"2024-03-21","HALO"
50,50,50,50,180000,"2024-03-22","HALO"
