"Open","High","Low","Close","Volume","Date","Emiten"
140,150,138,145,15905600,"2021-09-09","FITT"
146,150,142,143,570000,"2021-09-10","FITT"
145,148,142,144,60500,"2021-09-13","FITT"
145,150,145,149,8692800,"2021-09-14","FITT"
149,156,149,150,415600,"2021-09-15","FITT"
150,164,144,150,952800,"2021-09-16","FITT"
152,158,147,148,86400,"2021-09-17","FITT"
149,159,149,150,18472400,"2021-09-20","FITT"
152,154,142,142,169100,"2021-09-21","FITT"
142,148,142,142,1050000,"2021-09-22","FITT"
143,155,143,143,134500,"2021-09-23","FITT"
143,144,141,143,113600,"2021-09-24","FITT"
143,153,137,141,167300,"2021-09-27","FITT"
187,187,141,147,24394300,"2021-09-28","FITT"
147,148,143,148,19094500,"2021-09-29","FITT"
148,148,146,146,27200,"2021-09-30","FITT"
143,184,137,142,1374800,"2021-10-01","FITT"
145,191,142,191,4730500,"2021-10-04","FITT"
238,252,210,238,4450300,"2021-10-05","FITT"
240,244,222,222,940500,"2021-10-06","FITT"
