"Open","High","Low","Close","Volume","Date","Emiten"
50,50,50,50,1200,"2020-11-11","AYLS"
50,50,50,50,1500,"2020-11-12","AYLS"
50,50,50,50,1045200,"2020-11-13","AYLS"
50,50,50,50,709400,"2020-11-16","AYLS"
50,50,50,50,5400,"2020-11-17","AYLS"
50,50,50,50,32300,"2020-11-18","AYLS"
50,50,50,50,206500,"2020-11-19","AYLS"
50,50,50,50,243600,"2020-11-20","AYLS"
50,51,50,50,3004700,"2020-11-23","AYLS"
50,50,50,50,14100,"2020-11-24","AYLS"
50,50,50,50,346900,"2020-11-25","AYLS"
50,50,50,50,140900,"2020-11-26","AYLS"
50,51,50,50,3627100,"2020-11-27","AYLS"
50,53,50,50,1308100,"2020-11-30","AYLS"
50,51,50,50,2199500,"2020-12-01","AYLS"
50,53,50,50,9657400,"2020-12-02","AYLS"
51,52,50,50,4262000,"2020-12-03","AYLS"
50,53,50,52,9650400,"2020-12-04","AYLS"
52,53,50,51,3053900,"2020-12-07","AYLS"
51,51,50,50,1278700,"2020-12-08","AYLS"
51,51,50,50,215300,"2020-12-10","AYLS"
51,51,50,50,524700,"2020-12-11","AYLS"
50,53,50,51,4214300,"2020-12-14","AYLS"
51,51,50,51,2889800,"2020-12-15","AYLS"
54,54,50,50,1149700,"2020-12-16","AYLS"
50,51,50,51,1902700,"2020-12-17","AYLS"
50,51,50,50,1796400,"2020-12-18","AYLS"
50,51,50,51,2798500,"2020-12-21","AYLS"
51,51,50,50,208000,"2020-12-22","AYLS"
50,50,50,50,799500,"2020-12-23","AYLS"
50,51,50,50,171700,"2020-12-28","AYLS"
50,50,50,50,131400,"2020-12-29","AYLS"
50,50,50,50,7200,"2020-12-30","AYLS"
50,50,50,50,31800,"2021-01-04","AYLS"
50,52,50,50,397300,"2021-01-05","AYLS"
50,50,50,50,2656700,"2021-01-06","AYLS"
50,50,50,50,449500,"2021-01-07","AYLS"
50,51,50,50,1560200,"2021-01-08","AYLS"
50,51,50,50,1550700,"2021-01-11","AYLS"
50,50,50,50,1700,"2021-01-12","AYLS"
50,50,50,50,11300,"2021-01-13","AYLS"
50,50,50,50,43700,"2021-01-14","AYLS"
50,50,50,50,56000,"2021-01-15","AYLS"
50,50,50,50,10100,"2021-01-18","AYLS"
50,50,50,50,1600,"2021-01-19","AYLS"
50,50,50,50,0,"2021-01-20","AYLS"
50,50,50,50,5000,"2021-01-21","AYLS"
50,50,50,50,58900,"2021-01-22","AYLS"
50,50,50,50,5100,"2021-01-25","AYLS"
50,50,50,50,0,"2021-01-26","AYLS"
50,50,50,50,100,"2021-01-27","AYLS"
50,50,50,50,2800,"2021-01-28","AYLS"
50,50,50,50,100,"2021-01-29","AYLS"
50,50,50,50,14200,"2021-02-01","AYLS"
50,50,50,50,20700,"2021-02-02","AYLS"
50,50,50,50,4000,"2021-02-03","AYLS"
50,50,50,50,1700,"2021-02-04","AYLS"
50,50,50,50,0,"2021-02-05","AYLS"
50,50,50,50,1000,"2021-02-08","AYLS"
50,50,50,50,2100,"2021-02-09","AYLS"
50,50,50,50,302200,"2021-02-10","AYLS"
50,50,50,50,6300,"2021-02-11","AYLS"
50,50,50,50,1200,"2021-02-15","AYLS"
50,50,50,50,2500,"2021-02-16","AYLS"
50,50,50,50,1000,"2021-02-17","AYLS"
50,50,50,50,1100,"2021-02-18","AYLS"
50,50,50,50,207500,"2021-02-19","AYLS"
50,50,50,50,500,"2021-02-22","AYLS"
50,50,50,50,9300,"2021-02-23","AYLS"
50,56,50,50,7595800,"2021-02-24","AYLS"
51,52,50,51,3473100,"2021-02-25","AYLS"
51,51,50,50,1103400,"2021-02-26","AYLS"
50,50,50,50,141500,"2021-03-01","AYLS"
50,51,50,50,1169400,"2021-03-02","AYLS"
56,67,50,51,90361300,"2021-03-03","AYLS"
51,54,50,51,13551300,"2021-03-04","AYLS"
51,54,51,51,7365500,"2021-03-05","AYLS"
52,55,51,51,8990700,"2021-03-08","AYLS"
51,52,50,50,2148600,"2021-03-09","AYLS"
50,51,50,50,3640700,"2021-03-10","AYLS"
50,51,50,51,2206700,"2021-03-12","AYLS"
51,51,50,50,5208800,"2021-03-15","AYLS"
50,50,50,50,1031900,"2021-03-16","AYLS"
50,51,50,50,14561900,"2021-03-17","AYLS"
51,59,51,52,32524000,"2021-03-18","AYLS"
53,56,51,51,9754000,"2021-03-19","AYLS"
52,55,52,53,11310000,"2021-03-22","AYLS"
53,54,51,52,4224600,"2021-03-23","AYLS"
52,53,51,51,2229000,"2021-03-24","AYLS"
52,56,50,50,19436500,"2021-03-25","AYLS"
51,52,50,51,6189700,"2021-03-26","AYLS"
51,52,50,50,4623400,"2021-03-29","AYLS"
50,51,50,50,1072500,"2021-03-30","AYLS"
50,51,50,50,1069400,"2021-03-31","AYLS"
50,51,50,50,807600,"2021-04-01","AYLS"
50,51,50,50,2657700,"2021-04-05","AYLS"
50,52,50,51,1931700,"2021-04-06","AYLS"
52,52,50,50,538000,"2021-04-07","AYLS"
51,51,50,50,646700,"2021-04-08","AYLS"
50,51,50,50,519500,"2021-04-09","AYLS"
50,51,50,50,851100,"2021-04-12","AYLS"
50,51,50,50,292300,"2021-04-13","AYLS"
50,51,50,50,5951400,"2021-04-14","AYLS"
51,67,51,67,68985600,"2021-04-15","AYLS"
76,90,69,90,122601700,"2021-04-16","AYLS"
98,117,94,108,114481900,"2021-04-19","AYLS"
110,119,101,101,37775900,"2021-04-20","AYLS"
94,94,94,94,765900,"2021-04-21","AYLS"
88,105,88,88,57609900,"2021-04-22","AYLS"
82,95,82,83,22311600,"2021-04-23","AYLS"
83,87,78,78,21835100,"2021-04-26","AYLS"
80,84,73,74,19735600,"2021-04-27","AYLS"
74,76,69,71,10973300,"2021-04-28","AYLS"
75,95,75,95,75295100,"2021-04-29","AYLS"
105,112,90,95,93166300,"2021-04-30","AYLS"
96,97,89,90,14829300,"2021-05-03","AYLS"
91,95,86,88,17450700,"2021-05-04","AYLS"
89,90,84,86,5974400,"2021-05-05","AYLS"
87,87,82,83,5698800,"2021-05-06","AYLS"
83,105,83,93,78501400,"2021-05-07","AYLS"
95,96,88,90,14190400,"2021-05-10","AYLS"
87,93,86,88,5785400,"2021-05-11","AYLS"
89,93,87,90,6297100,"2021-05-17","AYLS"
95,108,92,92,67065900,"2021-05-18","AYLS"
93,94,88,90,9509700,"2021-05-19","AYLS"
91,117,88,99,138758600,"2021-05-20","AYLS"
99,109,94,96,79290100,"2021-05-21","AYLS"
98,103,95,98,21899500,"2021-05-24","AYLS"
101,112,98,105,103371700,"2021-05-25","AYLS"
106,112,102,105,43279300,"2021-05-27","AYLS"
105,111,102,104,30562000,"2021-05-28","AYLS"
104,106,98,100,27585800,"2021-05-31","AYLS"
100,103,96,99,14066700,"2021-06-02","AYLS"
100,102,98,99,5889400,"2021-06-03","AYLS"
101,105,99,101,44892200,"2021-06-04","AYLS"
103,103,99,99,15314500,"2021-06-07","AYLS"
99,102,94,96,14685200,"2021-06-08","AYLS"
97,97,90,90,18996300,"2021-06-09","AYLS"
90,99,86,91,52727200,"2021-06-10","AYLS"
92,92,88,89,8571200,"2021-06-11","AYLS"
89,90,86,87,6050300,"2021-06-14","AYLS"
86,92,86,87,11741700,"2021-06-15","AYLS"
87,89,86,86,4779600,"2021-06-16","AYLS"
86,87,84,84,3900700,"2021-06-17","AYLS"
84,87,81,81,5612700,"2021-06-18","AYLS"
81,82,76,77,8642600,"2021-06-21","AYLS"
77,87,75,80,24878800,"2021-06-22","AYLS"
80,84,80,82,6722800,"2021-06-23","AYLS"
82,83,80,80,2206900,"2021-06-24","AYLS"
77,81,77,77,3564900,"2021-06-25","AYLS"
78,82,75,76,6648400,"2021-06-28","AYLS"
75,75,72,73,3309000,"2021-06-29","AYLS"
73,78,70,72,9017500,"2021-06-30","AYLS"
73,74,67,69,7406700,"2021-07-01","AYLS"
69,70,67,68,2727800,"2021-07-02","AYLS"
67,70,66,67,2669600,"2021-07-05","AYLS"
63,68,63,66,6407100,"2021-07-06","AYLS"
65,77,64,70,16490200,"2021-07-07","AYLS"
66,75,66,70,6473700,"2021-07-08","AYLS"
70,72,67,71,4000200,"2021-07-09","AYLS"
71,71,68,69,1861200,"2021-07-12","AYLS"
65,70,65,67,1870300,"2021-07-13","AYLS"
66,68,66,67,2649600,"2021-07-14","AYLS"
67,72,67,70,3619300,"2021-07-15","AYLS"
66,71,66,69,1372300,"2021-07-16","AYLS"
65,69,65,68,1838700,"2021-07-19","AYLS"
66,69,66,67,1877900,"2021-07-21","AYLS"
66,69,66,69,1192800,"2021-07-22","AYLS"
69,80,69,72,42979400,"2021-07-23","AYLS"
74,75,70,70,4974000,"2021-07-26","AYLS"
70,71,68,69,2739400,"2021-07-27","AYLS"
68,74,67,69,3992300,"2021-07-28","AYLS"
69,71,67,69,1071100,"2021-07-29","AYLS"
70,70,68,68,1235700,"2021-07-30","AYLS"
68,69,66,68,1336700,"2021-08-02","AYLS"
67,69,67,69,1979600,"2021-08-03","AYLS"
70,70,67,68,1781900,"2021-08-04","AYLS"
69,69,67,68,2611400,"2021-08-05","AYLS"
68,69,67,67,1867700,"2021-08-06","AYLS"
67,67,64,65,3756400,"2021-08-09","AYLS"
70,78,65,66,34551100,"2021-08-10","AYLS"
67,68,63,64,3408400,"2021-08-12","AYLS"
64,66,61,63,2836600,"2021-08-13","AYLS"
63,67,62,64,3958800,"2021-08-16","AYLS"
64,75,62,63,26722200,"2021-08-18","AYLS"
65,65,60,62,5003200,"2021-08-19","AYLS"
62,67,60,63,9395400,"2021-08-20","AYLS"
64,65,62,63,4715800,"2021-08-23","AYLS"
62,84,62,67,124964800,"2021-08-24","AYLS"
68,76,65,70,48429600,"2021-08-25","AYLS"
71,86,68,76,113908700,"2021-08-26","AYLS"
77,82,72,72,36606600,"2021-08-27","AYLS"
72,75,70,71,7807500,"2021-08-30","AYLS"
71,78,69,72,30396000,"2021-08-31","AYLS"
72,79,70,78,29426300,"2021-09-01","AYLS"
79,105,79,105,448563100,"2021-09-02","AYLS"
106,137,98,102,401019600,"2021-09-03","AYLS"
101,136,95,130,512064500,"2021-09-06","AYLS"
133,154,130,140,282255600,"2021-09-07","AYLS"
142,149,131,131,83420800,"2021-09-08","AYLS"
128,144,122,125,83580500,"2021-09-09","AYLS"
128,137,120,125,79513000,"2021-09-10","AYLS"
126,146,125,138,195027500,"2021-09-13","AYLS"
138,141,129,135,41984000,"2021-09-14","AYLS"
135,142,129,133,84636900,"2021-09-15","AYLS"
136,140,131,134,44211500,"2021-09-16","AYLS"
134,180,132,159,527799900,"2021-09-17","AYLS"
161,210,159,210,668070100,"2021-09-20","AYLS"
212,248,196,220,391562900,"2021-09-21","AYLS"
220,220,220,220,0,"2021-09-22","AYLS"
220,258,206,230,333079100,"2021-09-23","AYLS"
230,242,214,216,48477900,"2021-09-24","AYLS"
216,246,202,238,264624300,"2021-09-27","AYLS"
238,238,238,238,0,"2021-09-28","AYLS"
238,238,238,238,0,"2021-09-29","AYLS"
238,238,238,238,0,"2021-09-30","AYLS"
238,238,238,238,0,"2021-10-01","AYLS"
238,238,238,238,0,"2021-10-04","AYLS"
238,238,238,238,0,"2021-10-05","AYLS"
238,238,238,238,0,"2021-10-06","AYLS"
238,238,238,238,0,"2021-10-07","AYLS"
238,238,238,238,0,"2021-10-08","AYLS"
238,238,238,238,0,"2021-10-11","AYLS"
222,222,222,222,1550200,"2021-10-12","AYLS"
210,210,208,208,741100,"2021-10-13","AYLS"
194,196,194,194,4576800,"2021-10-14","AYLS"
185,204,181,181,127584500,"2021-10-15","AYLS"
181,183,169,169,29702500,"2021-10-18","AYLS"
161,177,159,166,75847900,"2021-10-19","AYLS"
165,176,160,160,42047500,"2021-10-21","AYLS"
160,166,154,159,19448700,"2021-10-22","AYLS"
160,164,153,160,14951300,"2021-10-25","AYLS"
162,170,158,161,46527300,"2021-10-26","AYLS"
152,166,152,156,15371600,"2021-10-27","AYLS"
151,160,148,151,10898500,"2021-10-28","AYLS"
151,160,151,159,27264800,"2021-10-29","AYLS"
160,163,152,153,15195100,"2021-11-01","AYLS"
153,158,150,150,12562800,"2021-11-02","AYLS"
141,152,141,145,12833500,"2021-11-03","AYLS"
147,148,143,143,6229000,"2021-11-04","AYLS"
144,153,142,144,33669900,"2021-11-05","AYLS"
146,146,141,142,5221900,"2021-11-08","AYLS"
146,148,140,146,14667100,"2021-11-09","AYLS"
149,160,144,160,69511000,"2021-11-10","AYLS"
170,216,167,216,67548900,"2021-11-11","AYLS"
238,270,232,270,43822400,"2021-11-12","AYLS"
282,336,252,252,164140300,"2021-11-15","AYLS"
236,254,236,236,82940400,"2021-11-16","AYLS"
236,260,220,220,157588600,"2021-11-17","AYLS"
222,236,220,230,41996900,"2021-11-18","AYLS"
238,240,220,220,47013800,"2021-11-19","AYLS"
220,266,208,228,388698900,"2021-11-22","AYLS"
216,238,216,228,38925600,"2021-11-23","AYLS"
232,240,214,228,56487100,"2021-11-24","AYLS"
228,230,222,222,15731600,"2021-11-25","AYLS"
234,234,210,216,13244200,"2021-11-26","AYLS"
218,220,202,202,13920300,"2021-11-29","AYLS"
202,228,190,196,42423400,"2021-11-30","AYLS"
195,262,195,212,407252600,"2021-12-01","AYLS"
214,230,200,214,38327000,"2021-12-02","AYLS"
236,252,218,218,143861800,"2021-12-03","AYLS"
218,232,208,220,26110000,"2021-12-06","AYLS"
220,232,210,214,39014900,"2021-12-07","AYLS"
214,254,210,224,233837000,"2021-12-08","AYLS"
214,238,218,224,35968700,"2021-12-09","AYLS"
224,278,222,248,351508500,"2021-12-10","AYLS"
268,298,252,270,495996600,"2021-12-13","AYLS"
272,336,254,336,634203900,"2021-12-14","AYLS"
336,406,314,314,476244600,"2021-12-15","AYLS"
314,334,302,308,71236800,"2021-12-16","AYLS"
310,322,300,300,29400000,"2021-12-17","AYLS"
300,326,294,312,47893200,"2021-12-20","AYLS"
316,320,306,312,27780100,"2021-12-21","AYLS"
316,338,308,322,83919700,"2021-12-22","AYLS"
324,334,312,316,39479800,"2021-12-23","AYLS"
318,324,294,300,21700700,"2021-12-24","AYLS"
306,374,300,334,533927900,"2021-12-27","AYLS"
334,346,316,322,91936800,"2021-12-28","AYLS"
336,402,320,402,457390800,"2021-12-29","AYLS"
374,394,374,374,107101400,"2021-12-30","AYLS"
352,368,348,348,64052200,"2022-01-03","AYLS"
360,388,348,354,162574600,"2022-01-04","AYLS"
358,368,342,346,22899300,"2022-01-05","AYLS"
348,358,342,352,17117500,"2022-01-06","AYLS"
354,356,328,328,23611300,"2022-01-07","AYLS"
336,336,310,312,22042200,"2022-01-10","AYLS"
308,364,308,324,167824100,"2022-01-11","AYLS"
306,326,306,310,15889100,"2022-01-12","AYLS"
300,382,300,316,299335500,"2022-01-13","AYLS"
318,334,316,322,73938500,"2022-01-14","AYLS"
324,334,322,326,25352800,"2022-01-17","AYLS"
322,336,312,320,30295900,"2022-01-18","AYLS"
320,354,316,348,129183600,"2022-01-19","AYLS"
324,348,324,326,62359500,"2022-01-20","AYLS"
330,340,326,330,30367000,"2022-01-21","AYLS"
332,340,328,330,23752700,"2022-01-24","AYLS"
326,334,308,310,21380900,"2022-01-25","AYLS"
318,324,306,314,10846000,"2022-01-26","AYLS"
314,318,294,300,13625000,"2022-01-27","AYLS"
304,318,300,318,30657400,"2022-01-28","AYLS"
322,322,308,310,12425800,"2022-01-31","AYLS"
310,318,308,308,8168300,"2022-02-02","AYLS"
308,312,302,312,10400800,"2022-02-03","AYLS"
312,328,312,314,46317400,"2022-02-04","AYLS"
316,318,308,308,9838200,"2022-02-07","AYLS"
310,316,308,312,13724000,"2022-02-08","AYLS"
314,318,308,312,10557500,"2022-02-09","AYLS"
312,314,306,308,7993200,"2022-02-10","AYLS"
308,310,302,306,6994500,"2022-02-11","AYLS"
306,306,286,286,19251900,"2022-02-14","AYLS"
284,284,266,266,21526300,"2022-02-15","AYLS"
262,278,260,270,16466900,"2022-02-16","AYLS"
274,276,266,268,8384100,"2022-02-17","AYLS"
268,274,262,264,10473300,"2022-02-18","AYLS"
270,270,260,264,4221600,"2022-02-21","AYLS"
272,272,252,256,11674700,"2022-02-22","AYLS"
256,262,246,260,10137700,"2022-02-23","AYLS"
244,264,242,242,9539700,"2022-02-24","AYLS"
250,250,230,234,7204700,"2022-02-25","AYLS"
236,292,234,268,176922400,"2022-03-01","AYLS"
268,302,254,300,83653000,"2022-03-02","AYLS"
280,316,280,280,87850700,"2022-03-04","AYLS"
270,276,262,262,18017100,"2022-03-07","AYLS"
258,266,244,250,12142800,"2022-03-08","AYLS"
250,262,250,254,10401500,"2022-03-09","AYLS"
258,286,252,260,73125200,"2022-03-10","AYLS"
242,324,242,324,238020800,"2022-03-11","AYLS"
404,404,320,344,252619300,"2022-03-14","AYLS"
324,350,324,348,36030800,"2022-03-15","AYLS"
350,384,340,384,113060600,"2022-03-16","AYLS"
438,438,364,408,86579400,"2022-03-17","AYLS"
428,488,396,462,85468600,"2022-03-18","AYLS"
468,510,430,430,80114700,"2022-03-21","AYLS"
426,428,400,400,46855900,"2022-03-22","AYLS"
380,408,372,402,25417900,"2022-03-23","AYLS"
400,418,396,396,25669700,"2022-03-24","AYLS"
396,402,374,390,15079700,"2022-03-25","AYLS"
390,398,380,386,12143700,"2022-03-28","AYLS"
388,392,372,382,11796900,"2022-03-29","AYLS"
416,416,356,358,55121600,"2022-03-30","AYLS"
360,362,340,344,14288900,"2022-03-31","AYLS"
334,352,334,340,7754900,"2022-04-01","AYLS"
338,352,338,346,7245700,"2022-04-04","AYLS"
346,368,338,352,30542300,"2022-04-05","AYLS"
332,354,332,338,8009800,"2022-04-06","AYLS"
320,338,320,328,7229800,"2022-04-07","AYLS"
330,338,324,328,8551100,"2022-04-08","AYLS"
328,330,306,306,15823000,"2022-04-11","AYLS"
288,314,288,310,8572300,"2022-04-12","AYLS"
290,314,290,306,4850100,"2022-04-13","AYLS"
308,312,292,300,6438800,"2022-04-14","AYLS"
302,312,300,302,10067800,"2022-04-18","AYLS"
304,308,290,294,5473000,"2022-04-19","AYLS"
296,300,276,286,7961600,"2022-04-20","AYLS"
268,318,268,270,32403600,"2022-04-21","AYLS"
256,276,256,264,6159200,"2022-04-22","AYLS"
264,284,264,270,13687200,"2022-04-25","AYLS"
272,306,272,288,36831800,"2022-04-26","AYLS"
290,296,270,270,15855900,"2022-04-27","AYLS"
270,278,262,266,5493100,"2022-04-28","AYLS"
250,276,250,264,4514400,"2022-05-09","AYLS"
248,264,246,250,5310800,"2022-05-10","AYLS"
252,282,250,278,16772300,"2022-05-11","AYLS"
280,288,260,260,13385200,"2022-05-12","AYLS"
244,270,244,266,7413100,"2022-05-13","AYLS"
250,284,250,268,14240500,"2022-05-17","AYLS"
