"Open","High","Low","Close","Volume","Date","Emiten"
286,302,282,282,3140300,"2023-10-19","RMKO"
282,300,282,292,2155800,"2023-10-20","RMKO"
292,304,280,286,2824100,"2023-10-23","RMKO"
286,290,280,282,828800,"2023-10-24","RMKO"
282,290,276,278,1212200,"2023-10-25","RMKO"
278,278,260,264,2339600,"2023-10-26","RMKO"
268,276,262,264,1262100,"2023-10-27","RMKO"
264,274,258,262,1389700,"2023-10-30","RMKO"
262,268,254,262,1277400,"2023-10-31","RMKO"
264,272,256,264,1978100,"2023-11-01","RMKO"
264,270,262,268,404700,"2023-11-02","RMKO"
272,272,258,264,887700,"2023-11-03","RMKO"
264,270,262,266,354000,"2023-11-06","RMKO"
266,282,262,274,1739500,"2023-11-07","RMKO"
274,276,268,274,378300,"2023-11-08","RMKO"
274,280,266,266,246600,"2023-11-09","RMKO"
268,276,266,272,405500,"2023-11-10","RMKO"
268,280,268,278,758000,"2023-11-13","RMKO"
278,282,274,278,485800,"2023-11-14","RMKO"
278,282,276,282,756100,"2023-11-15","RMKO"
282,288,278,280,1092900,"2023-11-16","RMKO"
282,282,270,272,487800,"2023-11-17","RMKO"
272,300,270,278,1918600,"2023-11-20","RMKO"
278,288,268,276,925000,"2023-11-21","RMKO"
278,282,276,280,174500,"2023-11-22","RMKO"
280,280,272,272,195100,"2023-11-23","RMKO"
274,278,260,260,605500,"2023-11-24","RMKO"
270,270,258,260,534500,"2023-11-27","RMKO"
262,270,256,266,776300,"2023-11-28","RMKO"
266,266,260,266,168600,"2023-11-29","RMKO"
266,282,258,272,1333400,"2023-11-30","RMKO"
274,274,262,262,542700,"2023-12-01","RMKO"
262,268,256,260,863900,"2023-12-04","RMKO"
266,266,254,260,3248400,"2023-12-05","RMKO"
258,270,258,260,2601000,"2023-12-06","RMKO"
260,274,258,268,4028900,"2023-12-07","RMKO"
270,270,260,264,2463600,"2023-12-08","RMKO"
262,274,260,260,3318700,"2023-12-11","RMKO"
260,268,254,260,1101300,"2023-12-12","RMKO"
258,262,254,258,1550400,"2023-12-13","RMKO"
260,264,256,258,497300,"2023-12-14","RMKO"
264,298,256,276,9612400,"2023-12-15","RMKO"
280,286,270,270,1105900,"2023-12-18","RMKO"
270,270,260,264,2099800,"2023-12-19","RMKO"
264,268,260,262,1062600,"2023-12-20","RMKO"
262,270,260,266,612400,"2023-12-21","RMKO"
262,272,262,272,313900,"2023-12-22","RMKO"
270,270,266,266,59600,"2023-12-27","RMKO"
266,272,260,272,531400,"2023-12-28","RMKO"
268,272,268,268,367400,"2023-12-29","RMKO"
270,272,266,272,255800,"2024-01-02","RMKO"
272,272,264,270,487200,"2024-01-03","RMKO"
270,270,262,266,450700,"2024-01-04","RMKO"
270,270,260,268,301600,"2024-01-05","RMKO"
266,268,264,264,322000,"2024-01-08","RMKO"
262,264,250,260,1112400,"2024-01-09","RMKO"
264,264,252,256,617400,"2024-01-10","RMKO"
258,262,254,258,495800,"2024-01-11","RMKO"
258,262,256,262,737200,"2024-01-12","RMKO"
262,262,262,262,0,"2024-01-15","RMKO"
262,270,248,262,4261200,"2024-01-16","RMKO"
260,268,254,258,1605800,"2024-01-17","RMKO"
242,260,242,256,750700,"2024-01-18","RMKO"
256,260,252,256,589200,"2024-01-19","RMKO"
254,260,252,256,1031600,"2024-01-22","RMKO"
256,260,250,254,13667100,"2024-01-23","RMKO"
254,278,248,264,47385700,"2024-01-24","RMKO"
266,266,252,256,2902000,"2024-01-25","RMKO"
258,260,250,256,1906100,"2024-01-26","RMKO"
256,260,256,258,283100,"2024-01-29","RMKO"
254,260,254,256,399900,"2024-01-30","RMKO"
256,260,256,258,464300,"2024-01-31","RMKO"
258,258,254,256,250000,"2024-02-01","RMKO"
256,260,256,256,130200,"2024-02-02","RMKO"
260,260,252,254,576200,"2024-02-05","RMKO"
254,256,252,252,447500,"2024-02-06","RMKO"
254,256,250,252,764800,"2024-02-07","RMKO"
252,256,252,254,512000,"2024-02-12","RMKO"
254,254,248,252,798700,"2024-02-13","RMKO"
250,252,248,250,221600,"2024-02-15","RMKO"
250,250,248,248,116600,"2024-02-16","RMKO"
250,252,244,246,251700,"2024-02-19","RMKO"
246,246,230,230,636000,"2024-02-20","RMKO"
232,236,220,226,532700,"2024-02-21","RMKO"
228,242,222,226,382100,"2024-02-22","RMKO"
226,236,220,222,737400,"2024-02-23","RMKO"
224,230,220,222,458700,"2024-02-26","RMKO"
222,234,222,230,344100,"2024-02-27","RMKO"
246,246,228,230,382200,"2024-02-28","RMKO"
214,232,214,228,37600,"2024-02-29","RMKO"
226,230,226,228,90100,"2024-03-01","RMKO"
228,232,226,228,361600,"2024-03-04","RMKO"
226,230,224,228,282800,"2024-03-05","RMKO"
228,230,224,224,161800,"2024-03-06","RMKO"
224,228,220,224,489400,"2024-03-07","RMKO"
224,248,222,240,3967200,"2024-03-08","RMKO"
240,240,232,238,771300,"2024-03-13","RMKO"
238,246,234,236,2047600,"2024-03-14","RMKO"
234,238,230,238,1307900,"2024-03-15","RMKO"
236,238,224,224,1215100,"2024-03-18","RMKO"
226,230,218,220,953500,"2024-03-19","RMKO"
220,224,216,222,481100,"2024-03-20","RMKO"
222,222,214,216,3121000,"2024-03-21","RMKO"
216,220,216,220,308300,"2024-03-22","RMKO"
220,220,220,220,0,"2024-03-25","RMKO"
220,220,220,220,0,"2024-03-26","RMKO"
216,216,210,214,407900,"2024-03-27","RMKO"
216,220,208,208,518800,"2024-03-28","RMKO"
208,210,202,204,768300,"2024-04-01","RMKO"
202,208,202,204,245700,"2024-04-02","RMKO"
204,208,204,204,209600,"2024-04-03","RMKO"
204,206,200,204,378000,"2024-04-04","RMKO"
204,208,202,204,251300,"2024-04-05","RMKO"
206,208,200,204,140000,"2024-04-16","RMKO"
204,204,200,204,190000,"2024-04-17","RMKO"
202,206,200,200,957700,"2024-04-18","RMKO"
200,204,200,204,255400,"2024-04-19","RMKO"
206,206,202,204,121000,"2024-04-22","RMKO"
202,206,202,202,338700,"2024-04-23","RMKO"
202,204,202,202,126700,"2024-04-24","RMKO"
202,206,202,204,335900,"2024-04-25","RMKO"
206,206,199,202,518200,"2024-04-26","RMKO"
202,206,200,202,364800,"2024-04-29","RMKO"
202,204,202,202,106000,"2024-04-30","RMKO"
202,204,200,202,661100,"2024-05-02","RMKO"
202,204,199,200,782500,"2024-05-03","RMKO"
202,204,202,204,60300,"2024-05-06","RMKO"
204,206,198,204,625600,"2024-05-07","RMKO"
202,204,200,202,408800,"2024-05-08","RMKO"
202,202,199,200,413000,"2024-05-13","RMKO"
200,206,200,204,174400,"2024-05-14","RMKO"
204,206,200,202,131800,"2024-05-15","RMKO"
204,204,200,200,110700,"2024-05-16","RMKO"
200,204,199,202,338300,"2024-05-17","RMKO"
204,206,200,204,953700,"2024-05-20","RMKO"
202,204,200,202,100400,"2024-05-21","RMKO"
200,204,200,202,227800,"2024-05-22","RMKO"
202,204,200,200,510300,"2024-05-27","RMKO"
202,202,198,200,173700,"2024-05-28","RMKO"
200,202,197,200,727700,"2024-05-29","RMKO"
199,202,197,200,784800,"2024-05-30","RMKO"
200,202,198,200,462000,"2024-05-31","RMKO"
200,202,199,200,200100,"2024-06-03","RMKO"
200,202,198,198,230800,"2024-06-04","RMKO"
198,202,198,199,1465400,"2024-06-05","RMKO"
199,200,198,198,36800,"2024-06-06","RMKO"
198,200,197,199,381300,"2024-06-07","RMKO"
198,200,198,199,580900,"2024-06-10","RMKO"
200,200,198,198,151800,"2024-06-11","RMKO"
198,199,196,197,523900,"2024-06-12","RMKO"
196,200,195,199,296500,"2024-06-13","RMKO"
199,199,194,196,865600,"2024-06-14","RMKO"
195,198,195,198,357200,"2024-06-19","RMKO"
200,200,197,198,905100,"2024-06-20","RMKO"
198,200,198,198,15600,"2024-06-21","RMKO"
200,214,195,210,2976000,"2024-06-24","RMKO"
216,232,212,216,4836200,"2024-06-25","RMKO"
214,220,200,216,1176400,"2024-06-26","RMKO"
216,218,208,216,554800,"2024-06-27","RMKO"
214,216,204,208,388700,"2024-06-28","RMKO"
208,216,202,212,902600,"2024-07-01","RMKO"
212,212,204,210,236400,"2024-07-02","RMKO"
210,210,200,202,1004000,"2024-07-03","RMKO"
202,206,200,204,241600,"2024-07-04","RMKO"
204,204,199,200,301300,"2024-07-05","RMKO"
200,202,198,202,158400,"2024-07-08","RMKO"
200,206,200,204,208300,"2024-07-09","RMKO"
204,212,200,202,551400,"2024-07-10","RMKO"
202,206,200,202,202200,"2024-07-11","RMKO"
202,206,200,200,460600,"2024-07-12","RMKO"
204,206,196,199,976700,"2024-07-15","RMKO"
198,202,196,200,230400,"2024-07-16","RMKO"
199,218,198,216,3087900,"2024-07-17","RMKO"
220,220,210,210,399300,"2024-07-18","RMKO"
210,214,210,210,710100,"2024-07-19","RMKO"
214,222,210,210,887300,"2024-07-22","RMKO"
216,246,216,242,15510300,"2024-07-23","RMKO"
244,246,232,236,3752700,"2024-07-24","RMKO"
232,236,222,222,2444600,"2024-07-25","RMKO"
224,242,224,234,3927500,"2024-07-26","RMKO"
234,238,226,228,903200,"2024-07-29","RMKO"
230,230,208,212,2332600,"2024-07-30","RMKO"
216,218,210,218,430700,"2024-07-31","RMKO"
220,220,208,210,1210700,"2024-08-01","RMKO"
210,218,208,214,1217600,"2024-08-02","RMKO"
218,218,206,212,996200,"2024-08-05","RMKO"
216,220,212,218,336900,"2024-08-06","RMKO"
218,230,216,226,3016800,"2024-08-07","RMKO"
230,236,224,228,3183700,"2024-08-08","RMKO"
230,236,228,232,2987500,"2024-08-09","RMKO"
230,236,230,234,1969600,"2024-08-12","RMKO"
234,240,228,232,2191200,"2024-08-13","RMKO"
234,250,228,242,13287600,"2024-08-14","RMKO"
242,248,238,242,2809200,"2024-08-15","RMKO"
240,250,234,238,9629400,"2024-08-16","RMKO"
240,246,240,244,4131800,"2024-08-19","RMKO"
246,248,242,246,1413700,"2024-08-20","RMKO"
244,248,236,240,3728200,"2024-08-21","RMKO"
238,246,238,238,2634400,"2024-08-22","RMKO"
240,244,236,238,3925200,"2024-08-23","RMKO"
236,250,236,238,5787300,"2024-08-26","RMKO"
238,246,238,242,3185400,"2024-08-27","RMKO"
240,246,240,242,1619500,"2024-08-28","RMKO"
240,242,238,242,1184300,"2024-08-29","RMKO"
242,242,228,236,3240200,"2024-08-30","RMKO"
236,238,222,228,2900700,"2024-09-02","RMKO"
230,230,224,224,1329800,"2024-09-03","RMKO"
224,224,214,218,2041000,"2024-09-04","RMKO"
220,220,212,214,1571100,"2024-09-05","RMKO"
216,234,212,224,8324300,"2024-09-06","RMKO"
224,224,220,222,336000,"2024-09-09","RMKO"
222,226,218,220,2154900,"2024-09-10","RMKO"
222,222,214,218,1087000,"2024-09-11","RMKO"
220,232,218,222,1981500,"2024-09-12","RMKO"
222,224,218,220,588600,"2024-09-13","RMKO"
218,220,216,220,1581900,"2024-09-17","RMKO"
220,220,216,218,763200,"2024-09-18","RMKO"
218,224,214,218,2512000,"2024-09-19","RMKO"
220,220,214,218,752600,"2024-09-20","RMKO"
218,220,216,216,440000,"2024-09-23","RMKO"
218,218,212,216,1350600,"2024-09-24","RMKO"
218,218,214,216,738500,"2024-09-25","RMKO"
216,216,210,214,1969300,"2024-09-26","RMKO"
214,216,210,212,1077600,"2024-09-27","RMKO"
212,214,202,202,2220900,"2024-09-30","RMKO"
204,208,202,206,1311300,"2024-10-01","RMKO"
208,214,204,204,2361300,"2024-10-02","RMKO"
206,206,202,204,1042200,"2024-10-03","RMKO"
206,206,200,204,1606400,"2024-10-04","RMKO"
202,206,198,202,1081700,"2024-10-07","RMKO"
204,208,200,204,1180400,"2024-10-08","RMKO"
202,206,200,206,1466100,"2024-10-09","RMKO"
204,216,204,212,2543900,"2024-10-10","RMKO"
214,218,210,212,1202200,"2024-10-11","RMKO"
212,212,208,208,1236100,"2024-10-14","RMKO"
208,208,204,206,551000,"2024-10-15","RMKO"
204,212,202,204,1375500,"2024-10-16","RMKO"
206,210,204,204,1390900,"2024-10-17","RMKO"
204,206,204,204,170000,"2024-10-18","RMKO"
206,208,204,206,904800,"2024-10-21","RMKO"
206,208,204,204,236900,"2024-10-22","RMKO"
206,208,204,208,1079400,"2024-10-23","RMKO"
208,208,204,204,783500,"2024-10-24","RMKO"
206,208,204,208,713600,"2024-10-25","RMKO"
206,208,204,204,441500,"2024-10-28","RMKO"
206,206,202,204,472100,"2024-10-29","RMKO"
202,204,202,202,442200,"2024-10-30","RMKO"
202,206,200,200,1007600,"2024-10-31","RMKO"
202,206,199,204,1578500,"2024-11-01","RMKO"
204,206,200,200,601100,"2024-11-04","RMKO"
199,202,198,198,693100,"2024-11-05","RMKO"
199,200,198,198,628800,"2024-11-06","RMKO"
198,199,194,198,1056900,"2024-11-07","RMKO"
198,199,195,196,122500,"2024-11-08","RMKO"
196,196,186,191,726300,"2024-11-11","RMKO"
188,191,180,182,811000,"2024-11-12","RMKO"
182,183,167,170,2212300,"2024-11-13","RMKO"
171,173,166,170,313500,"2024-11-14","RMKO"
170,172,169,170,88500,"2024-11-15","RMKO"
172,172,168,171,120400,"2024-11-18","RMKO"
171,171,169,169,33000,"2024-11-19","RMKO"
169,169,167,168,131300,"2024-11-20","RMKO"
167,171,162,162,536700,"2024-11-21","RMKO"
163,163,146,155,2353400,"2024-11-22","RMKO"
155,155,145,149,2852700,"2024-11-25","RMKO"
148,149,145,145,136700,"2024-11-26","RMKO"
144,148,139,143,3345000,"2024-11-28","RMKO"
142,152,142,143,3868400,"2024-11-29","RMKO"
143,160,143,148,2067500,"2024-12-02","RMKO"
149,154,145,148,1275600,"2024-12-03","RMKO"
148,168,148,164,11959000,"2024-12-04","RMKO"
166,166,152,156,6114200,"2024-12-05","RMKO"
156,163,148,152,9838700,"2024-12-06","RMKO"
152,154,149,152,8240400,"2024-12-09","RMKO"
154,156,151,152,5698800,"2024-12-10","RMKO"
151,156,151,152,3634700,"2024-12-11","RMKO"
155,156,152,153,4211500,"2024-12-12","RMKO"
155,160,152,153,970900,"2024-12-13","RMKO"
153,154,149,149,1110900,"2024-12-16","RMKO"
149,153,148,150,1134100,"2024-12-17","RMKO"
150,153,148,149,691500,"2024-12-18","RMKO"
149,151,147,148,666900,"2024-12-19","RMKO"
148,149,145,145,947700,"2024-12-20","RMKO"
145,149,144,147,3171800,"2024-12-23","RMKO"
146,154,142,149,360200,"2024-12-24","RMKO"
149,152,145,151,828300,"2024-12-27","RMKO"
151,153,143,147,510600,"2024-12-30","RMKO"
146,152,144,148,467100,"2025-01-02","RMKO"
150,150,142,144,784400,"2025-01-03","RMKO"
144,149,142,146,484700,"2025-01-06","RMKO"
145,149,143,146,291600,"2025-01-07","RMKO"
149,150,141,145,332100,"2025-01-08","RMKO"
145,146,144,146,326600,"2025-01-09","RMKO"
145,146,142,145,29100,"2025-01-10","RMKO"
143,145,141,144,324300,"2025-01-13","RMKO"
142,185,139,160,19901100,"2025-01-14","RMKO"
158,158,146,148,5005500,"2025-01-15","RMKO"
145,154,145,148,2193100,"2025-01-16","RMKO"
146,151,146,146,724100,"2025-01-17","RMKO"
145,152,144,148,960800,"2025-01-20","RMKO"
148,148,144,145,311900,"2025-01-21","RMKO"
145,148,142,145,466700,"2025-01-22","RMKO"
145,195,142,142,65365200,"2025-01-23","RMKO"
142,142,133,133,4063600,"2025-01-24","RMKO"
138,138,130,131,851800,"2025-01-30","RMKO"
134,134,130,130,497300,"2025-01-31","RMKO"
130,132,124,126,665900,"2025-02-03","RMKO"
126,140,126,129,375600,"2025-02-04","RMKO"
129,131,127,128,124900,"2025-02-05","RMKO"
128,130,121,123,283100,"2025-02-06","RMKO"
123,127,117,121,380700,"2025-02-07","RMKO"
121,129,116,117,384700,"2025-02-10","RMKO"
116,119,115,115,180600,"2025-02-11","RMKO"
115,120,115,118,53600,"2025-02-12","RMKO"
119,120,116,118,50600,"2025-02-13","RMKO"
118,121,116,120,223000,"2025-02-14","RMKO"
120,120,117,117,373800,"2025-02-17","RMKO"
120,120,117,117,379100,"2025-02-18","RMKO"
117,127,115,118,445300,"2025-02-19","RMKO"
119,122,118,121,215600,"2025-02-20","RMKO"
121,122,117,120,156200,"2025-02-21","RMKO"
117,121,115,115,641100,"2025-02-24","RMKO"
115,145,113,113,28117400,"2025-02-25","RMKO"
111,111,103,104,1505200,"2025-02-26","RMKO"
106,108,102,105,677400,"2025-02-27","RMKO"
102,105,97,100,728800,"2025-02-28","RMKO"
100,103,99,102,135500,"2025-03-03","RMKO"
103,105,99,99,413300,"2025-03-04","RMKO"
105,105,100,100,128800,"2025-03-05","RMKO"
103,104,99,101,164500,"2025-03-06","RMKO"
101,103,99,103,78900,"2025-03-07","RMKO"
103,104,100,100,72400,"2025-03-10","RMKO"
101,108,98,100,241500,"2025-03-11","RMKO"
100,106,99,99,211800,"2025-03-12","RMKO"
99,102,99,100,91200,"2025-03-13","RMKO"
100,104,99,101,149400,"2025-03-14","RMKO"
101,103,96,99,561500,"2025-03-17","RMKO"
99,99,94,96,726900,"2025-03-18","RMKO"
96,100,93,96,253600,"2025-03-19","RMKO"
96,99,95,98,163800,"2025-03-20","RMKO"
98,110,96,99,6899700,"2025-03-21","RMKO"
100,101,94,99,674000,"2025-03-24","RMKO"
99,103,94,99,393900,"2025-03-25","RMKO"
99,99,95,99,334800,"2025-03-26","RMKO"
98,99,96,99,103100,"2025-03-27","RMKO"
97,97,91,92,402700,"2025-04-08","RMKO"
92,97,90,91,341400,"2025-04-09","RMKO"
91,96,91,92,221900,"2025-04-10","RMKO"
92,94,90,90,370100,"2025-04-11","RMKO"
90,93,90,91,167900,"2025-04-14","RMKO"
91,97,91,94,287500,"2025-04-15","RMKO"
94,94,90,93,338900,"2025-04-16","RMKO"
93,93,90,91,346500,"2025-04-17","RMKO"
91,92,86,89,1288100,"2025-04-21","RMKO"
89,90,87,90,392500,"2025-04-22","RMKO"
90,90,87,89,202100,"2025-04-23","RMKO"
89,91,89,90,189300,"2025-04-24","RMKO"
90,91,87,90,241000,"2025-04-25","RMKO"
90,91,88,90,313800,"2025-04-28","RMKO"
90,91,89,90,101900,"2025-04-29","RMKO"
90,96,90,91,1179700,"2025-04-30","RMKO"
93,93,90,92,186900,"2025-05-02","RMKO"
92,93,90,93,359000,"2025-05-05","RMKO"
92,93,90,92,321000,"2025-05-06","RMKO"
92,92,90,92,234600,"2025-05-07","RMKO"
93,99,88,91,870700,"2025-05-08","RMKO"
92,94,90,92,280500,"2025-05-09","RMKO"
92,93,90,90,885100,"2025-05-14","RMKO"
90,91,88,89,535500,"2025-05-15","RMKO"
89,93,89,90,565000,"2025-05-16","RMKO"
90,93,89,92,702400,"2025-05-19","RMKO"
92,93,90,91,421900,"2025-05-20","RMKO"
92,92,90,91,292800,"2025-05-21","RMKO"
91,92,90,92,262600,"2025-05-22","RMKO"
91,105,89,90,2079800,"2025-05-23","RMKO"
91,92,90,91,338500,"2025-05-26","RMKO"
90,92,90,92,121200,"2025-05-27","RMKO"
92,97,90,93,828900,"2025-05-28","RMKO"
95,125,94,125,31772300,"2025-06-02","RMKO"
145,148,107,111,48175600,"2025-06-03","RMKO"
112,122,112,115,11318500,"2025-06-04","RMKO"
116,116,108,111,2674200,"2025-06-05","RMKO"
110,111,107,108,1496900,"2025-06-10","RMKO"
108,113,107,108,1133100,"2025-06-11","RMKO"
109,112,107,107,1350500,"2025-06-12","RMKO"
109,109,103,103,1082900,"2025-06-13","RMKO"
103,107,103,106,544200,"2025-06-16","RMKO"
106,107,103,105,573200,"2025-06-17","RMKO"
105,105,100,103,1335800,"2025-06-18","RMKO"
100,104,97,99,1304700,"2025-06-19","RMKO"
99,100,94,99,1123800,"2025-06-20","RMKO"
99,103,94,99,933400,"2025-06-23","RMKO"
98,104,98,99,584400,"2025-06-24","RMKO"
102,102,99,101,666400,"2025-06-25","RMKO"
101,102,98,101,722200,"2025-06-26","RMKO"
102,109,99,107,1830600,"2025-06-30","RMKO"
108,109,102,102,1586500,"2025-07-01","RMKO"
102,103,99,99,949700,"2025-07-02","RMKO"
99,101,95,99,587500,"2025-07-03","RMKO"
99,100,97,99,245800,"2025-07-04","RMKO"
100,100,97,98,339100,"2025-07-07","RMKO"
97,103,97,100,809500,"2025-07-08","RMKO"
103,103,98,100,234700,"2025-07-09","RMKO"
100,102,99,102,455300,"2025-07-10","RMKO"
102,103,100,102,312700,"2025-07-11","RMKO"
102,102,98,100,408600,"2025-07-14","RMKO"
100,100,98,100,337300,"2025-07-15","RMKO"
98,101,98,99,241400,"2025-07-16","RMKO"
99,101,97,99,481200,"2025-07-17","RMKO"
99,101,98,100,321300,"2025-07-18","RMKO"
100,102,98,100,312900,"2025-07-21","RMKO"
99,100,98,98,386300,"2025-07-22","RMKO"
99,103,98,101,1084400,"2025-07-23","RMKO"
101,102,100,100,154000,"2025-07-24","RMKO"
100,103,100,102,262600,"2025-07-25","RMKO"
102,103,99,99,445300,"2025-07-28","RMKO"
100,102,98,101,699000,"2025-07-29","RMKO"
101,103,100,101,151700,"2025-07-30","RMKO"
101,108,100,106,2519200,"2025-07-31","RMKO"
107,109,104,107,2277000,"2025-08-01","RMKO"
108,120,107,112,6641600,"2025-08-04","RMKO"
113,116,109,111,958200,"2025-08-05","RMKO"
111,113,110,111,235100,"2025-08-06","RMKO"
113,113,107,110,711900,"2025-08-07","RMKO"
110,110,108,109,919200,"2025-08-08","RMKO"
109,112,108,109,189200,"2025-08-11","RMKO"
110,114,109,109,663800,"2025-08-12","RMKO"
113,115,110,111,1080300,"2025-08-13","RMKO"
112,113,110,112,202300,"2025-08-14","RMKO"
112,113,106,109,526600,"2025-08-15","RMKO"
109,110,107,110,578600,"2025-08-19","RMKO"
110,114,106,109,3607900,"2025-08-20","RMKO"
109,110,106,107,1517900,"2025-08-21","RMKO"
107,109,105,108,2006800,"2025-08-22","RMKO"
109,109,105,107,1283600,"2025-08-25","RMKO"
107,108,106,106,234000,"2025-08-26","RMKO"
107,109,105,108,437500,"2025-08-27","RMKO"
108,116,106,110,1391500,"2025-08-28","RMKO"
112,112,106,106,867100,"2025-08-29","RMKO"
106,107,101,105,654500,"2025-09-01","RMKO"
106,141,105,141,61382800,"2025-09-02","RMKO"
158,185,152,158,113983500,"2025-09-03","RMKO"
159,159,143,143,10332700,"2025-09-04","RMKO"
143,150,136,149,14655000,"2025-09-08","RMKO"
151,151,128,136,8648100,"2025-09-09","RMKO"
136,138,129,132,2718700,"2025-09-10","RMKO"
132,138,130,134,1952100,"2025-09-11","RMKO"
133,137,131,131,1339800,"2025-09-12","RMKO"
132,143,132,141,6539200,"2025-09-15","RMKO"
142,142,134,137,1858900,"2025-09-16","RMKO"
141,143,136,138,2115400,"2025-09-17","RMKO"
139,155,137,138,7467800,"2025-09-18","RMKO"
147,148,136,138,1385400,"2025-09-19","RMKO"
140,155,133,151,9055700,"2025-09-22","RMKO"
153,156,142,146,3486800,"2025-09-23","RMKO"
148,149,139,145,3565100,"2025-09-24","RMKO"
141,164,141,156,8824400,"2025-09-25","RMKO"
156,173,151,160,12215200,"2025-09-26","RMKO"
169,174,161,170,5089600,"2025-09-29","RMKO"
173,228,170,228,37721900,"2025-09-30","RMKO"
228,228,228,228,0,"2025-10-01","RMKO"
216,220,194,202,28841900,"2025-10-02","RMKO"
208,210,189,193,6703900,"2025-10-03","RMKO"
197,260,195,260,74073000,"2025-10-06","RMKO"
260,260,260,260,0,"2025-10-07","RMKO"
260,260,260,260,0,"2025-10-08","RMKO"
260,260,260,260,0,"2025-10-09","RMKO"
260,260,260,260,0,"2025-10-10","RMKO"
260,260,260,260,0,"2025-10-13","RMKO"
260,260,260,260,0,"2025-10-14","RMKO"
260,260,260,260,0,"2025-10-15","RMKO"
260,260,260,260,0,"2025-10-16","RMKO"
260,260,260,260,0,"2025-10-17","RMKO"
234,234,234,234,463900,"2025-10-20","RMKO"
212,216,212,212,16014400,"2025-10-21","RMKO"
200,200,191,191,2236800,"2025-10-22","RMKO"
210,210,210,210,1204900,"2025-10-23","RMKO"
226,226,210,210,1050900,"2025-10-24","RMKO"
210,230,210,230,2982000,"2025-10-27","RMKO"
244,252,236,252,2992900,"2025-10-28","RMKO"
258,262,218,222,6124500,"2025-10-29","RMKO"
226,228,199,208,5493700,"2025-10-30","RMKO"
208,216,196,200,1985200,"2025-10-31","RMKO"
200,258,200,214,26327700,"2025-11-03","RMKO"
216,218,202,210,2979700,"2025-11-04","RMKO"
210,212,202,208,2641100,"2025-11-05","RMKO"
212,238,206,224,10440800,"2025-11-06","RMKO"
226,236,216,224,2594100,"2025-11-07","RMKO"
224,232,214,216,9440800,"2025-11-10","RMKO"
220,220,204,210,4379700,"2025-11-11","RMKO"
214,214,206,208,778100,"2025-11-12","RMKO"
208,216,204,208,3600300,"2025-11-13","RMKO"
