"Open","High","Low","Close","Volume","Date","Emiten"
112,125,110,122,107423900,"2024-02-05","RGAS"
123,126,115,116,84867100,"2024-02-06","RGAS"
116,119,96,109,114480800,"2024-02-07","RGAS"
109,115,106,112,39295600,"2024-02-12","RGAS"
113,117,109,113,41297400,"2024-02-13","RGAS"
113,124,111,123,106223600,"2024-02-15","RGAS"
123,127,120,123,57826000,"2024-02-16","RGAS"
123,124,116,120,32448900,"2024-02-19","RGAS"
120,124,117,123,30948700,"2024-02-20","RGAS"
123,126,119,120,15016500,"2024-02-21","RGAS"
120,121,115,118,28719400,"2024-02-22","RGAS"
117,121,115,116,30671900,"2024-02-23","RGAS"
117,117,109,113,14550900,"2024-02-26","RGAS"
113,113,96,96,52047700,"2024-02-27","RGAS"
96,97,90,95,17127900,"2024-02-28","RGAS"
95,98,92,95,9832700,"2024-02-29","RGAS"
86,97,86,96,12992100,"2024-03-01","RGAS"
64,96,64,95,11725000,"2024-03-04","RGAS"
96,97,93,95,4894300,"2024-03-05","RGAS"
87,99,87,91,15598300,"2024-03-06","RGAS"
91,93,89,90,4842700,"2024-03-07","RGAS"
76,91,76,89,2092200,"2024-03-08","RGAS"
89,90,85,87,4960600,"2024-03-13","RGAS"
87,89,85,88,2823800,"2024-03-14","RGAS"
87,88,85,86,2040600,"2024-03-15","RGAS"
80,87,80,85,2628500,"2024-03-18","RGAS"
85,85,81,81,5274100,"2024-03-19","RGAS"
73,82,73,79,2627200,"2024-03-20","RGAS"
79,80,74,74,9689900,"2024-03-21","RGAS"
68,76,68,73,2658000,"2024-03-22","RGAS"
73,73,73,73,0,"2024-03-25","RGAS"
73,73,73,73,0,"2024-03-26","RGAS"
92,92,73,73,2312200,"2024-03-27","RGAS"
80,80,68,70,3484900,"2024-03-28","RGAS"
57,70,57,62,12619000,"2024-04-01","RGAS"
69,69,50,62,4051100,"2024-04-02","RGAS"
69,69,60,66,5853800,"2024-04-03","RGAS"
70,70,64,65,3487000,"2024-04-04","RGAS"
71,71,64,66,2052700,"2024-04-05","RGAS"
66,73,62,65,1805200,"2024-04-16","RGAS"
71,71,62,64,759500,"2024-04-17","RGAS"
69,69,61,64,1501600,"2024-04-18","RGAS"
63,65,62,64,2707300,"2024-04-19","RGAS"
70,76,63,73,61907700,"2024-04-22","RGAS"
72,90,69,87,217560800,"2024-04-23","RGAS"
88,92,83,87,62443400,"2024-04-24","RGAS"
82,90,82,87,23011400,"2024-04-25","RGAS"
87,89,83,86,22639000,"2024-04-26","RGAS"
86,88,83,85,7396200,"2024-04-29","RGAS"
85,87,85,85,6135200,"2024-04-30","RGAS"
85,87,77,79,8529100,"2024-05-02","RGAS"
80,86,79,83,9878900,"2024-05-03","RGAS"
82,91,82,88,25138100,"2024-05-06","RGAS"
80,95,80,95,42978800,"2024-05-07","RGAS"
95,98,93,94,17241100,"2024-05-08","RGAS"
91,98,90,91,19800600,"2024-05-13","RGAS"
89,103,89,102,19482500,"2024-05-14","RGAS"
102,109,95,107,120631600,"2024-05-15","RGAS"
102,107,95,99,27300400,"2024-05-16","RGAS"
96,99,95,97,4399200,"2024-05-17","RGAS"
97,99,96,97,4316500,"2024-05-20","RGAS"
90,98,90,96,8901900,"2024-05-21","RGAS"
93,97,93,94,11353800,"2024-05-22","RGAS"
93,95,91,94,6408500,"2024-05-27","RGAS"
95,95,92,93,1602600,"2024-05-28","RGAS"
93,96,91,92,7550200,"2024-05-29","RGAS"
91,97,90,95,12607300,"2024-05-30","RGAS"
95,95,93,94,1868000,"2024-05-31","RGAS"
94,100,92,100,17293700,"2024-06-03","RGAS"
103,105,96,96,29868200,"2024-06-04","RGAS"
96,104,96,97,21418600,"2024-06-05","RGAS"
98,103,98,102,24737000,"2024-06-06","RGAS"
103,103,98,98,18578800,"2024-06-07","RGAS"
