"Open","High","Low","Close","Volume","Date","Emiten"
180,197,179,181,2548300,"2023-02-27","KETR"
177,232,177,206,11987600,"2023-02-28","KETR"
208,214,197,199,1881500,"2023-03-01","KETR"
204,210,199,202,1332000,"2023-03-02","KETR"
202,208,200,200,698400,"2023-03-03","KETR"
208,208,194,194,490700,"2023-03-06","KETR"
194,200,194,194,269100,"2023-03-07","KETR"
195,200,193,197,626900,"2023-03-08","KETR"
197,197,191,192,1521100,"2023-03-09","KETR"
192,197,185,190,1104700,"2023-03-10","KETR"
190,198,185,185,274600,"2023-03-13","KETR"
186,186,173,175,3734000,"2023-03-14","KETR"
166,178,166,175,553600,"2023-03-15","KETR"
165,175,165,168,447200,"2023-03-16","KETR"
169,175,167,173,206100,"2023-03-17","KETR"
174,174,167,170,114000,"2023-03-20","KETR"
169,177,164,171,855200,"2023-03-21","KETR"
172,175,169,175,573200,"2023-03-24","KETR"
175,176,170,173,177800,"2023-03-27","KETR"
174,195,173,176,690900,"2023-03-28","KETR"
166,180,166,173,251300,"2023-03-29","KETR"
166,176,166,170,1239800,"2023-03-30","KETR"
171,182,170,173,749500,"2023-03-31","KETR"
173,179,171,175,507300,"2023-04-03","KETR"
175,176,170,174,373400,"2023-04-04","KETR"
172,172,169,171,613500,"2023-04-05","KETR"
171,172,169,170,367100,"2023-04-06","KETR"
169,188,169,178,4493100,"2023-04-10","KETR"
178,180,169,170,2125800,"2023-04-11","KETR"
170,174,166,168,1066900,"2023-04-12","KETR"
168,171,160,168,1567900,"2023-04-13","KETR"
167,178,165,171,3189900,"2023-04-14","KETR"
171,172,166,172,393600,"2023-04-17","KETR"
172,172,167,171,395300,"2023-04-18","KETR"
172,175,167,171,355600,"2023-04-26","KETR"
170,172,167,171,181500,"2023-04-27","KETR"
171,174,168,171,358400,"2023-04-28","KETR"
171,174,168,169,1246600,"2023-05-02","KETR"
170,175,169,170,676000,"2023-05-03","KETR"
170,185,170,180,3050200,"2023-05-04","KETR"
181,198,180,180,5342800,"2023-05-05","KETR"
180,184,176,177,699000,"2023-05-08","KETR"
177,185,176,184,492100,"2023-05-09","KETR"
183,194,183,192,1463300,"2023-05-10","KETR"
192,198,190,190,528300,"2023-05-11","KETR"
198,198,190,193,596300,"2023-05-12","KETR"
202,202,189,192,714500,"2023-05-15","KETR"
198,198,189,192,621300,"2023-05-16","KETR"
198,198,185,190,238300,"2023-05-17","KETR"
194,194,186,187,356000,"2023-05-19","KETR"
200,200,186,187,177300,"2023-05-22","KETR"
191,191,183,187,324400,"2023-05-23","KETR"
187,187,180,186,121200,"2023-05-24","KETR"
190,190,176,176,662300,"2023-05-25","KETR"
175,184,173,176,186400,"2023-05-26","KETR"
176,180,175,177,63600,"2023-05-29","KETR"
177,183,174,174,492300,"2023-05-30","KETR"
174,176,171,171,130700,"2023-05-31","KETR"
170,175,170,172,215600,"2023-06-05","KETR"
172,174,165,173,632400,"2023-06-06","KETR"
173,173,170,171,149200,"2023-06-07","KETR"
162,174,162,169,265200,"2023-06-08","KETR"
161,172,161,170,450700,"2023-06-09","KETR"
160,171,160,168,1033400,"2023-06-12","KETR"
167,171,166,171,729900,"2023-06-13","KETR"
171,175,170,171,535700,"2023-06-14","KETR"
172,176,171,171,364000,"2023-06-15","KETR"
171,173,170,171,390600,"2023-06-16","KETR"
171,173,169,172,385700,"2023-06-19","KETR"
173,176,170,172,390600,"2023-06-20","KETR"
171,172,170,171,388200,"2023-06-21","KETR"
171,174,170,173,195900,"2023-06-22","KETR"
173,174,170,170,568500,"2023-06-23","KETR"
173,173,169,172,276300,"2023-06-26","KETR"
171,174,170,173,231000,"2023-06-27","KETR"
173,176,170,175,330400,"2023-07-03","KETR"
175,178,174,175,191000,"2023-07-04","KETR"
184,184,175,180,521400,"2023-07-05","KETR"
185,186,179,185,339200,"2023-07-06","KETR"
190,191,183,188,766700,"2023-07-07","KETR"
196,196,179,183,285000,"2023-07-10","KETR"
186,186,180,183,93700,"2023-07-11","KETR"
183,187,181,181,430200,"2023-07-12","KETR"
188,188,180,184,117100,"2023-07-13","KETR"
184,185,181,182,200700,"2023-07-14","KETR"
182,186,180,185,72900,"2023-07-17","KETR"
185,187,180,183,266900,"2023-07-18","KETR"
183,192,183,186,448000,"2023-07-20","KETR"
187,193,183,190,1118400,"2023-07-21","KETR"
190,190,186,190,322800,"2023-07-24","KETR"
192,192,185,188,234800,"2023-07-25","KETR"
188,189,185,188,443500,"2023-07-26","KETR"
188,188,183,183,381700,"2023-07-27","KETR"
185,186,180,182,109400,"2023-07-28","KETR"
185,198,182,189,3228200,"2023-07-31","KETR"
189,191,185,187,990400,"2023-08-01","KETR"
187,190,183,187,1048300,"2023-08-02","KETR"
187,189,183,184,295200,"2023-08-03","KETR"
184,191,183,185,531500,"2023-08-04","KETR"
189,189,183,187,288400,"2023-08-07","KETR"
187,191,185,187,746900,"2023-08-08","KETR"
187,193,184,188,1298200,"2023-08-09","KETR"
188,190,184,184,518700,"2023-08-10","KETR"
185,189,184,184,310000,"2023-08-11","KETR"
185,193,184,188,764700,"2023-08-14","KETR"
188,189,184,189,282600,"2023-08-15","KETR"
189,190,184,190,432500,"2023-08-16","KETR"
190,190,185,187,290800,"2023-08-18","KETR"
187,191,185,189,714800,"2023-08-21","KETR"
189,190,185,186,498300,"2023-08-22","KETR"
186,196,185,188,1157400,"2023-08-23","KETR"
188,195,185,189,692700,"2023-08-24","KETR"
180,190,180,184,464900,"2023-08-25","KETR"
186,190,183,187,1006400,"2023-08-28","KETR"
187,190,184,184,682100,"2023-08-29","KETR"
184,189,184,188,562900,"2023-08-30","KETR"
189,190,185,189,866900,"2023-08-31","KETR"
190,190,184,186,862800,"2023-09-01","KETR"
186,187,185,186,51900,"2023-09-04","KETR"
186,186,183,186,124900,"2023-09-05","KETR"
187,187,183,184,242900,"2023-09-06","KETR"
184,187,181,182,454000,"2023-09-07","KETR"
182,185,180,182,326700,"2023-09-08","KETR"
180,185,180,182,274600,"2023-09-11","KETR"
182,186,182,183,118700,"2023-09-12","KETR"
185,187,181,182,425000,"2023-09-13","KETR"
182,185,180,180,516500,"2023-09-14","KETR"
180,184,180,182,96300,"2023-09-15","KETR"
183,185,181,185,249500,"2023-09-18","KETR"
185,185,181,184,206600,"2023-09-19","KETR"
182,183,180,182,345900,"2023-09-20","KETR"
182,183,180,182,385100,"2023-09-21","KETR"
183,187,182,184,387800,"2023-09-22","KETR"
184,185,181,182,109500,"2023-09-25","KETR"
184,184,180,181,484700,"2023-09-26","KETR"
181,185,180,182,460400,"2023-09-27","KETR"
182,183,180,180,434000,"2023-09-29","KETR"
181,185,181,183,559600,"2023-10-02","KETR"
184,184,181,183,353600,"2023-10-03","KETR"
183,184,181,183,304300,"2023-10-04","KETR"
181,183,180,180,316800,"2023-10-05","KETR"
180,183,180,181,238300,"2023-10-06","KETR"
183,184,175,176,1795400,"2023-10-09","KETR"
176,183,174,178,618900,"2023-10-10","KETR"
179,182,178,178,211900,"2023-10-11","KETR"
181,181,178,181,256300,"2023-10-12","KETR"
181,181,177,180,237400,"2023-10-13","KETR"
180,180,172,173,554000,"2023-10-16","KETR"
174,175,172,174,150400,"2023-10-17","KETR"
170,176,170,173,149400,"2023-10-18","KETR"
165,175,165,173,564700,"2023-10-19","KETR"
173,174,171,173,204000,"2023-10-20","KETR"
171,175,171,175,125500,"2023-10-23","KETR"
175,179,174,176,217300,"2023-10-24","KETR"
176,176,170,175,934100,"2023-10-25","KETR"
173,177,172,177,218800,"2023-10-26","KETR"
177,238,175,238,20958000,"2023-10-27","KETR"
252,256,206,212,15868300,"2023-10-30","KETR"
212,218,204,212,3292700,"2023-10-31","KETR"
214,232,210,226,10791500,"2023-11-01","KETR"
228,234,218,224,5395500,"2023-11-02","KETR"
228,232,222,222,3011400,"2023-11-03","KETR"
222,222,210,216,1416900,"2023-11-06","KETR"
220,234,216,230,5325000,"2023-11-07","KETR"
230,244,230,238,10422600,"2023-11-08","KETR"
240,244,230,230,4006300,"2023-11-09","KETR"
230,230,216,216,3553300,"2023-11-10","KETR"
218,226,216,224,1259800,"2023-11-13","KETR"
226,228,220,224,518800,"2023-11-14","KETR"
224,228,222,224,447300,"2023-11-15","KETR"
224,250,224,230,7931800,"2023-11-16","KETR"
234,236,226,228,1472600,"2023-11-17","KETR"
228,242,224,238,4327500,"2023-11-20","KETR"
246,292,238,288,49370800,"2023-11-21","KETR"
288,294,256,270,15801900,"2023-11-22","KETR"
270,294,264,266,14127300,"2023-11-23","KETR"
266,272,258,266,2923900,"2023-11-24","KETR"
268,276,260,266,2213300,"2023-11-27","KETR"
270,270,260,264,2089000,"2023-11-28","KETR"
266,270,260,262,1141600,"2023-11-29","KETR"
262,270,258,258,2926500,"2023-11-30","KETR"
260,262,246,248,4848500,"2023-12-01","KETR"
246,260,244,260,2119500,"2023-12-04","KETR"
260,264,254,254,964400,"2023-12-05","KETR"
254,260,250,250,904700,"2023-12-06","KETR"
250,256,246,248,935600,"2023-12-07","KETR"
248,248,238,244,2299100,"2023-12-08","KETR"
244,248,238,242,1336200,"2023-12-11","KETR"
242,250,242,244,348400,"2023-12-12","KETR"
250,250,242,244,864200,"2023-12-13","KETR"
244,248,242,248,293800,"2023-12-14","KETR"
248,252,240,242,467700,"2023-12-15","KETR"
242,252,240,246,480700,"2023-12-18","KETR"
246,248,238,242,981100,"2023-12-19","KETR"
244,246,238,240,1373900,"2023-12-20","KETR"
238,238,226,228,2956900,"2023-12-21","KETR"
226,244,224,226,1535100,"2023-12-22","KETR"
224,230,222,226,467600,"2023-12-27","KETR"
224,230,222,228,704000,"2023-12-28","KETR"
224,236,224,234,759500,"2023-12-29","KETR"
234,236,228,236,551300,"2024-01-02","KETR"
236,236,230,232,512900,"2024-01-03","KETR"
234,236,232,232,260100,"2024-01-04","KETR"
232,238,232,236,509500,"2024-01-05","KETR"
240,240,234,238,967400,"2024-01-08","KETR"
240,240,236,238,299200,"2024-01-09","KETR"
228,240,228,238,572100,"2024-01-10","KETR"
230,238,230,234,375200,"2024-01-11","KETR"
234,240,234,236,365300,"2024-01-12","KETR"
236,236,236,236,0,"2024-01-15","KETR"
230,234,230,234,171500,"2024-01-16","KETR"
226,234,226,234,377700,"2024-01-17","KETR"
236,236,230,232,233700,"2024-01-18","KETR"
244,244,228,232,284500,"2024-01-19","KETR"
246,246,228,230,65400,"2024-01-22","KETR"
246,246,224,224,520200,"2024-01-23","KETR"
224,236,224,230,715200,"2024-01-24","KETR"
226,234,202,218,3213400,"2024-01-25","KETR"
234,234,218,224,949300,"2024-01-26","KETR"
210,236,210,228,533600,"2024-01-29","KETR"
208,230,208,230,607100,"2024-01-30","KETR"
216,232,216,230,302900,"2024-01-31","KETR"
212,228,212,228,426300,"2024-02-01","KETR"
224,232,216,230,1032300,"2024-02-02","KETR"
230,230,222,228,485800,"2024-02-05","KETR"
212,228,212,222,270800,"2024-02-06","KETR"
210,228,210,226,431000,"2024-02-07","KETR"
210,228,210,224,693600,"2024-02-12","KETR"
226,228,216,222,918900,"2024-02-13","KETR"
210,226,210,222,335600,"2024-02-15","KETR"
222,228,220,222,682800,"2024-02-16","KETR"
208,226,208,224,256900,"2024-02-19","KETR"
220,226,216,224,690300,"2024-02-20","KETR"
220,226,220,226,458600,"2024-02-21","KETR"
226,226,218,218,387200,"2024-02-22","KETR"
214,224,214,224,418100,"2024-02-23","KETR"
226,226,218,224,536100,"2024-02-26","KETR"
224,242,220,242,5385600,"2024-02-27","KETR"
242,242,236,236,4559100,"2024-02-28","KETR"
238,238,236,236,939200,"2024-02-29","KETR"
238,238,236,236,962200,"2024-03-01","KETR"
238,238,236,236,592100,"2024-03-04","KETR"
236,238,236,236,754400,"2024-03-05","KETR"
236,238,236,236,219100,"2024-03-06","KETR"
238,238,236,236,372300,"2024-03-07","KETR"
236,238,236,236,199400,"2024-03-08","KETR"
236,238,236,236,483600,"2024-03-13","KETR"
238,238,236,236,244200,"2024-03-14","KETR"
236,238,236,238,448000,"2024-03-15","KETR"
238,238,236,236,885000,"2024-03-18","KETR"
236,238,236,236,144200,"2024-03-19","KETR"
236,238,236,236,434100,"2024-03-20","KETR"
236,236,236,236,654100,"2024-03-21","KETR"
238,238,236,236,1325700,"2024-03-22","KETR"
236,236,236,236,0,"2024-03-25","KETR"
236,236,236,236,0,"2024-03-26","KETR"
236,238,200,236,760500,"2024-03-27","KETR"
222,230,212,216,2781700,"2024-03-28","KETR"
214,214,179,182,2098600,"2024-04-01","KETR"
182,193,182,186,213600,"2024-04-02","KETR"
186,228,186,193,755800,"2024-04-03","KETR"
195,212,188,202,298500,"2024-04-04","KETR"
202,238,200,232,2377800,"2024-04-05","KETR"
232,236,208,216,623600,"2024-04-16","KETR"
216,228,214,214,237700,"2024-04-17","KETR"
214,218,214,214,52500,"2024-04-18","KETR"
212,230,210,210,91500,"2024-04-19","KETR"
210,222,210,212,61100,"2024-04-22","KETR"
212,212,210,212,127700,"2024-04-23","KETR"
212,218,210,210,7900,"2024-04-24","KETR"
210,234,208,210,267900,"2024-04-25","KETR"
210,222,210,210,233800,"2024-04-26","KETR"
210,212,200,200,343400,"2024-04-29","KETR"
202,230,202,218,964600,"2024-04-30","KETR"
218,224,212,212,161000,"2024-05-02","KETR"
204,226,204,214,14500,"2024-05-03","KETR"
216,216,206,208,22600,"2024-05-06","KETR"
208,216,208,216,19000,"2024-05-07","KETR"
212,212,212,212,5800,"2024-05-08","KETR"
206,212,206,212,172100,"2024-05-13","KETR"
202,216,202,208,5400,"2024-05-14","KETR"
210,214,194,214,361700,"2024-05-15","KETR"
216,216,206,206,39400,"2024-05-16","KETR"
206,216,202,216,101800,"2024-05-17","KETR"
216,216,204,206,65800,"2024-05-20","KETR"
214,216,198,206,91900,"2024-05-21","KETR"
202,216,200,216,65700,"2024-05-22","KETR"
206,210,202,210,121000,"2024-05-27","KETR"
210,212,204,212,80900,"2024-05-28","KETR"
216,216,200,204,71100,"2024-05-29","KETR"
202,208,202,202,28400,"2024-05-30","KETR"
208,208,202,208,15100,"2024-05-31","KETR"
204,210,204,206,20000,"2024-06-03","KETR"
210,210,204,208,98300,"2024-06-04","KETR"
208,208,200,204,127000,"2024-06-05","KETR"
204,204,202,204,300,"2024-06-06","KETR"
200,208,200,208,41000,"2024-06-07","KETR"
208,218,202,206,58800,"2024-06-10","KETR"
208,210,202,206,66200,"2024-06-11","KETR"
206,206,200,200,44400,"2024-06-12","KETR"
200,200,197,200,43800,"2024-06-13","KETR"
200,220,196,200,64800,"2024-06-14","KETR"
200,202,189,199,76700,"2024-06-19","KETR"
199,204,195,196,175900,"2024-06-20","KETR"
196,200,193,200,12600,"2024-06-21","KETR"
200,200,197,200,34400,"2024-06-24","KETR"
202,204,200,204,101400,"2024-06-25","KETR"
202,202,200,200,24200,"2024-06-26","KETR"
200,204,198,204,11800,"2024-06-27","KETR"
202,220,200,202,693000,"2024-06-28","KETR"
202,206,200,204,83300,"2024-07-01","KETR"
202,210,198,200,191300,"2024-07-02","KETR"
200,200,197,200,85500,"2024-07-03","KETR"
199,199,197,198,153300,"2024-07-04","KETR"
198,198,196,197,405800,"2024-07-05","KETR"
197,198,197,197,12000,"2024-07-08","KETR"
197,198,197,198,7600,"2024-07-09","KETR"
197,206,197,202,21700,"2024-07-10","KETR"
200,200,196,200,135700,"2024-07-11","KETR"
200,204,196,202,9300,"2024-07-12","KETR"
202,202,198,200,56500,"2024-07-15","KETR"
199,199,197,199,32800,"2024-07-16","KETR"
198,198,196,198,181100,"2024-07-17","KETR"
198,198,196,197,81900,"2024-07-18","KETR"
197,204,196,199,71400,"2024-07-19","KETR"
199,200,199,199,23000,"2024-07-22","KETR"
199,202,199,202,122300,"2024-07-23","KETR"
202,208,200,200,42600,"2024-07-24","KETR"
200,204,198,200,117300,"2024-07-25","KETR"
200,200,199,199,53200,"2024-07-26","KETR"
216,250,212,212,2773000,"2024-07-29","KETR"
218,220,204,206,739600,"2024-07-30","KETR"
206,220,200,210,825100,"2024-07-31","KETR"
212,212,202,208,346000,"2024-08-01","KETR"
204,212,204,208,102900,"2024-08-02","KETR"
206,206,200,200,291200,"2024-08-05","KETR"
199,200,190,198,142000,"2024-08-06","KETR"
198,200,198,198,34100,"2024-08-07","KETR"
200,202,197,197,140300,"2024-08-08","KETR"
197,200,197,198,84800,"2024-08-09","KETR"
197,200,195,199,676000,"2024-08-12","KETR"
199,199,196,199,477700,"2024-08-13","KETR"
199,199,195,198,983500,"2024-08-14","KETR"
198,198,196,198,52200,"2024-08-15","KETR"
200,200,197,198,122200,"2024-08-16","KETR"
199,200,197,197,259800,"2024-08-19","KETR"
197,200,196,199,52600,"2024-08-20","KETR"
200,200,194,200,176200,"2024-08-21","KETR"
200,200,198,198,109800,"2024-08-22","KETR"
198,200,195,197,344600,"2024-08-23","KETR"
198,198,197,198,71700,"2024-08-26","KETR"
197,208,194,206,269900,"2024-08-27","KETR"
206,214,202,210,458500,"2024-08-28","KETR"
210,212,208,208,430000,"2024-08-29","KETR"
206,210,197,208,200800,"2024-08-30","KETR"
208,208,199,202,400800,"2024-09-02","KETR"
200,204,200,202,244200,"2024-09-03","KETR"
202,210,202,204,273500,"2024-09-04","KETR"
204,208,202,208,232000,"2024-09-05","KETR"
208,210,202,208,366300,"2024-09-06","KETR"
210,210,202,208,542000,"2024-09-09","KETR"
202,212,202,204,715000,"2024-09-10","KETR"
204,210,204,206,370100,"2024-09-11","KETR"
206,210,206,208,592300,"2024-09-12","KETR"
210,210,208,210,116100,"2024-09-13","KETR"
206,212,204,212,574000,"2024-09-17","KETR"
212,214,208,210,526000,"2024-09-18","KETR"
210,212,208,210,46100,"2024-09-19","KETR"
206,210,206,210,24000,"2024-09-20","KETR"
210,212,206,208,319900,"2024-09-23","KETR"
208,210,202,208,251600,"2024-09-24","KETR"
206,206,196,200,473600,"2024-09-25","KETR"
202,208,199,202,766400,"2024-09-26","KETR"
200,206,199,204,295000,"2024-09-27","KETR"
204,204,199,204,388400,"2024-09-30","KETR"
200,202,199,202,59600,"2024-10-01","KETR"
202,202,199,202,208700,"2024-10-02","KETR"
202,204,198,204,300900,"2024-10-03","KETR"
204,204,200,204,412900,"2024-10-04","KETR"
204,204,200,202,80600,"2024-10-07","KETR"
204,208,200,202,508800,"2024-10-08","KETR"
200,202,199,199,71200,"2024-10-09","KETR"
202,202,198,198,584500,"2024-10-10","KETR"
199,200,199,200,11100,"2024-10-11","KETR"
200,204,197,199,1069400,"2024-10-14","KETR"
199,200,196,198,178700,"2024-10-15","KETR"
199,202,199,200,38600,"2024-10-16","KETR"
200,202,195,202,602800,"2024-10-17","KETR"
200,200,194,198,659000,"2024-10-18","KETR"
198,200,196,200,559800,"2024-10-21","KETR"
200,200,196,199,199100,"2024-10-22","KETR"
200,200,196,198,2656400,"2024-10-23","KETR"
198,199,198,198,38800,"2024-10-24","KETR"
198,198,195,196,311700,"2024-10-25","KETR"
196,198,194,197,636800,"2024-10-28","KETR"
196,198,193,197,401700,"2024-10-29","KETR"
194,197,194,197,10900,"2024-10-30","KETR"
194,197,190,197,615800,"2024-10-31","KETR"
197,197,191,191,172500,"2024-11-01","KETR"
191,194,188,188,267300,"2024-11-04","KETR"
187,187,180,184,1649500,"2024-11-05","KETR"
184,187,182,182,112500,"2024-11-06","KETR"
182,187,180,186,126800,"2024-11-07","KETR"
185,187,183,186,28700,"2024-11-08","KETR"
183,183,179,180,214300,"2024-11-11","KETR"
180,180,176,180,210100,"2024-11-12","KETR"
179,180,170,176,326700,"2024-11-13","KETR"
176,179,171,173,368600,"2024-11-14","KETR"
179,179,168,170,394500,"2024-11-15","KETR"
180,180,164,168,426500,"2024-11-18","KETR"
170,179,165,169,568100,"2024-11-19","KETR"
167,172,166,166,60500,"2024-11-20","KETR"
166,224,166,224,16051600,"2024-11-21","KETR"
246,248,197,210,8253900,"2024-11-22","KETR"
210,218,185,190,6205100,"2024-11-25","KETR"
190,198,182,182,3035500,"2024-11-26","KETR"
183,212,182,188,5859300,"2024-11-28","KETR"
188,200,182,189,2964500,"2024-11-29","KETR"
190,197,183,190,475100,"2024-12-02","KETR"
190,194,182,190,156300,"2024-12-03","KETR"
190,190,184,190,235600,"2024-12-04","KETR"
186,190,185,190,72400,"2024-12-05","KETR"
190,190,182,187,131500,"2024-12-06","KETR"
185,188,185,188,153600,"2024-12-09","KETR"
189,189,185,185,163600,"2024-12-10","KETR"
186,188,180,187,646800,"2024-12-11","KETR"
187,187,182,182,102700,"2024-12-12","KETR"
183,185,182,185,337500,"2024-12-13","KETR"
179,184,177,177,423300,"2024-12-16","KETR"
178,184,178,181,44000,"2024-12-17","KETR"
181,184,175,175,161600,"2024-12-18","KETR"
175,178,173,178,98300,"2024-12-19","KETR"
180,183,176,180,143600,"2024-12-20","KETR"
175,180,169,172,747900,"2024-12-23","KETR"
177,183,173,177,311200,"2024-12-24","KETR"
174,179,173,178,44500,"2024-12-27","KETR"
177,179,173,176,105700,"2024-12-30","KETR"
176,180,170,175,223100,"2025-01-02","KETR"
174,175,172,173,68700,"2025-01-03","KETR"
173,175,165,173,593000,"2025-01-06","KETR"
173,173,168,170,117900,"2025-01-07","KETR"
170,178,170,174,665200,"2025-01-08","KETR"
170,177,169,172,157300,"2025-01-09","KETR"
174,174,170,173,44600,"2025-01-10","KETR"
172,172,168,172,118800,"2025-01-13","KETR"
170,173,168,172,220100,"2025-01-14","KETR"
172,172,170,171,74300,"2025-01-15","KETR"
170,172,170,172,158100,"2025-01-16","KETR"
169,171,169,171,27700,"2025-01-17","KETR"
172,172,167,170,387900,"2025-01-20","KETR"
170,182,167,171,432800,"2025-01-21","KETR"
171,179,170,171,185800,"2025-01-22","KETR"
171,176,170,174,64800,"2025-01-23","KETR"
174,174,170,174,70500,"2025-01-24","KETR"
170,174,167,168,523500,"2025-01-30","KETR"
168,172,166,171,185700,"2025-01-31","KETR"
172,172,168,169,77400,"2025-02-03","KETR"
169,172,166,168,150800,"2025-02-04","KETR"
168,171,167,169,21200,"2025-02-05","KETR"
170,173,169,170,172700,"2025-02-06","KETR"
173,173,168,170,74300,"2025-02-07","KETR"
168,170,166,167,205500,"2025-02-10","KETR"
166,170,165,166,240100,"2025-02-11","KETR"
166,169,165,169,60300,"2025-02-12","KETR"
168,172,165,172,78900,"2025-02-13","KETR"
172,172,168,170,51500,"2025-02-14","KETR"
169,172,169,169,208600,"2025-02-17","KETR"
170,171,169,171,59300,"2025-02-18","KETR"
172,173,169,171,191600,"2025-02-19","KETR"
172,173,168,170,41700,"2025-02-20","KETR"
171,176,169,176,276600,"2025-02-21","KETR"
184,212,181,196,4623400,"2025-02-24","KETR"
200,202,180,180,735600,"2025-02-25","KETR"
183,189,170,178,429100,"2025-02-26","KETR"
177,187,169,176,256400,"2025-02-27","KETR"
172,178,168,174,149700,"2025-02-28","KETR"
174,174,169,171,79800,"2025-03-03","KETR"
172,173,165,172,268900,"2025-03-04","KETR"
170,171,166,169,256600,"2025-03-05","KETR"
169,179,169,172,79900,"2025-03-06","KETR"
170,173,170,172,83900,"2025-03-07","KETR"
173,173,170,170,84900,"2025-03-10","KETR"
173,173,166,171,48200,"2025-03-11","KETR"
172,172,167,167,141100,"2025-03-12","KETR"
173,173,167,168,23400,"2025-03-13","KETR"
171,173,168,171,52500,"2025-03-14","KETR"
171,175,165,167,203700,"2025-03-17","KETR"
167,171,165,169,54800,"2025-03-18","KETR"
167,169,166,167,37400,"2025-03-19","KETR"
168,169,166,169,19400,"2025-03-20","KETR"
169,172,166,170,157700,"2025-03-21","KETR"
170,170,165,168,92500,"2025-03-24","KETR"
168,173,168,173,188100,"2025-03-25","KETR"
173,174,170,172,123800,"2025-03-26","KETR"
173,173,167,171,52200,"2025-03-27","KETR"
165,165,160,165,97200,"2025-04-08","KETR"
165,165,162,163,43100,"2025-04-09","KETR"
164,165,163,164,46700,"2025-04-10","KETR"
164,168,163,167,203000,"2025-04-11","KETR"
