"Open","High","Low","Close","Volume","Date","Emiten"
51,51,50,50,2279300,"2021-06-08","EPAC"
50,51,50,51,2867000,"2021-06-09","EPAC"
50,51,50,50,1240300,"2021-06-10","EPAC"
50,51,50,51,1701100,"2021-06-11","EPAC"
51,57,50,55,22346100,"2021-06-14","EPAC"
56,58,52,52,11443900,"2021-06-15","EPAC"
52,54,51,53,4117400,"2021-06-16","EPAC"
53,53,51,51,5997700,"2021-06-17","EPAC"
51,52,50,50,2645100,"2021-06-18","EPAC"
50,61,50,53,60335400,"2021-06-21","EPAC"
53,57,51,52,22367000,"2021-06-22","EPAC"
52,54,51,52,6687700,"2021-06-23","EPAC"
52,53,51,51,4584600,"2021-06-24","EPAC"
52,52,51,51,3503900,"2021-06-25","EPAC"
52,52,50,51,4315100,"2021-06-28","EPAC"
51,52,50,51,3374400,"2021-06-29","EPAC"
51,51,50,50,2612000,"2021-06-30","EPAC"
51,52,50,50,3363700,"2021-07-01","EPAC"
51,53,50,51,3694600,"2021-07-02","EPAC"
51,51,50,51,3533400,"2021-07-05","EPAC"
51,52,50,50,8304700,"2021-07-06","EPAC"
50,52,50,51,9278600,"2021-07-07","EPAC"
51,51,50,51,1346400,"2021-07-08","EPAC"
51,51,50,51,8601200,"2021-07-09","EPAC"
51,51,50,50,1862300,"2021-07-12","EPAC"
50,51,50,50,5888800,"2021-07-13","EPAC"
51,51,50,50,2448800,"2021-07-14","EPAC"
50,51,50,50,1339800,"2021-07-15","EPAC"
50,51,50,50,1438200,"2021-07-16","EPAC"
50,51,50,50,3194400,"2021-07-19","EPAC"
50,51,50,50,4164300,"2021-07-21","EPAC"
51,51,50,51,982200,"2021-07-22","EPAC"
50,51,50,50,381200,"2021-07-23","EPAC"
50,51,50,50,459600,"2021-07-26","EPAC"
50,51,50,50,917600,"2021-07-27","EPAC"
50,51,50,51,586600,"2021-07-28","EPAC"
51,51,50,50,1487100,"2021-07-29","EPAC"
50,51,50,51,1756400,"2021-07-30","EPAC"
50,51,50,51,1107400,"2021-08-02","EPAC"
50,51,50,50,676400,"2021-08-03","EPAC"
50,50,50,50,498300,"2021-08-04","EPAC"
50,50,50,50,140900,"2021-08-05","EPAC"
50,50,50,50,148400,"2021-08-06","EPAC"
50,50,50,50,350000,"2021-08-09","EPAC"
50,50,50,50,62900,"2021-08-10","EPAC"
50,50,50,50,600100,"2021-08-12","EPAC"
50,50,50,50,13600,"2021-08-13","EPAC"
50,50,50,50,60500,"2021-08-16","EPAC"
50,50,50,50,52300,"2021-08-18","EPAC"
50,50,50,50,367600,"2021-08-19","EPAC"
50,50,50,50,19300,"2021-08-20","EPAC"
50,50,50,50,18200,"2021-08-23","EPAC"
50,50,50,50,55000,"2021-08-24","EPAC"
50,50,50,50,259500,"2021-08-25","EPAC"
50,50,50,50,3900,"2021-08-26","EPAC"
50,50,50,50,972800,"2021-08-27","EPAC"
50,52,50,51,6965500,"2021-08-30","EPAC"
52,52,50,50,1818500,"2021-08-31","EPAC"
51,51,50,51,917600,"2021-09-01","EPAC"
51,51,50,50,825900,"2021-09-02","EPAC"
50,50,50,50,304400,"2021-09-03","EPAC"
50,51,50,50,1128400,"2021-09-06","EPAC"
50,51,50,50,1223500,"2021-09-07","EPAC"
50,51,50,51,490800,"2021-09-08","EPAC"
50,51,50,51,826100,"2021-09-09","EPAC"
50,51,50,50,678300,"2021-09-10","EPAC"
50,51,50,51,966900,"2021-09-13","EPAC"
51,52,50,50,5509500,"2021-09-14","EPAC"
50,67,50,67,229912600,"2021-09-15","EPAC"
70,75,63,63,113465000,"2021-09-16","EPAC"
59,68,59,59,106480400,"2021-09-17","EPAC"
56,61,55,55,32116000,"2021-09-20","EPAC"
54,60,53,55,31903400,"2021-09-21","EPAC"
55,63,55,59,54267700,"2021-09-22","EPAC"
60,61,55,55,22125300,"2021-09-23","EPAC"
55,61,54,57,26120600,"2021-09-24","EPAC"
57,59,55,57,8999600,"2021-09-27","EPAC"
57,59,55,57,10735800,"2021-09-28","EPAC"
57,57,54,54,16795800,"2021-09-29","EPAC"
54,55,51,54,6953500,"2021-09-30","EPAC"
54,55,52,53,4341100,"2021-10-01","EPAC"
54,55,51,51,6391400,"2021-10-04","EPAC"
51,53,50,50,14532800,"2021-10-05","EPAC"
50,51,50,51,11297700,"2021-10-06","EPAC"
51,51,50,50,2255600,"2021-10-07","EPAC"
50,57,50,53,33921700,"2021-10-08","EPAC"
51,54,51,52,3871900,"2021-10-11","EPAC"
52,53,50,51,5809500,"2021-10-12","EPAC"
51,52,50,51,6174200,"2021-10-13","EPAC"
51,51,50,51,6091400,"2021-10-14","EPAC"
51,52,50,51,3329000,"2021-10-15","EPAC"
51,52,50,52,2714000,"2021-10-18","EPAC"
52,53,51,52,3077700,"2021-10-19","EPAC"
52,52,50,51,5542200,"2021-10-21","EPAC"
51,53,50,52,6230200,"2021-10-22","EPAC"
52,52,50,51,1805600,"2021-10-25","EPAC"
51,52,50,51,973200,"2021-10-26","EPAC"
51,52,50,51,2085800,"2021-10-27","EPAC"
52,58,51,52,41021500,"2021-10-28","EPAC"
52,54,51,53,7544900,"2021-10-29","EPAC"
53,53,51,52,7866500,"2021-11-01","EPAC"
52,52,50,52,4983900,"2021-11-02","EPAC"
52,52,50,51,4752800,"2021-11-03","EPAC"
51,52,50,51,4865100,"2021-11-04","EPAC"
51,52,50,51,1622700,"2021-11-05","EPAC"
52,52,50,51,6802900,"2021-11-08","EPAC"
52,54,50,51,28308400,"2021-11-09","EPAC"
51,53,51,51,9482300,"2021-11-10","EPAC"
51,52,51,51,1890100,"2021-11-11","EPAC"
50,52,50,52,2947300,"2021-11-12","EPAC"
51,52,50,51,2933500,"2021-11-15","EPAC"
51,52,50,51,1380900,"2021-11-16","EPAC"
51,52,50,51,2950100,"2021-11-17","EPAC"
51,52,50,51,2341700,"2021-11-18","EPAC"
51,52,50,52,2333500,"2021-11-19","EPAC"
52,52,51,51,5968300,"2021-11-22","EPAC"
51,52,50,50,7161700,"2021-11-23","EPAC"
50,51,50,51,5422100,"2021-11-24","EPAC"
51,51,50,51,3712800,"2021-11-25","EPAC"
51,51,50,50,2744500,"2021-11-26","EPAC"
50,51,50,50,3609900,"2021-11-29","EPAC"
51,51,50,50,4159000,"2021-11-30","EPAC"
51,51,50,50,5234600,"2021-12-01","EPAC"
50,50,50,50,2237600,"2021-12-02","EPAC"
50,50,50,50,766700,"2021-12-03","EPAC"
50,51,50,51,1491300,"2021-12-06","EPAC"
51,51,50,50,2841800,"2021-12-07","EPAC"
50,51,50,50,1259100,"2021-12-08","EPAC"
50,51,50,50,902800,"2021-12-09","EPAC"
50,64,50,53,346992000,"2021-12-10","EPAC"
54,58,52,53,68175500,"2021-12-13","EPAC"
53,57,52,54,86381900,"2021-12-14","EPAC"
55,56,51,51,35479500,"2021-12-15","EPAC"
51,53,51,52,18543900,"2021-12-16","EPAC"
52,57,51,53,43291100,"2021-12-17","EPAC"
54,66,53,58,402881900,"2021-12-20","EPAC"
59,61,55,56,120569100,"2021-12-21","EPAC"
58,58,54,54,50935800,"2021-12-22","EPAC"
55,56,53,54,20945300,"2021-12-23","EPAC"
54,59,53,57,54665900,"2021-12-24","EPAC"
59,60,55,56,39046200,"2021-12-27","EPAC"
56,59,53,53,80712600,"2021-12-28","EPAC"
53,55,52,52,28160000,"2021-12-29","EPAC"
52,54,50,51,36971400,"2021-12-30","EPAC"
51,52,50,51,15855900,"2022-01-03","EPAC"
51,52,50,50,9347200,"2022-01-04","EPAC"
51,67,50,67,1089211500,"2022-01-05","EPAC"
76,81,63,63,656527800,"2022-01-06","EPAC"
59,63,59,59,122672500,"2022-01-07","EPAC"
57,64,55,57,866342500,"2022-01-10","EPAC"
58,58,54,54,139567800,"2022-01-11","EPAC"
55,55,52,52,127302000,"2022-01-12","EPAC"
52,55,51,53,75998100,"2022-01-13","EPAC"
53,55,52,52,48189600,"2022-01-14","EPAC"
52,54,51,52,37431000,"2022-01-17","EPAC"
52,53,51,52,23986400,"2022-01-18","EPAC"
52,52,50,50,35061700,"2022-01-19","EPAC"
50,54,50,51,68732000,"2022-01-20","EPAC"
51,52,50,51,55444600,"2022-01-21","EPAC"
51,52,50,51,62835500,"2022-01-24","EPAC"
50,51,50,50,64823600,"2022-01-25","EPAC"
51,51,50,50,30514800,"2022-01-26","EPAC"
50,51,50,50,9791400,"2022-01-27","EPAC"
50,51,50,50,15878100,"2022-01-28","EPAC"
51,51,50,50,8991400,"2022-01-31","EPAC"
50,51,50,50,9672000,"2022-02-02","EPAC"
50,50,50,50,5677900,"2022-02-03","EPAC"
50,51,50,50,11888800,"2022-02-04","EPAC"
50,50,50,50,6766800,"2022-02-07","EPAC"
50,50,50,50,2912400,"2022-02-08","EPAC"
50,51,50,50,18572700,"2022-02-09","EPAC"
50,51,50,50,18673000,"2022-02-10","EPAC"
