"Open","High","Low","Close","Volume","Date","Emiten"
57,62,56,57,4457100,"2023-05-16","TOOL"
56,59,56,59,1208000,"2023-05-17","TOOL"
58,60,58,59,681500,"2023-05-19","TOOL"
59,60,58,58,1173800,"2023-05-22","TOOL"
59,60,58,59,981900,"2023-05-23","TOOL"
58,59,58,59,339200,"2023-05-24","TOOL"
59,63,57,58,10622700,"2023-05-25","TOOL"
58,59,57,58,618100,"2023-05-26","TOOL"
58,59,57,58,1210300,"2023-05-29","TOOL"
58,58,57,58,385800,"2023-05-30","TOOL"
57,58,56,56,478200,"2023-05-31","TOOL"
56,57,53,57,1637100,"2023-06-05","TOOL"
56,56,53,55,1415400,"2023-06-06","TOOL"
55,56,54,56,502000,"2023-06-07","TOOL"
55,57,55,56,378600,"2023-06-08","TOOL"
56,56,55,56,457000,"2023-06-09","TOOL"
55,58,55,57,894400,"2023-06-12","TOOL"
57,59,56,58,1819600,"2023-06-13","TOOL"
58,58,56,58,892600,"2023-06-14","TOOL"
57,57,53,57,4164700,"2023-06-15","TOOL"
57,57,56,57,152600,"2023-06-16","TOOL"
56,57,55,57,1375400,"2023-06-19","TOOL"
57,59,55,57,3012400,"2023-06-20","TOOL"
50,57,50,57,559300,"2023-06-21","TOOL"
56,57,56,57,1326400,"2023-06-22","TOOL"
57,59,56,56,889700,"2023-06-23","TOOL"
56,56,55,56,158000,"2023-06-26","TOOL"
56,56,55,56,243300,"2023-06-27","TOOL"
56,57,55,55,341500,"2023-07-03","TOOL"
56,58,56,57,5368800,"2023-07-04","TOOL"
58,58,56,56,901200,"2023-07-05","TOOL"
57,57,56,57,3699900,"2023-07-06","TOOL"
57,57,55,57,403200,"2023-07-07","TOOL"
57,57,56,57,550500,"2023-07-10","TOOL"
56,60,56,59,6495300,"2023-07-11","TOOL"
58,60,56,58,1532400,"2023-07-12","TOOL"
55,58,55,57,43400,"2023-07-13","TOOL"
57,58,57,57,267400,"2023-07-14","TOOL"
58,60,57,57,3391400,"2023-07-17","TOOL"
58,60,57,60,3593400,"2023-07-18","TOOL"
60,63,57,60,3868400,"2023-07-20","TOOL"
60,62,60,62,1460400,"2023-07-21","TOOL"
62,63,61,62,840700,"2023-07-24","TOOL"
62,63,62,63,567500,"2023-07-25","TOOL"
63,63,60,62,1913400,"2023-07-26","TOOL"
62,62,61,61,679300,"2023-07-27","TOOL"
60,62,60,62,453600,"2023-07-28","TOOL"
62,69,62,67,6325100,"2023-07-31","TOOL"
68,79,59,59,38607200,"2023-08-01","TOOL"
60,61,57,58,5811000,"2023-08-02","TOOL"
58,59,58,58,2196700,"2023-08-03","TOOL"
58,59,57,59,1329400,"2023-08-04","TOOL"
59,59,57,59,1723300,"2023-08-07","TOOL"
58,59,57,58,1706500,"2023-08-08","TOOL"
59,62,57,61,3985300,"2023-08-09","TOOL"
61,62,59,60,2890100,"2023-08-10","TOOL"
60,60,59,60,492800,"2023-08-11","TOOL"
59,60,58,58,1488500,"2023-08-14","TOOL"
58,59,58,58,1247700,"2023-08-15","TOOL"
58,60,58,58,728700,"2023-08-16","TOOL"
58,59,58,58,987000,"2023-08-18","TOOL"
58,64,58,62,6647700,"2023-08-21","TOOL"
62,63,60,61,3178200,"2023-08-22","TOOL"
61,63,61,62,964500,"2023-08-23","TOOL"
63,64,61,61,1759100,"2023-08-24","TOOL"
61,62,60,60,1335700,"2023-08-25","TOOL"
60,66,60,64,4092600,"2023-08-28","TOOL"
64,67,62,62,2792400,"2023-08-29","TOOL"
62,64,61,63,840000,"2023-08-30","TOOL"
62,64,61,62,1518300,"2023-08-31","TOOL"
61,62,61,62,889700,"2023-09-01","TOOL"
62,62,59,60,2230300,"2023-09-04","TOOL"
60,61,58,58,1971400,"2023-09-05","TOOL"
58,61,58,60,4483400,"2023-09-06","TOOL"
60,61,59,60,661700,"2023-09-07","TOOL"
61,62,59,60,478100,"2023-09-08","TOOL"
60,61,59,60,406100,"2023-09-11","TOOL"
60,60,59,60,1064900,"2023-09-12","TOOL"
59,60,58,59,1748300,"2023-09-13","TOOL"
59,60,58,58,1096800,"2023-09-14","TOOL"
58,59,58,59,3545700,"2023-09-15","TOOL"
60,60,59,59,183000,"2023-09-18","TOOL"
59,60,58,59,445300,"2023-09-19","TOOL"
59,59,58,59,889400,"2023-09-20","TOOL"
59,59,57,58,529000,"2023-09-21","TOOL"
58,59,57,58,2002500,"2023-09-22","TOOL"
59,59,57,59,564000,"2023-09-25","TOOL"
59,61,59,59,1506400,"2023-09-26","TOOL"
59,60,58,59,966200,"2023-09-27","TOOL"
59,59,58,58,925300,"2023-09-29","TOOL"
58,59,57,58,891300,"2023-10-02","TOOL"
58,74,57,73,78904200,"2023-10-03","TOOL"
74,85,63,69,143383100,"2023-10-04","TOOL"
68,71,65,67,21246200,"2023-10-05","TOOL"
66,69,62,62,13042100,"2023-10-06","TOOL"
62,65,61,64,8869700,"2023-10-09","TOOL"
64,65,62,64,6667300,"2023-10-10","TOOL"
65,68,64,66,11411300,"2023-10-11","TOOL"
65,73,65,68,34418100,"2023-10-12","TOOL"
63,70,63,67,4839000,"2023-10-13","TOOL"
65,67,64,64,5476100,"2023-10-16","TOOL"
63,73,63,66,36546200,"2023-10-17","TOOL"
67,69,65,66,7170200,"2023-10-18","TOOL"
61,67,61,64,4203000,"2023-10-19","TOOL"
60,66,60,65,4890200,"2023-10-20","TOOL"
64,71,64,66,29241800,"2023-10-23","TOOL"
65,67,64,65,6588800,"2023-10-24","TOOL"
65,66,64,66,2085200,"2023-10-25","TOOL"
66,67,64,65,1998100,"2023-10-26","TOOL"
65,69,64,64,7453400,"2023-10-27","TOOL"
64,65,60,60,9623700,"2023-10-30","TOOL"
61,69,58,66,27378400,"2023-10-31","TOOL"
67,67,63,65,4404000,"2023-11-01","TOOL"
64,67,64,65,3989800,"2023-11-02","TOOL"
64,67,64,64,1981300,"2023-11-03","TOOL"
63,65,63,64,1454300,"2023-11-06","TOOL"
63,65,63,64,1850000,"2023-11-07","TOOL"
60,64,60,64,1355600,"2023-11-08","TOOL"
62,65,62,64,779200,"2023-11-09","TOOL"
63,65,63,64,3194800,"2023-11-10","TOOL"
60,65,60,65,851700,"2023-11-13","TOOL"
62,65,62,64,894200,"2023-11-14","TOOL"
61,65,61,64,1073600,"2023-11-15","TOOL"
63,67,63,67,8265200,"2023-11-16","TOOL"
66,69,65,65,17377900,"2023-11-17","TOOL"
64,66,64,65,1943100,"2023-11-20","TOOL"
64,65,64,65,1450700,"2023-11-21","TOOL"
64,65,64,65,1059300,"2023-11-22","TOOL"
63,68,63,65,1376300,"2023-11-23","TOOL"
65,66,64,65,1927300,"2023-11-24","TOOL"
65,66,64,64,1406800,"2023-11-27","TOOL"
65,65,63,64,2418900,"2023-11-28","TOOL"
64,69,64,69,21286100,"2023-11-29","TOOL"
70,71,66,67,7547700,"2023-11-30","TOOL"
67,68,66,67,1491500,"2023-12-01","TOOL"
67,70,67,70,8346600,"2023-12-04","TOOL"
70,72,67,68,21733900,"2023-12-05","TOOL"
69,70,66,67,4191000,"2023-12-06","TOOL"
68,68,64,64,4740400,"2023-12-07","TOOL"
64,66,63,64,8862400,"2023-12-08","TOOL"
64,64,63,63,3695500,"2023-12-11","TOOL"
62,64,62,63,2219400,"2023-12-12","TOOL"
62,63,60,60,5299500,"2023-12-13","TOOL"
60,63,60,60,2525300,"2023-12-14","TOOL"
60,62,60,61,1193700,"2023-12-15","TOOL"
60,62,60,61,896400,"2023-12-18","TOOL"
61,61,60,60,823300,"2023-12-19","TOOL"
60,61,60,61,2136900,"2023-12-20","TOOL"
61,61,58,60,2781800,"2023-12-21","TOOL"
60,60,59,60,1142000,"2023-12-22","TOOL"
60,63,59,60,6589800,"2023-12-27","TOOL"
59,61,59,59,1311600,"2023-12-28","TOOL"
55,69,55,61,49229700,"2023-12-29","TOOL"
60,64,60,61,3913000,"2024-01-02","TOOL"
57,62,57,61,3740600,"2024-01-03","TOOL"
60,62,60,61,4739800,"2024-01-04","TOOL"
60,62,60,62,704600,"2024-01-05","TOOL"
62,62,60,60,3570400,"2024-01-08","TOOL"
60,61,60,61,1338600,"2024-01-09","TOOL"
61,61,60,61,1050400,"2024-01-10","TOOL"
60,61,60,61,808700,"2024-01-11","TOOL"
61,61,59,61,1516900,"2024-01-12","TOOL"
61,61,61,61,0,"2024-01-15","TOOL"
61,61,59,60,600400,"2024-01-16","TOOL"
60,61,59,60,921900,"2024-01-17","TOOL"
60,62,60,61,3131800,"2024-01-18","TOOL"
61,62,60,62,2230200,"2024-01-19","TOOL"
62,63,61,62,2785500,"2024-01-22","TOOL"
62,62,60,62,1260800,"2024-01-23","TOOL"
62,62,60,61,599400,"2024-01-24","TOOL"
60,62,60,62,274200,"2024-01-25","TOOL"
60,62,59,60,1748800,"2024-01-26","TOOL"
60,61,59,60,983400,"2024-01-29","TOOL"
65,65,59,61,1122700,"2024-01-30","TOOL"
61,62,59,61,1813900,"2024-01-31","TOOL"
66,66,60,61,1148400,"2024-02-01","TOOL"
62,62,60,61,909100,"2024-02-02","TOOL"
66,66,60,61,1822100,"2024-02-05","TOOL"
61,62,60,60,2600700,"2024-02-06","TOOL"
60,61,60,61,1845400,"2024-02-07","TOOL"
61,61,60,60,536300,"2024-02-12","TOOL"
60,62,60,61,2702400,"2024-02-13","TOOL"
61,62,61,62,921400,"2024-02-15","TOOL"
