"Open","High","Low","Close","Volume","Date","Emiten"
730,730,720,720,25200,"2023-08-25","PRAY"
725,730,720,725,131200,"2023-08-28","PRAY"
725,740,725,730,12800,"2023-08-29","PRAY"
725,730,715,725,57700,"2023-08-30","PRAY"
725,725,720,720,92900,"2023-08-31","PRAY"
720,720,715,720,8400,"2023-09-01","PRAY"
725,730,710,725,32000,"2023-09-04","PRAY"
720,720,710,715,510000,"2023-09-05","PRAY"
710,720,710,715,69600,"2023-09-06","PRAY"
715,725,715,720,13700,"2023-09-07","PRAY"
715,715,710,710,680200,"2023-09-08","PRAY"
715,725,710,715,50800,"2023-09-11","PRAY"
710,715,710,715,748400,"2023-09-12","PRAY"
710,715,705,710,69900,"2023-09-13","PRAY"
710,710,705,710,2467500,"2023-09-14","PRAY"
710,720,710,715,551900,"2023-09-15","PRAY"
715,725,710,710,648100,"2023-09-18","PRAY"
710,735,705,710,38700,"2023-09-19","PRAY"
720,720,710,715,15900,"2023-09-20","PRAY"
715,730,710,715,15000,"2023-09-21","PRAY"
715,725,715,725,23200,"2023-09-22","PRAY"
715,725,715,715,18400,"2023-09-25","PRAY"
715,720,710,715,124100,"2023-09-26","PRAY"
715,725,715,720,36700,"2023-09-27","PRAY"
710,720,705,720,49500,"2023-09-29","PRAY"
710,715,710,715,27800,"2023-10-02","PRAY"
715,715,705,710,32400,"2023-10-03","PRAY"
705,710,695,710,31600,"2023-10-04","PRAY"
710,715,700,700,18800,"2023-10-05","PRAY"
700,715,700,715,12100,"2023-10-06","PRAY"
715,715,700,710,30500,"2023-10-09","PRAY"
715,715,700,710,73900,"2023-10-10","PRAY"
705,715,700,705,21400,"2023-10-11","PRAY"
705,710,685,700,135300,"2023-10-12","PRAY"
700,710,700,710,23500,"2023-10-13","PRAY"
690,700,690,700,10200,"2023-10-16","PRAY"
700,700,690,700,67300,"2023-10-17","PRAY"
700,700,695,700,22500,"2023-10-18","PRAY"
690,700,685,700,52100,"2023-10-19","PRAY"
690,700,690,700,13700,"2023-10-20","PRAY"
700,700,670,700,56500,"2023-10-23","PRAY"
690,705,685,685,92900,"2023-10-24","PRAY"
695,695,685,690,21800,"2023-10-25","PRAY"
690,695,670,695,53500,"2023-10-26","PRAY"
695,695,685,695,18000,"2023-10-27","PRAY"
700,745,700,720,194800,"2023-10-30","PRAY"
720,725,700,705,28800,"2023-10-31","PRAY"
705,705,690,695,27700,"2023-11-01","PRAY"
720,720,695,700,60700,"2023-11-02","PRAY"
