"Open","High","Low","Close","Volume","Date","Emiten"
246,246,234,234,773400,"2022-12-23","SAMF"
234,245,230,245,667000,"2022-12-26","SAMF"
246,246,238,242,326200,"2022-12-27","SAMF"
240,242,236,236,569400,"2022-12-28","SAMF"
236,240,235,237,100800,"2022-12-29","SAMF"
236,238,230,235,627400,"2022-12-30","SAMF"
236,241,236,239,414600,"2023-01-02","SAMF"
237,238,230,231,1416200,"2023-01-03","SAMF"
231,234,227,229,388800,"2023-01-04","SAMF"
229,230,213,213,1733400,"2023-01-05","SAMF"
215,215,205,208,810400,"2023-01-06","SAMF"
208,210,205,205,911400,"2023-01-09","SAMF"
205,208,204,204,379400,"2023-01-10","SAMF"
205,206,200,201,740600,"2023-01-11","SAMF"
201,215,200,209,252600,"2023-01-12","SAMF"
209,210,208,208,124400,"2023-01-13","SAMF"
209,210,205,205,135400,"2023-01-16","SAMF"
206,207,204,205,324400,"2023-01-17","SAMF"
205,207,203,207,393000,"2023-01-18","SAMF"
207,209,205,209,385600,"2023-01-19","SAMF"
209,209,207,208,167400,"2023-01-20","SAMF"
208,208,205,206,384600,"2023-01-24","SAMF"
205,210,205,207,225800,"2023-01-25","SAMF"
207,223,207,214,970000,"2023-01-26","SAMF"
215,221,214,219,285000,"2023-01-27","SAMF"
219,229,219,227,1129200,"2023-01-30","SAMF"
228,233,221,221,1052400,"2023-01-31","SAMF"
225,230,221,221,568200,"2023-02-01","SAMF"
223,228,220,223,122800,"2023-02-02","SAMF"
225,225,220,224,370400,"2023-02-03","SAMF"
224,224,217,218,595200,"2023-02-06","SAMF"
218,230,215,217,149000,"2023-02-07","SAMF"
224,224,218,218,162400,"2023-02-08","SAMF"
215,223,215,220,210800,"2023-02-09","SAMF"
220,220,214,220,613200,"2023-02-10","SAMF"
220,222,215,221,166400,"2023-02-13","SAMF"
221,222,216,216,303000,"2023-02-14","SAMF"
216,227,216,223,182400,"2023-02-15","SAMF"
220,225,217,223,324400,"2023-02-16","SAMF"
223,232,223,227,625200,"2023-02-17","SAMF"
227,229,223,224,308000,"2023-02-20","SAMF"
230,230,224,224,91000,"2023-02-21","SAMF"
224,227,220,222,941200,"2023-02-22","SAMF"
222,226,221,226,692800,"2023-02-23","SAMF"
226,229,224,225,515800,"2023-02-24","SAMF"
225,227,224,226,161600,"2023-02-27","SAMF"
226,227,224,225,465800,"2023-02-28","SAMF"
225,230,225,230,604000,"2023-03-01","SAMF"
230,243,230,242,1968600,"2023-03-02","SAMF"
242,262.5,240,262.5,5586000,"2023-03-03","SAMF"
262.5,272.5,262.5,265,3208000,"2023-03-06","SAMF"
262.5,270,262.5,267.5,2505000,"2023-03-07","SAMF"
267.5,270,265,267.5,1594800,"2023-03-08","SAMF"
267.5,272.5,267.5,272.5,1505400,"2023-03-09","SAMF"
272.5,300,272.5,282.5,5743000,"2023-03-10","SAMF"
282.5,287.5,282.5,287.5,2693400,"2023-03-13","SAMF"
290,290,275,285,4402800,"2023-03-14","SAMF"
287.5,292.5,285,287.5,1580600,"2023-03-15","SAMF"
287.5,290,285,285,2137200,"2023-03-16","SAMF"
287.5,290,282.5,287.5,1886600,"2023-03-17","SAMF"
287.5,290,285,285,867200,"2023-03-20","SAMF"
285,290,285,290,897400,"2023-03-21","SAMF"
290,297.5,290,295,1451200,"2023-03-24","SAMF"
295,320,292.5,305,3400000,"2023-03-27","SAMF"
307.5,307.5,300,300,3016200,"2023-03-28","SAMF"
307.5,312.5,300,302.5,2190200,"2023-03-29","SAMF"
302.5,312.5,300,307.5,2016200,"2023-03-30","SAMF"
310,310,302.5,305,1696800,"2023-03-31","SAMF"
305,310,295,307.5,3426000,"2023-04-03","SAMF"
310,310,302.5,307.5,652800,"2023-04-04","SAMF"
307.5,310,305,305,694200,"2023-04-05","SAMF"
302.5,305,300,302.5,1754600,"2023-04-06","SAMF"
305,335,305,335,11617200,"2023-04-10","SAMF"
335,340,317.5,327.5,3034000,"2023-04-11","SAMF"
327.5,327.5,320,320,1590400,"2023-04-12","SAMF"
320,325,320,320,1104000,"2023-04-13","SAMF"
320,330,320,325,1191600,"2023-04-14","SAMF"
325,332.5,325,327.5,1305400,"2023-04-17","SAMF"
330,342.5,330,335,4086600,"2023-04-18","SAMF"
335,350,335,340,2288000,"2023-04-26","SAMF"
342.5,350,337.5,337.5,1573800,"2023-04-27","SAMF"
342.5,347.5,335,342.5,2645800,"2023-04-28","SAMF"
350,362.5,347.5,357.5,2781400,"2023-05-02","SAMF"
362.5,362.5,345,350,3467600,"2023-05-03","SAMF"
350,355,347.5,350,1200400,"2023-05-04","SAMF"
352.5,355,350,350,360200,"2023-05-05","SAMF"
357.5,360,350,350,760000,"2023-05-08","SAMF"
350,362.5,350,355,702600,"2023-05-09","SAMF"
357.5,360,352.5,352.5,827800,"2023-05-10","SAMF"
352.5,355,350,355,414600,"2023-05-11","SAMF"
355,357.5,355,357.5,359600,"2023-05-12","SAMF"
360,360,347.5,352.5,1588400,"2023-05-15","SAMF"
352.5,355,350,352.5,1098000,"2023-05-16","SAMF"
352.5,360,350,352.5,993800,"2023-05-17","SAMF"
347.5,355,347.5,352.5,1673600,"2023-05-19","SAMF"
355,355,352.5,355,1055000,"2023-05-22","SAMF"
355,357.5,355,357.5,489200,"2023-05-23","SAMF"
355,357.5,355,355,518200,"2023-05-24","SAMF"
355,357.5,355,355,853800,"2023-05-25","SAMF"
355,372.5,355,370,3577800,"2023-05-26","SAMF"
372.5,385,370,382.5,4292800,"2023-05-29","SAMF"
390,390,375,377.5,2061000,"2023-05-30","SAMF"
377.5,385,375,385,739400,"2023-05-31","SAMF"
385,385,375,375,1695400,"2023-06-05","SAMF"
372.5,377.5,372.5,375,1056600,"2023-06-06","SAMF"
377.5,380,375,375,1413000,"2023-06-07","SAMF"
375,380,372.5,377.5,1748400,"2023-06-08","SAMF"
375,377.5,362.5,375,2789000,"2023-06-09","SAMF"
375,382.5,375,380,896400,"2023-06-12","SAMF"
377.5,430,375,392.5,3330800,"2023-06-13","SAMF"
397.5,397.5,375,377.5,1829000,"2023-06-14","SAMF"
377.5,382.5,375,375,364200,"2023-06-15","SAMF"
375,380,375,377.5,196400,"2023-06-16","SAMF"
377.5,385,375,375,226400,"2023-06-19","SAMF"
375,385,375,375,482600,"2023-06-20","SAMF"
375,380,375,375,1120800,"2023-06-21","SAMF"
377.5,385,375,382.5,581600,"2023-06-22","SAMF"
382.5,385,377.5,377.5,1065200,"2023-06-23","SAMF"
377.5,380,372.5,375,1059000,"2023-06-26","SAMF"
375,377.5,372.5,375,1399600,"2023-06-27","SAMF"
377.5,377.5,375,375,851400,"2023-07-03","SAMF"
375,377.5,375,377.5,408600,"2023-07-04","SAMF"
377.5,380,372.5,377.5,1361400,"2023-07-05","SAMF"
377.5,380,375,375,754200,"2023-07-06","SAMF"
377.5,380,375,375,400200,"2023-07-07","SAMF"
375,377.5,375,375,281600,"2023-07-10","SAMF"
375,377.5,375,375,1586600,"2023-07-11","SAMF"
377.5,380,372.5,375,1583600,"2023-07-12","SAMF"
377.5,377.5,375,377.5,1754400,"2023-07-13","SAMF"
377.5,377.5,375,375,416400,"2023-07-14","SAMF"
375,380,375,377.5,253400,"2023-07-17","SAMF"
377.5,377.5,375,375,477200,"2023-07-18","SAMF"
375,380,375,375,535400,"2023-07-20","SAMF"
375,377.5,375,377.5,184200,"2023-07-21","SAMF"
375,380,375,377.5,252200,"2023-07-24","SAMF"
375,382.5,375,377.5,630200,"2023-07-25","SAMF"
377.5,387.5,377.5,382.5,952000,"2023-07-26","SAMF"
382.5,400,380,390,1546600,"2023-07-27","SAMF"
390,390,380,385,512000,"2023-07-28","SAMF"
387.5,400,372.5,377.5,2716600,"2023-07-31","SAMF"
380,385,375,382.5,550200,"2023-08-01","SAMF"
382.5,400,382.5,395,1773000,"2023-08-02","SAMF"
395,397.5,382.5,390,378600,"2023-08-03","SAMF"
390,390,385,390,86200,"2023-08-04","SAMF"
390,390,375,382.5,232200,"2023-08-07","SAMF"
382.5,387.5,375,377.5,526800,"2023-08-08","SAMF"
377.5,382.5,377.5,382.5,335200,"2023-08-09","SAMF"
377.5,385,375,385,881600,"2023-08-10","SAMF"
382.5,385,382.5,382.5,341400,"2023-08-11","SAMF"
382.5,395,382.5,387.5,804200,"2023-08-14","SAMF"
387.5,392.5,382.5,385,399600,"2023-08-15","SAMF"
385,392.5,382.5,390,218200,"2023-08-16","SAMF"
390,392.5,382.5,387.5,284400,"2023-08-18","SAMF"
387.5,390,385,387.5,146600,"2023-08-21","SAMF"
387.5,390,385,387.5,158400,"2023-08-22","SAMF"
387.5,390,385,390,586400,"2023-08-23","SAMF"
387.5,387.5,385,387.5,253200,"2023-08-24","SAMF"
387.5,390,385,387.5,759600,"2023-08-25","SAMF"
387.5,390,385,387.5,227800,"2023-08-28","SAMF"
387.5,390,385,387.5,155800,"2023-08-29","SAMF"
387.5,387.5,382.5,385,1241800,"2023-08-30","SAMF"
385,387.5,385,385,463200,"2023-08-31","SAMF"
387.5,387.5,385,387.5,321600,"2023-09-01","SAMF"
387.5,395,385,390,342200,"2023-09-04","SAMF"
390,390,387.5,387.5,99000,"2023-09-05","SAMF"
390,390,385,387.5,134400,"2023-09-06","SAMF"
385,390,385,387.5,177800,"2023-09-07","SAMF"
385,387.5,385,387.5,110000,"2023-09-08","SAMF"
385,392.5,385,387.5,724000,"2023-09-11","SAMF"
387.5,390,385,387.5,92400,"2023-09-12","SAMF"
385,387.5,385,387.5,381000,"2023-09-13","SAMF"
385,387.5,385,385,189800,"2023-09-14","SAMF"
390,392.5,385,387.5,821400,"2023-09-15","SAMF"
387.5,387.5,385,387.5,592000,"2023-09-18","SAMF"
387.5,387.5,385,385,271000,"2023-09-19","SAMF"
385,387.5,385,387.5,487800,"2023-09-20","SAMF"
387.5,392.5,385,392.5,263000,"2023-09-21","SAMF"
400,400,387.5,387.5,67200,"2023-09-22","SAMF"
385,390,385,387.5,889400,"2023-09-25","SAMF"
385,392.5,385,390,207000,"2023-09-26","SAMF"
390,392.5,385,385,772800,"2023-09-27","SAMF"
385,390,382.5,390,1605800,"2023-09-29","SAMF"
390,392.5,385,390,312400,"2023-10-02","SAMF"
387.5,390,385,390,142600,"2023-10-03","SAMF"
387.5,390,385,390,237200,"2023-10-04","SAMF"
390,390,385,385,266200,"2023-10-05","SAMF"
390,392.5,385,385,460000,"2023-10-06","SAMF"
385,392.5,385,385,934800,"2023-10-09","SAMF"
385,390,385,387.5,77000,"2023-10-10","SAMF"
387.5,390,385,387.5,177600,"2023-10-11","SAMF"
385,392.5,385,390,258200,"2023-10-12","SAMF"
390,392.5,390,392.5,318600,"2023-10-13","SAMF"
390,392.5,390,390,945400,"2023-10-16","SAMF"
390,392.5,387.5,390,895200,"2023-10-17","SAMF"
392.5,392.5,387.5,390,809000,"2023-10-18","SAMF"
392.5,392.5,385,390,1762800,"2023-10-19","SAMF"
390,392.5,385,390,310200,"2023-10-20","SAMF"
390,392.5,385,392.5,495600,"2023-10-23","SAMF"
