"Open","High","Low","Close","Volume","Date","Emiten"
86,87,85,86,1349800,"2022-01-21","UNIQ"
86,86,83,85,2566500,"2022-01-24","UNIQ"
89,89,85,86,1115900,"2022-01-25","UNIQ"
89,89,84,86,655000,"2022-01-26","UNIQ"
86,87,85,87,272200,"2022-01-27","UNIQ"
86,86,85,86,577000,"2022-01-28","UNIQ"
86,86,84,85,1856900,"2022-01-31","UNIQ"
85,88,84,86,1506200,"2022-02-02","UNIQ"
86,87,84,85,696200,"2022-02-03","UNIQ"
85,89,84,86,1956100,"2022-02-04","UNIQ"
87,87,84,86,1290300,"2022-02-07","UNIQ"
87,87,85,87,973900,"2022-02-08","UNIQ"
90,90,85,87,740000,"2022-02-09","UNIQ"
87,87,85,87,145400,"2022-02-10","UNIQ"
90,90,85,87,487500,"2022-02-11","UNIQ"
91,91,85,87,96400,"2022-02-14","UNIQ"
89,89,85,85,397300,"2022-02-15","UNIQ"
87,88,85,86,1261000,"2022-02-16","UNIQ"
88,88,85,87,522300,"2022-02-17","UNIQ"
87,87,85,87,207500,"2022-02-18","UNIQ"
87,87,85,87,865600,"2022-02-21","UNIQ"
87,87,85,86,1212400,"2022-02-22","UNIQ"
87,87,85,86,1e+06,"2022-02-23","UNIQ"
87,87,84,86,2674100,"2022-02-24","UNIQ"
86,86,83,84,1062000,"2022-02-25","UNIQ"
84,86,84,86,561200,"2022-03-01","UNIQ"
86,86,83,84,717400,"2022-03-02","UNIQ"
87,87,84,85,639600,"2022-03-04","UNIQ"
89,89,83,83,882500,"2022-03-07","UNIQ"
87,87,81,81,546100,"2022-03-08","UNIQ"
81,83,78,81,1765100,"2022-03-09","UNIQ"
85,85,79,80,505600,"2022-03-10","UNIQ"
81,82,80,80,485200,"2022-03-11","UNIQ"
83,83,80,81,525600,"2022-03-14","UNIQ"
82,82,79,80,819300,"2022-03-15","UNIQ"
80,81,79,81,365500,"2022-03-16","UNIQ"
84,84,79,80,408700,"2022-03-17","UNIQ"
82,82,79,79,296600,"2022-03-18","UNIQ"
83,83,78,78,354100,"2022-03-21","UNIQ"
83,83,77,80,101800,"2022-03-22","UNIQ"
80,81,78,79,323700,"2022-03-23","UNIQ"
83,83,79,79,862900,"2022-03-24","UNIQ"
79,80,78,80,245000,"2022-03-25","UNIQ"
