"Open","High","Low","Close","Volume","Date","Emiten"
59,59,57,58,1017800,"2022-06-27","GTSI"
59,59,57,59,2815900,"2022-06-28","GTSI"
59,59,57,58,1646400,"2022-06-29","GTSI"
58,58,57,57,2471200,"2022-06-30","GTSI"
57,58,56,56,2731100,"2022-07-01","GTSI"
57,57,55,55,4102900,"2022-07-04","GTSI"
55,57,55,56,744000,"2022-07-05","GTSI"
56,57,55,55,2820500,"2022-07-06","GTSI"
55,56,55,56,1828300,"2022-07-07","GTSI"
56,57,55,57,725500,"2022-07-08","GTSI"
56,57,56,57,2261300,"2022-07-11","GTSI"
57,57,55,56,3068500,"2022-07-12","GTSI"
56,56,55,56,606200,"2022-07-13","GTSI"
56,57,55,55,2760500,"2022-07-14","GTSI"
57,57,55,57,965600,"2022-07-15","GTSI"
56,63,55,58,50020500,"2022-07-18","GTSI"
58,60,57,57,18165500,"2022-07-19","GTSI"
57,58,54,55,43571100,"2022-07-20","GTSI"
55,56,54,55,15621300,"2022-07-21","GTSI"
55,56,54,55,7092700,"2022-07-22","GTSI"
55,55,54,55,5709900,"2022-07-25","GTSI"
55,55,54,55,3598900,"2022-07-26","GTSI"
55,55,54,54,4915900,"2022-07-27","GTSI"
54,55,52,53,30472100,"2022-07-28","GTSI"
53,54,50,50,107631800,"2022-07-29","GTSI"
51,57,50,56,66835900,"2022-08-01","GTSI"
56,57,53,54,19649200,"2022-08-02","GTSI"
55,57,53,56,14355100,"2022-08-03","GTSI"
56,57,55,55,5804000,"2022-08-04","GTSI"
55,57,54,56,10152400,"2022-08-05","GTSI"
56,60,55,60,50026900,"2022-08-08","GTSI"
60,61,57,60,58134400,"2022-08-09","GTSI"
60,67,58,60,171435100,"2022-08-10","GTSI"
60,61,57,58,43532500,"2022-08-11","GTSI"
58,59,57,57,10508200,"2022-08-12","GTSI"
58,58,56,57,10611500,"2022-08-15","GTSI"
57,58,56,57,5614400,"2022-08-16","GTSI"
57,61,56,60,37537900,"2022-08-18","GTSI"
61,66,59,65,96228600,"2022-08-19","GTSI"
72,72,63,65,46486100,"2022-08-22","GTSI"
65,69,64,68,47307700,"2022-08-23","GTSI"
69,69,64,64,29522500,"2022-08-24","GTSI"
61,66,61,64,14810200,"2022-08-25","GTSI"
64,67,62,64,35261300,"2022-08-26","GTSI"
74,74,61,66,18317700,"2022-08-29","GTSI"
66,67,64,66,20736800,"2022-08-30","GTSI"
66,67,64,64,24929700,"2022-08-31","GTSI"
64,65,62,62,20367900,"2022-09-01","GTSI"
62,64,62,63,10224400,"2022-09-02","GTSI"
62,65,62,63,5673300,"2022-09-05","GTSI"
63,66,62,64,21168300,"2022-09-06","GTSI"
64,66,63,64,9292600,"2022-09-07","GTSI"
64,66,64,65,14691500,"2022-09-08","GTSI"
65,66,64,65,4547900,"2022-09-09","GTSI"
65,70,64,68,60845900,"2022-09-12","GTSI"
68,71,68,71,39132800,"2022-09-13","GTSI"
70,71,67,69,19635600,"2022-09-14","GTSI"
69,69,65,66,22769600,"2022-09-15","GTSI"
66,67,62,62,31429500,"2022-09-16","GTSI"
62,63,59,61,18426600,"2022-09-19","GTSI"
61,63,60,62,4135100,"2022-09-20","GTSI"
62,64,61,63,5634000,"2022-09-21","GTSI"
63,64,62,63,3722700,"2022-09-22","GTSI"
63,68,62,66,27649800,"2022-09-23","GTSI"
66,68,62,63,16062300,"2022-09-26","GTSI"
62,64,61,62,6215800,"2022-09-27","GTSI"
62,63,61,61,6685300,"2022-09-28","GTSI"
61,66,61,65,16502000,"2022-09-29","GTSI"
64,64,61,63,10441000,"2022-09-30","GTSI"
63,64,61,63,4146300,"2022-10-03","GTSI"
63,63,62,62,3694600,"2022-10-04","GTSI"
62,64,62,62,3643200,"2022-10-05","GTSI"
62,64,62,63,1971100,"2022-10-06","GTSI"
63,64,62,63,2941400,"2022-10-07","GTSI"
63,64,62,62,3310500,"2022-10-10","GTSI"
62,65,61,63,28546700,"2022-10-11","GTSI"
63,64,62,62,11912000,"2022-10-12","GTSI"
63,67,62,66,22648000,"2022-10-13","GTSI"
67,70,66,66,44804300,"2022-10-14","GTSI"
68,68,63,66,12932800,"2022-10-17","GTSI"
