"Open","High","Low","Close","Volume","Date","Emiten"
95,96,94,96,1432500,"2022-12-16","NASI"
101,119,100,108,84563900,"2022-12-19","NASI"
111,111,101,102,14689400,"2022-12-20","NASI"
103,127,95,124,169452200,"2022-12-21","NASI"
127,133,116,116,134932900,"2022-12-22","NASI"
116,120,110,114,20903500,"2022-12-23","NASI"
107,115,107,110,7140400,"2022-12-26","NASI"
111,115,106,109,7060600,"2022-12-27","NASI"
108,116,104,105,18629800,"2022-12-28","NASI"
103,107,101,101,4467500,"2022-12-29","NASI"
102,107,101,101,7984400,"2022-12-30","NASI"
98,104,98,101,3962500,"2023-01-02","NASI"
100,103,99,100,3320000,"2023-01-03","NASI"
98,102,98,100,2878500,"2023-01-04","NASI"
98,102,93,93,6186100,"2023-01-05","NASI"
91,95,91,94,2000100,"2023-01-06","NASI"
92,97,89,91,6858200,"2023-01-09","NASI"
86,92,85,85,5753500,"2023-01-10","NASI"
80,87,80,80,4862500,"2023-01-11","NASI"
80,85,78,81,2704300,"2023-01-12","NASI"
82,82,80,81,1606500,"2023-01-13","NASI"
82,83,80,81,1769000,"2023-01-16","NASI"
79,84,79,82,1004200,"2023-01-17","NASI"
82,84,78,83,590100,"2023-01-18","NASI"
83,90,82,88,6687300,"2023-01-19","NASI"
87,93,87,89,4679700,"2023-01-20","NASI"
90,91,87,89,1819100,"2023-01-24","NASI"
88,91,87,90,2084900,"2023-01-25","NASI"
87,91,87,90,1329000,"2023-01-26","NASI"
88,93,88,90,1666100,"2023-01-27","NASI"
88,92,88,90,786300,"2023-01-30","NASI"
85,92,85,90,1500000,"2023-01-31","NASI"
85,92,85,89,1161600,"2023-02-01","NASI"
90,92,90,91,366700,"2023-02-02","NASI"
91,92,90,91,1216000,"2023-02-03","NASI"
91,105,90,101,40006800,"2023-02-06","NASI"
102,103,97,97,7998500,"2023-02-07","NASI"
97,104,97,101,10546900,"2023-02-08","NASI"
102,106,98,100,20490800,"2023-02-09","NASI"
100,101,96,96,4854400,"2023-02-10","NASI"
96,98,92,94,4250800,"2023-02-13","NASI"
94,98,91,94,2291100,"2023-02-14","NASI"
95,96,91,94,1818900,"2023-02-15","NASI"
92,95,90,92,2674400,"2023-02-16","NASI"
88,94,88,90,4452600,"2023-02-17","NASI"
88,95,88,90,2477300,"2023-02-20","NASI"
90,93,90,90,1576200,"2023-02-21","NASI"
88,94,88,90,6519200,"2023-02-22","NASI"
89,93,89,89,3755000,"2023-02-23","NASI"
88,91,88,90,1886000,"2023-02-24","NASI"
90,91,88,88,1539000,"2023-02-27","NASI"
83,89,83,88,875600,"2023-02-28","NASI"
84,89,83,87,1660600,"2023-03-01","NASI"
83,87,83,85,1167300,"2023-03-02","NASI"
85,85,82,83,1140500,"2023-03-03","NASI"
83,85,82,83,678800,"2023-03-06","NASI"
78,84,78,80,1552200,"2023-03-07","NASI"
76,82,76,79,925700,"2023-03-08","NASI"
77,87,77,81,10586200,"2023-03-09","NASI"
82,83,79,80,1836600,"2023-03-10","NASI"
75,84,75,78,3683200,"2023-03-13","NASI"
76,80,73,73,3460400,"2023-03-14","NASI"
72,73,68,68,4204800,"2023-03-15","NASI"
64,67,64,64,3283000,"2023-03-16","NASI"
60,66,60,60,16233800,"2023-03-17","NASI"
56,60,56,56,5807700,"2023-03-20","NASI"
53,58,53,58,2374000,"2023-03-21","NASI"
63,63,55,59,1701400,"2023-03-24","NASI"
65,65,57,58,1755800,"2023-03-27","NASI"
54,59,54,58,1518500,"2023-03-28","NASI"
55,60,55,58,3389100,"2023-03-29","NASI"
54,64,54,61,16576400,"2023-03-30","NASI"
57,66,57,60,8328300,"2023-03-31","NASI"
57,62,57,61,3086200,"2023-04-03","NASI"
60,61,59,60,1347900,"2023-04-04","NASI"
56,61,56,60,1486100,"2023-04-05","NASI"
60,81,59,76,135928700,"2023-04-06","NASI"
77,102,76,102,233337500,"2023-04-10","NASI"
112,126,95,95,270047600,"2023-04-11","NASI"
95,104,89,90,66030100,"2023-04-12","NASI"
84,104,84,90,125015800,"2023-04-13","NASI"
91,99,84,84,47116200,"2023-04-14","NASI"
86,99,86,94,128201100,"2023-04-17","NASI"
94,96,88,89,42374400,"2023-04-18","NASI"
89,91,84,90,22107500,"2023-04-26","NASI"
91,92,88,89,21413100,"2023-04-27","NASI"
89,90,86,88,9935700,"2023-04-28","NASI"
88,89,83,85,7902600,"2023-05-02","NASI"
86,88,80,84,14055600,"2023-05-03","NASI"
84,88,80,85,26657300,"2023-05-04","NASI"
87,88,82,82,9172700,"2023-05-05","NASI"
82,83,77,77,10970500,"2023-05-08","NASI"
72,87,72,81,19461400,"2023-05-09","NASI"
81,84,79,82,4702800,"2023-05-10","NASI"
77,85,77,78,5935200,"2023-05-11","NASI"
73,84,73,80,7159500,"2023-05-12","NASI"
79,84,79,81,6592900,"2023-05-15","NASI"
77,82,77,79,1787800,"2023-05-16","NASI"
79,82,79,80,3052100,"2023-05-17","NASI"
80,80,78,79,1403800,"2023-05-19","NASI"
76,79,76,77,2053400,"2023-05-22","NASI"
77,77,72,73,4714900,"2023-05-23","NASI"
74,78,73,76,2789000,"2023-05-24","NASI"
72,76,72,74,1388500,"2023-05-25","NASI"
69,74,69,69,3649600,"2023-05-26","NASI"
70,70,65,66,5580300,"2023-05-29","NASI"
62,67,62,65,1607300,"2023-05-30","NASI"
62,81,62,67,69740600,"2023-05-31","NASI"
64,70,64,65,9281500,"2023-06-05","NASI"
65,70,65,68,4877900,"2023-06-06","NASI"
69,69,66,67,1574600,"2023-06-07","NASI"
68,77,67,71,23703600,"2023-06-08","NASI"
71,74,69,72,4931700,"2023-06-09","NASI"
72,74,71,72,1827900,"2023-06-12","NASI"
72,75,71,72,2187500,"2023-06-13","NASI"
73,74,71,71,2228400,"2023-06-14","NASI"
72,73,69,71,1409400,"2023-06-15","NASI"
71,72,70,72,594400,"2023-06-16","NASI"
72,73,70,71,1500000,"2023-06-19","NASI"
71,72,69,71,751300,"2023-06-20","NASI"
70,71,69,69,1145800,"2023-06-21","NASI"
69,72,68,71,1052900,"2023-06-22","NASI"
72,72,69,70,705800,"2023-06-23","NASI"
69,72,69,72,1408800,"2023-06-26","NASI"
72,72,70,70,907800,"2023-06-27","NASI"
70,74,69,74,2735900,"2023-07-03","NASI"
74,75,72,72,2534700,"2023-07-04","NASI"
72,74,70,72,1597800,"2023-07-05","NASI"
72,72,71,71,541000,"2023-07-06","NASI"
72,72,71,72,900300,"2023-07-07","NASI"
71,73,70,72,1165000,"2023-07-10","NASI"
71,72,70,71,478700,"2023-07-11","NASI"
71,72,69,70,1971900,"2023-07-12","NASI"
70,72,70,71,1629300,"2023-07-13","NASI"
71,72,70,71,483400,"2023-07-14","NASI"
71,72,70,71,506900,"2023-07-17","NASI"
71,75,70,74,9248400,"2023-07-18","NASI"
75,80,73,77,30411700,"2023-07-20","NASI"
73,77,73,74,4518700,"2023-07-21","NASI"
74,77,72,75,4351500,"2023-07-24","NASI"
76,78,73,76,4725700,"2023-07-25","NASI"
76,77,74,75,1403200,"2023-07-26","NASI"
75,76,73,73,2445300,"2023-07-27","NASI"
73,74,72,73,659100,"2023-07-28","NASI"
73,74,71,71,1245600,"2023-07-31","NASI"
71,72,68,70,2196600,"2023-08-01","NASI"
70,71,69,71,1317900,"2023-08-02","NASI"
71,75,71,73,1855300,"2023-08-03","NASI"
73,73,71,73,216000,"2023-08-04","NASI"
72,75,72,73,754900,"2023-08-07","NASI"
73,74,72,72,463600,"2023-08-08","NASI"
72,78,72,77,39084000,"2023-08-09","NASI"
77,78,73,74,12784700,"2023-08-10","NASI"
77,77,73,74,3822000,"2023-08-11","NASI"
74,76,73,75,4335800,"2023-08-14","NASI"
75,76,73,73,5507100,"2023-08-15","NASI"
74,74,72,72,3319800,"2023-08-16","NASI"
72,74,70,70,4957500,"2023-08-18","NASI"
70,71,66,70,4364000,"2023-08-21","NASI"
70,70,68,70,4073500,"2023-08-22","NASI"
70,71,69,71,1297300,"2023-08-23","NASI"
71,71,68,70,1828400,"2023-08-24","NASI"
70,72,70,70,2260200,"2023-08-25","NASI"
70,75,69,73,17903100,"2023-08-28","NASI"
74,86,72,80,74800800,"2023-08-29","NASI"
81,83,76,76,17762400,"2023-08-30","NASI"
72,88,72,80,75000800,"2023-08-31","NASI"
79,87,77,81,36331400,"2023-09-01","NASI"
80,84,79,79,7440300,"2023-09-04","NASI"
79,84,78,81,17314700,"2023-09-05","NASI"
76,84,76,80,10097800,"2023-09-06","NASI"
80,84,80,81,10682200,"2023-09-07","NASI"
82,104,81,94,157391800,"2023-09-08","NASI"
95,108,93,100,91066300,"2023-09-11","NASI"
100,101,90,94,40967800,"2023-09-12","NASI"
90,98,90,97,25292500,"2023-09-13","NASI"
97,98,92,94,12842500,"2023-09-14","NASI"
94,96,88,89,23928600,"2023-09-15","NASI"
89,95,87,91,28583200,"2023-09-18","NASI"
82,99,82,95,64092500,"2023-09-19","NASI"
95,98,92,96,14588900,"2023-09-20","NASI"
89,99,89,94,39683500,"2023-09-21","NASI"
94,97,93,93,9129400,"2023-09-22","NASI"
93,95,92,92,5953200,"2023-09-25","NASI"
92,94,86,87,11483700,"2023-09-26","NASI"
88,89,84,86,12775200,"2023-09-27","NASI"
87,90,85,86,3644600,"2023-09-29","NASI"
84,89,84,87,2987000,"2023-10-02","NASI"
89,89,84,85,4565600,"2023-10-03","NASI"
69,86,69,80,9455800,"2023-10-04","NASI"
71,86,71,83,7634900,"2023-10-05","NASI"
84,90,82,88,24649800,"2023-10-06","NASI"
88,92,86,86,14752100,"2023-10-09","NASI"
87,88,81,81,4760500,"2023-10-10","NASI"
81,86,81,84,4044500,"2023-10-11","NASI"
84,86,82,83,4013900,"2023-10-12","NASI"
84,91,83,88,16711200,"2023-10-13","NASI"
89,89,81,85,7384500,"2023-10-16","NASI"
86,97,83,92,41590100,"2023-10-17","NASI"
93,107,86,102,127971200,"2023-10-18","NASI"
103,110,95,96,74417500,"2023-10-19","NASI"
95,97,90,94,15331900,"2023-10-20","NASI"
93,95,88,92,11396700,"2023-10-23","NASI"
79,99,79,91,28471100,"2023-10-24","NASI"
91,98,89,92,16546100,"2023-10-25","NASI"
92,94,90,91,3912700,"2023-10-26","NASI"
92,96,91,93,19352900,"2023-10-27","NASI"
93,94,85,85,14028300,"2023-10-30","NASI"
85,87,82,83,6917900,"2023-10-31","NASI"
75,88,75,84,6253800,"2023-11-01","NASI"
84,88,83,88,7748900,"2023-11-02","NASI"
89,91,84,85,24730000,"2023-11-03","NASI"
85,90,82,85,13277900,"2023-11-06","NASI"
85,85,80,81,6444100,"2023-11-07","NASI"
82,82,75,78,5893100,"2023-11-08","NASI"
79,80,77,78,2080200,"2023-11-09","NASI"
79,83,78,79,5491000,"2023-11-10","NASI"
80,83,79,80,5376000,"2023-11-13","NASI"
82,82,80,81,2733000,"2023-11-14","NASI"
82,86,81,83,25160600,"2023-11-15","NASI"
83,84,80,81,3435400,"2023-11-16","NASI"
80,82,80,80,1927000,"2023-11-17","NASI"
80,81,78,79,3282500,"2023-11-20","NASI"
79,80,77,78,2853700,"2023-11-21","NASI"
73,80,73,79,4246100,"2023-11-22","NASI"
79,80,78,79,7058800,"2023-11-23","NASI"
79,102,79,89,191659300,"2023-11-24","NASI"
90,97,89,92,68635700,"2023-11-27","NASI"
92,94,83,85,18493300,"2023-11-28","NASI"
85,91,85,89,28942900,"2023-11-29","NASI"
89,93,86,87,33213600,"2023-11-30","NASI"
88,90,84,86,14254300,"2023-12-01","NASI"
86,88,83,88,10568800,"2023-12-04","NASI"
88,91,85,85,36133400,"2023-12-05","NASI"
84,88,84,84,8098300,"2023-12-06","NASI"
79,85,78,79,11689400,"2023-12-07","NASI"
80,85,78,81,22121600,"2023-12-08","NASI"
80,85,79,79,10631000,"2023-12-11","NASI"
72,81,72,78,5777600,"2023-12-12","NASI"
71,81,71,79,6672800,"2023-12-13","NASI"
79,82,78,79,8617700,"2023-12-14","NASI"
79,80,77,77,3408500,"2023-12-15","NASI"
77,79,76,78,2311900,"2023-12-18","NASI"
77,83,77,82,15797600,"2023-12-19","NASI"
82,85,80,80,30940600,"2023-12-20","NASI"
83,83,78,79,3846200,"2023-12-21","NASI"
79,80,77,77,2945700,"2023-12-22","NASI"
78,78,76,76,3554400,"2023-12-27","NASI"
77,83,74,79,49041800,"2023-12-28","NASI"
80,82,76,77,16872900,"2023-12-29","NASI"
78,79,76,78,2795100,"2024-01-02","NASI"
79,82,77,78,19394500,"2024-01-03","NASI"
78,79,77,78,2491400,"2024-01-04","NASI"
78,82,77,78,35007300,"2024-01-05","NASI"
79,83,78,80,18043300,"2024-01-08","NASI"
81,84,78,78,22607300,"2024-01-09","NASI"
79,79,76,77,7284200,"2024-01-10","NASI"
77,78,76,77,3535100,"2024-01-11","NASI"
77,78,76,77,2160800,"2024-01-12","NASI"
77,77,77,77,0,"2024-01-15","NASI"
77,79,76,78,2888600,"2024-01-16","NASI"
77,79,76,77,2583200,"2024-01-17","NASI"
77,78,76,76,1433100,"2024-01-18","NASI"
69,77,69,75,3408200,"2024-01-19","NASI"
75,76,73,75,2031800,"2024-01-22","NASI"
75,75,71,73,3560000,"2024-01-23","NASI"
73,74,64,70,2664500,"2024-01-24","NASI"
71,73,70,72,1992800,"2024-01-25","NASI"
72,72,50,67,2530500,"2024-01-26","NASI"
67,69,64,65,3220400,"2024-01-29","NASI"
66,67,63,64,2126200,"2024-01-30","NASI"
64,71,64,67,9405700,"2024-01-31","NASI"
66,68,66,68,1028500,"2024-02-01","NASI"
68,68,66,67,575800,"2024-02-02","NASI"
59,67,59,65,1539100,"2024-02-05","NASI"
65,66,64,65,730400,"2024-02-06","NASI"
66,66,62,63,2762400,"2024-02-07","NASI"
64,71,63,68,7881900,"2024-02-12","NASI"
69,72,68,69,4966500,"2024-02-13","NASI"
70,74,69,69,10836500,"2024-02-15","NASI"
70,71,68,69,2422100,"2024-02-16","NASI"
69,71,69,70,1349300,"2024-02-19","NASI"
71,77,69,76,27013500,"2024-02-20","NASI"
77,80,74,76,17489700,"2024-02-21","NASI"
76,78,75,77,9914100,"2024-02-22","NASI"
77,79,75,76,6953500,"2024-02-23","NASI"
85,90,75,81,106203700,"2024-02-26","NASI"
81,86,77,78,25932400,"2024-02-27","NASI"
79,80,76,76,14868300,"2024-02-28","NASI"
77,80,75,77,10585200,"2024-02-29","NASI"
78,80,75,76,5317000,"2024-03-01","NASI"
76,78,75,77,4656800,"2024-03-04","NASI"
77,77,74,74,2881900,"2024-03-05","NASI"
74,75,72,72,2775300,"2024-03-06","NASI"
72,76,72,74,4561300,"2024-03-07","NASI"
75,75,73,74,2258900,"2024-03-08","NASI"
74,76,72,74,3163300,"2024-03-13","NASI"
74,75,73,74,621100,"2024-03-14","NASI"
75,75,72,72,1362400,"2024-03-15","NASI"
73,74,72,74,1074400,"2024-03-18","NASI"
74,75,72,72,872200,"2024-03-19","NASI"
73,73,69,70,2467400,"2024-03-20","NASI"
62,71,62,68,7650900,"2024-03-21","NASI"
69,69,66,69,1812300,"2024-03-22","NASI"
