"Open","High","Low","Close","Volume","Date","Emiten"
1655,1655,1655,1655,0,"2023-03-17","SONA"
1655,1655,1655,1655,0,"2023-03-20","SONA"
1655,1655,1655,1655,0,"2023-03-21","SONA"
1655,1655,1655,1655,0,"2023-03-24","SONA"
1655,1655,1655,1655,0,"2023-03-27","SONA"
1655,1655,1655,1655,0,"2023-03-28","SONA"
1655,1655,1655,1655,0,"2023-03-29","SONA"
1655,1655,1655,1655,0,"2023-03-30","SONA"
1550,1550,1550,1550,200,"2023-03-31","SONA"
1550,1550,1550,1550,0,"2023-04-03","SONA"
1550,1550,1550,1550,0,"2023-04-04","SONA"
1550,1550,1550,1550,0,"2023-04-05","SONA"
1550,1550,1550,1550,0,"2023-04-06","SONA"
1550,1550,1550,1550,0,"2023-04-10","SONA"
1550,1550,1550,1550,0,"2023-04-11","SONA"
1550,1550,1550,1550,0,"2023-04-12","SONA"
1550,1550,1550,1550,0,"2023-04-13","SONA"
1550,1550,1550,1550,0,"2023-04-14","SONA"
1550,1550,1550,1550,0,"2023-04-17","SONA"
1550,1550,1550,1550,0,"2023-04-18","SONA"
1550,1550,1550,1550,0,"2023-04-26","SONA"
1550,1550,1550,1550,0,"2023-04-27","SONA"
1550,1550,1550,1550,0,"2023-04-28","SONA"
1550,1550,1550,1550,0,"2023-05-02","SONA"
1550,1550,1550,1550,0,"2023-05-03","SONA"
1550,1550,1550,1550,0,"2023-05-04","SONA"
1550,1550,1550,1550,0,"2023-05-05","SONA"
1550,1550,1550,1550,0,"2023-05-08","SONA"
1550,1550,1550,1550,0,"2023-05-09","SONA"
1550,1550,1550,1550,0,"2023-05-10","SONA"
1550,1550,1550,1550,0,"2023-05-11","SONA"
1550,1550,1550,1550,0,"2023-05-12","SONA"
1550,1550,1550,1550,200,"2023-05-15","SONA"
1550,1550,1550,1550,0,"2023-05-16","SONA"
1550,1550,1550,1550,0,"2023-05-17","SONA"
1550,1550,1550,1550,0,"2023-05-19","SONA"
1550,1550,1550,1550,0,"2023-05-22","SONA"
1550,1550,1550,1550,0,"2023-05-23","SONA"
1550,1550,1550,1550,0,"2023-05-24","SONA"
1550,1550,1550,1550,0,"2023-05-25","SONA"
1550,1550,1550,1550,0,"2023-05-26","SONA"
1550,1550,1550,1550,0,"2023-05-29","SONA"
1550,1550,1550,1550,0,"2023-05-30","SONA"
1550,1550,1550,1550,0,"2023-05-31","SONA"
1550,1550,1550,1550,0,"2023-06-05","SONA"
1550,1550,1550,1550,0,"2023-06-06","SONA"
1550,1550,1550,1550,0,"2023-06-07","SONA"
1550,1550,1550,1550,0,"2023-06-08","SONA"
1550,1550,1550,1550,0,"2023-06-09","SONA"
1550,1550,1550,1550,0,"2023-06-12","SONA"
1550,1550,1550,1550,0,"2023-06-13","SONA"
1550,1550,1550,1550,0,"2023-06-14","SONA"
1550,1550,1550,1550,0,"2023-06-15","SONA"
1550,1550,1550,1550,0,"2023-06-16","SONA"
1550,1550,1550,1550,0,"2023-06-19","SONA"
1550,1550,1550,1550,0,"2023-06-20","SONA"
1550,1550,1550,1550,0,"2023-06-21","SONA"
1550,1550,1550,1550,0,"2023-06-22","SONA"
1550,1550,1550,1550,0,"2023-06-23","SONA"
1550,1550,1550,1550,0,"2023-06-26","SONA"
1550,1550,1550,1550,0,"2023-06-27","SONA"
1550,1550,1550,1550,0,"2023-07-03","SONA"
1550,1550,1550,1550,0,"2023-07-04","SONA"
1550,1550,1550,1550,0,"2023-07-05","SONA"
1550,1550,1550,1550,0,"2023-07-06","SONA"
1550,1550,1550,1550,0,"2023-07-07","SONA"
1550,1550,1550,1550,0,"2023-07-10","SONA"
1550,1550,1550,1550,0,"2023-07-11","SONA"
1550,1550,1550,1550,0,"2023-07-12","SONA"
1550,1550,1550,1550,0,"2023-07-13","SONA"
1550,1550,1550,1550,0,"2023-07-14","SONA"
1550,1550,1550,1550,0,"2023-07-17","SONA"
1550,1550,1550,1550,0,"2023-07-18","SONA"
1550,1550,1550,1550,0,"2023-07-20","SONA"
1550,1550,1550,1550,0,"2023-07-21","SONA"
1550,1550,1550,1550,0,"2023-07-24","SONA"
1550,1550,1550,1550,0,"2023-07-25","SONA"
1550,1550,1550,1550,0,"2023-07-26","SONA"
1550,1550,1550,1550,0,"2023-07-27","SONA"
1550,1550,1550,1550,0,"2023-07-28","SONA"
1550,1550,1550,1550,0,"2023-07-31","SONA"
1545,1545,1450,1450,19000,"2023-08-01","SONA"
1545,1545,1545,1545,2200,"2023-08-02","SONA"
1545,1545,1545,1545,0,"2023-08-03","SONA"
1500,1500,1500,1500,200,"2023-08-04","SONA"
1500,1500,1500,1500,0,"2023-08-07","SONA"
1500,1500,1500,1500,0,"2023-08-08","SONA"
1500,1500,1500,1500,0,"2023-08-09","SONA"
1500,1500,1500,1500,0,"2023-08-10","SONA"
1500,1500,1500,1500,0,"2023-08-11","SONA"
1500,1500,1500,1500,0,"2023-08-14","SONA"
1500,1500,1500,1500,0,"2023-08-15","SONA"
1500,1500,1500,1500,0,"2023-08-16","SONA"
1500,1500,1500,1500,0,"2023-08-18","SONA"
1500,1500,1500,1500,0,"2023-08-21","SONA"
1500,1500,1500,1500,0,"2023-08-22","SONA"
1500,1500,1500,1500,0,"2023-08-23","SONA"
1500,1500,1500,1500,0,"2023-08-24","SONA"
1500,1500,1500,1500,0,"2023-08-25","SONA"
1500,1500,1500,1500,0,"2023-08-28","SONA"
1500,1500,1500,1500,0,"2023-08-29","SONA"
1500,1500,1500,1500,0,"2023-08-30","SONA"
1500,1500,1500,1500,0,"2023-08-31","SONA"
1500,1500,1500,1500,0,"2023-09-01","SONA"
1500,1500,1500,1500,0,"2023-09-04","SONA"
1500,1500,1500,1500,0,"2023-09-05","SONA"
1500,1500,1500,1500,200,"2023-09-06","SONA"
1500,1500,1500,1500,0,"2023-09-07","SONA"
1500,1500,1500,1500,200,"2023-09-08","SONA"
1500,1500,1500,1500,0,"2023-09-11","SONA"
1500,1500,1500,1500,0,"2023-09-12","SONA"
1500,1500,1500,1500,200,"2023-09-13","SONA"
1500,1500,1500,1500,0,"2023-09-14","SONA"
1500,1500,1500,1500,0,"2023-09-15","SONA"
1500,1500,1500,1500,0,"2023-09-18","SONA"
1500,1500,1500,1500,0,"2023-09-19","SONA"
1500,1500,1500,1500,0,"2023-09-20","SONA"
1500,1500,1500,1500,0,"2023-09-21","SONA"
1500,1500,1500,1500,0,"2023-09-22","SONA"
1430,1430,1430,1430,10200,"2023-09-25","SONA"
1430,1430,1400,1400,10400,"2023-09-26","SONA"
1400,1400,1400,1400,12200,"2023-09-27","SONA"
1400,1400,1400,1400,0,"2023-09-29","SONA"
1395,1395,1395,1395,13000,"2023-10-02","SONA"
1390,1390,1390,1390,12000,"2023-10-03","SONA"
1375,1375,1375,1375,11000,"2023-10-04","SONA"
1375,1375,1375,1375,13200,"2023-10-05","SONA"
1375,1375,1375,1375,13000,"2023-10-06","SONA"
1375,1375,1370,1370,15800,"2023-10-09","SONA"
1365,1365,1365,1365,18400,"2023-10-10","SONA"
1360,1360,1360,1360,16000,"2023-10-11","SONA"
1360,1360,1360,1360,14000,"2023-10-12","SONA"
1360,1360,1360,1360,28000,"2023-10-13","SONA"
1355,1355,1355,1355,30200,"2023-10-16","SONA"
1345,1350,1345,1350,28200,"2023-10-17","SONA"
1340,1345,1340,1345,32000,"2023-10-18","SONA"
1340,1340,1340,1340,36400,"2023-10-19","SONA"
1340,1340,1340,1340,30400,"2023-10-20","SONA"
1335,1335,1335,1335,36800,"2023-10-23","SONA"
1320,1320,1315,1315,37800,"2023-10-24","SONA"
1295,1295,1295,1295,30000,"2023-10-25","SONA"
1295,1295,1295,1295,38400,"2023-10-26","SONA"
1295,1295,1295,1295,46400,"2023-10-27","SONA"
1290,1290,1290,1290,40800,"2023-10-30","SONA"
1290,1290,1290,1290,40800,"2023-10-31","SONA"
1290,1290,1290,1290,40400,"2023-11-01","SONA"
1290,1290,1290,1290,30400,"2023-11-02","SONA"
1290,1290,1250,1250,31000,"2023-11-03","SONA"
1225,1225,1225,1225,30400,"2023-11-06","SONA"
1225,1225,1225,1225,30400,"2023-11-07","SONA"
1225,1225,1220,1220,40800,"2023-11-08","SONA"
1225,1225,1225,1225,30400,"2023-11-09","SONA"
1225,1225,1225,1225,50600,"2023-11-10","SONA"
1220,1220,1220,1220,50800,"2023-11-13","SONA"
1215,1215,1215,1215,41200,"2023-11-14","SONA"
1220,1220,1215,1215,51200,"2023-11-15","SONA"
1215,1215,1215,1215,40400,"2023-11-16","SONA"
1210,1210,1210,1210,51200,"2023-11-17","SONA"
1205,1205,1205,1205,31800,"2023-11-20","SONA"
1205,1205,1205,1205,51000,"2023-11-21","SONA"
1205,1205,1205,1205,49600,"2023-11-22","SONA"
1205,1205,1205,1205,51400,"2023-11-23","SONA"
1205,1205,1205,1205,49800,"2023-11-24","SONA"
1200,1200,1200,1200,49800,"2023-11-27","SONA"
1200,1200,1200,1200,49400,"2023-11-28","SONA"
1200,1200,1195,1195,50800,"2023-11-29","SONA"
1195,1195,1190,1195,30400,"2023-11-30","SONA"
1195,1195,1195,1195,30800,"2023-12-01","SONA"
1190,1190,1190,1190,30600,"2023-12-04","SONA"
1190,1190,1190,1190,30400,"2023-12-05","SONA"
1185,1185,1180,1180,30000,"2023-12-06","SONA"
1180,1190,1180,1190,30600,"2023-12-07","SONA"
1190,1190,1190,1190,30600,"2023-12-08","SONA"
1185,1185,1185,1185,29800,"2023-12-11","SONA"
