"Open","High","Low","Close","Volume","Date","Emiten"
380,380,378,378,1100,"2023-11-16","DEPO"
376,376,372,376,4400,"2023-11-17","DEPO"
374,376,372,376,2200,"2023-11-20","DEPO"
398,398,370,376,1400,"2023-11-21","DEPO"
370,376,350,376,18800,"2023-11-22","DEPO"
370,372,370,372,5500,"2023-11-23","DEPO"
372,372,372,372,800,"2023-11-24","DEPO"
370,376,370,376,6900,"2023-11-27","DEPO"
374,374,374,374,100,"2023-11-28","DEPO"
370,370,348,370,6600,"2023-11-29","DEPO"
370,370,368,368,25100,"2023-11-30","DEPO"
376,376,366,372,900,"2023-12-01","DEPO"
368,370,360,370,106800,"2023-12-04","DEPO"
364,370,360,366,4400,"2023-12-05","DEPO"
364,398,336,378,52900,"2023-12-06","DEPO"
362,378,362,378,400,"2023-12-07","DEPO"
376,376,376,376,2300,"2023-12-08","DEPO"
376,376,368,374,107700,"2023-12-11","DEPO"
368,376,368,376,14000,"2023-12-12","DEPO"
376,402,368,368,24100,"2023-12-13","DEPO"
366,376,366,376,12600,"2023-12-14","DEPO"
376,380,370,370,14900,"2023-12-15","DEPO"
370,370,370,370,400,"2023-12-18","DEPO"
368,372,368,368,6500,"2023-12-19","DEPO"
362,370,360,370,14800,"2023-12-20","DEPO"
360,372,360,372,1000,"2023-12-21","DEPO"
376,376,368,370,52900,"2023-12-22","DEPO"
370,448,370,420,1461100,"2023-12-27","DEPO"
420,450,410,412,1096700,"2023-12-28","DEPO"
412,412,376,380,221400,"2023-12-29","DEPO"
380,384,376,378,111400,"2024-01-02","DEPO"
382,390,378,380,25400,"2024-01-03","DEPO"
380,380,376,380,59100,"2024-01-04","DEPO"
380,380,362,380,59500,"2024-01-05","DEPO"
374,374,368,370,64700,"2024-01-08","DEPO"
370,370,368,368,7800,"2024-01-09","DEPO"
372,372,360,364,70100,"2024-01-10","DEPO"
360,366,360,366,5800,"2024-01-11","DEPO"
362,372,350,362,91000,"2024-01-12","DEPO"
362,362,362,362,0,"2024-01-15","DEPO"
368,402,368,376,69800,"2024-01-16","DEPO"
368,380,360,374,37300,"2024-01-17","DEPO"
372,376,366,374,31500,"2024-01-18","DEPO"
372,380,372,376,41300,"2024-01-19","DEPO"
378,378,372,376,34000,"2024-01-22","DEPO"
362,376,362,374,18800,"2024-01-23","DEPO"
372,400,366,380,153000,"2024-01-24","DEPO"
380,380,368,372,18000,"2024-01-25","DEPO"
370,372,370,372,2600,"2024-01-26","DEPO"
374,374,368,368,4800,"2024-01-29","DEPO"
368,374,360,370,14600,"2024-01-30","DEPO"
360,374,360,374,25300,"2024-01-31","DEPO"
374,374,360,374,17700,"2024-02-01","DEPO"
374,374,370,372,1500,"2024-02-02","DEPO"
374,374,368,372,1800,"2024-02-05","DEPO"
362,374,362,372,29600,"2024-02-06","DEPO"
370,370,362,370,6700,"2024-02-07","DEPO"
364,366,364,364,29800,"2024-02-12","DEPO"
364,368,360,368,9200,"2024-02-13","DEPO"
364,376,364,374,7300,"2024-02-15","DEPO"
370,402,370,384,378400,"2024-02-16","DEPO"
384,384,372,380,2600,"2024-02-19","DEPO"
378,378,360,370,51900,"2024-02-20","DEPO"
362,376,362,372,2500,"2024-02-21","DEPO"
374,376,372,376,36600,"2024-02-22","DEPO"
374,398,374,382,237600,"2024-02-23","DEPO"
382,398,382,388,131900,"2024-02-26","DEPO"
