"Open","High","Low","Close","Volume","Date","Emiten"
162,166,151,158,686300,"2024-01-26","MMIX"
155,161,143,146,1177600,"2024-01-29","MMIX"
146,146,122,125,5656400,"2024-01-30","MMIX"
117,129,117,121,1215200,"2024-01-31","MMIX"
121,124,119,120,1170400,"2024-02-01","MMIX"
120,125,117,122,330000,"2024-02-02","MMIX"
116,130,116,124,1131400,"2024-02-05","MMIX"
117,130,117,123,213800,"2024-02-06","MMIX"
115,128,108,116,1059800,"2024-02-07","MMIX"
107,120,107,112,449300,"2024-02-12","MMIX"
106,112,97,99,2595400,"2024-02-13","MMIX"
90,101,89,92,3919800,"2024-02-15","MMIX"
88,116,86,89,16066200,"2024-02-16","MMIX"
87,90,78,82,4706100,"2024-02-19","MMIX"
76,82,76,80,1208100,"2024-02-20","MMIX"
73,79,67,68,8015300,"2024-02-21","MMIX"
76,76,60,62,10688900,"2024-02-22","MMIX"
62,62,62,62,0,"2024-02-23","MMIX"
53,72,53,60,5047500,"2024-02-26","MMIX"
61,81,60,81,33199800,"2024-02-27","MMIX"
95,103,80,95,128295500,"2024-02-28","MMIX"
95,96,79,81,31390600,"2024-02-29","MMIX"
81,84,73,74,21733000,"2024-03-01","MMIX"
74,86,74,77,61027700,"2024-03-04","MMIX"
79,79,69,70,18342000,"2024-03-05","MMIX"
77,77,70,73,8299900,"2024-03-06","MMIX"
66,74,66,71,4070300,"2024-03-07","MMIX"
65,74,65,69,5530200,"2024-03-08","MMIX"
69,70,66,67,6628700,"2024-03-13","MMIX"
69,76,66,68,34287400,"2024-03-14","MMIX"
60,70,60,68,9608700,"2024-03-15","MMIX"
62,70,62,69,3911100,"2024-03-18","MMIX"
63,71,63,69,5048200,"2024-03-19","MMIX"
63,70,63,67,4032900,"2024-03-20","MMIX"
62,70,62,69,3246700,"2024-03-21","MMIX"
64,70,64,69,2455600,"2024-03-22","MMIX"
69,69,69,69,0,"2024-03-25","MMIX"
69,69,69,69,0,"2024-03-26","MMIX"
64,64,60,61,5205000,"2024-03-27","MMIX"
65,65,60,63,9873000,"2024-03-28","MMIX"
63,63,54,56,5815100,"2024-04-01","MMIX"
64,64,50,54,10947400,"2024-04-02","MMIX"
54,66,53,54,43288700,"2024-04-03","MMIX"
53,60,53,55,5284200,"2024-04-04","MMIX"
61,61,54,55,1420800,"2024-04-05","MMIX"
55,56,52,55,5910600,"2024-04-16","MMIX"
55,55,52,53,1398300,"2024-04-17","MMIX"
58,58,50,50,16006700,"2024-04-18","MMIX"
50,50,50,50,2102300,"2024-04-19","MMIX"
50,50,50,50,251200,"2024-04-22","MMIX"
50,50,50,50,226600,"2024-04-23","MMIX"
50,50,50,50,108300,"2024-04-24","MMIX"
50,50,50,50,73900,"2024-04-25","MMIX"
50,67,50,67,59422200,"2024-04-26","MMIX"
77,87,61,61,121838100,"2024-04-29","MMIX"
61,65,58,60,17355200,"2024-04-30","MMIX"
66,66,57,62,20857700,"2024-05-02","MMIX"
60,63,55,56,9910100,"2024-05-03","MMIX"
51,57,51,55,6643200,"2024-05-06","MMIX"
54,59,52,53,15157600,"2024-05-07","MMIX"
69,69,51,51,2463200,"2024-05-08","MMIX"
58,58,50,51,7964500,"2024-05-13","MMIX"
51,51,50,50,1140600,"2024-05-14","MMIX"
50,51,50,50,1011100,"2024-05-15","MMIX"
50,67,50,58,90690600,"2024-05-16","MMIX"
59,59,51,52,18907000,"2024-05-17","MMIX"
52,53,50,50,6978600,"2024-05-20","MMIX"
50,58,50,52,28093600,"2024-05-21","MMIX"
52,54,51,51,4270000,"2024-05-22","MMIX"
51,53,50,51,4685800,"2024-05-27","MMIX"
51,52,50,50,3349400,"2024-05-28","MMIX"
51,54,51,51,5275100,"2024-05-29","MMIX"
52,53,50,51,1767800,"2024-05-30","MMIX"
51,51,50,50,5561600,"2024-05-31","MMIX"
50,51,50,50,1849600,"2024-06-03","MMIX"
50,51,50,50,695200,"2024-06-04","MMIX"
51,51,50,50,941500,"2024-06-05","MMIX"
50,50,50,50,109700,"2024-06-06","MMIX"
50,50,50,50,18200,"2024-06-07","MMIX"
50,50,50,50,226100,"2024-06-10","MMIX"
50,50,50,50,4006400,"2024-06-11","MMIX"
50,54,50,51,4547100,"2024-06-12","MMIX"
54,54,50,51,2314400,"2024-06-13","MMIX"
54,54,50,51,3126900,"2024-06-14","MMIX"
53,53,50,50,3129900,"2024-06-19","MMIX"
51,51,50,51,1033700,"2024-06-20","MMIX"
54,54,50,53,5181700,"2024-06-21","MMIX"
66,66,52,53,8e+05,"2024-06-24","MMIX"
52,55,52,53,1268700,"2024-06-25","MMIX"
53,59,52,55,7369800,"2024-06-26","MMIX"
56,58,53,54,1205000,"2024-06-27","MMIX"
58,58,54,55,706900,"2024-06-28","MMIX"
50,57,50,56,358900,"2024-07-01","MMIX"
52,57,52,56,172600,"2024-07-02","MMIX"
58,58,55,57,603900,"2024-07-03","MMIX"
71,71,56,57,262800,"2024-07-04","MMIX"
54,58,53,56,946900,"2024-07-05","MMIX"
57,60,55,58,598600,"2024-07-08","MMIX"
57,58,56,57,213600,"2024-07-09","MMIX"
58,59,56,56,449100,"2024-07-10","MMIX"
56,59,55,57,625000,"2024-07-11","MMIX"
57,58,55,55,430800,"2024-07-12","MMIX"
62,62,55,56,825500,"2024-07-15","MMIX"
55,69,55,58,25134100,"2024-07-16","MMIX"
59,60,56,57,2310400,"2024-07-17","MMIX"
55,58,55,56,648800,"2024-07-18","MMIX"
52,57,52,56,780700,"2024-07-19","MMIX"
56,57,54,56,817200,"2024-07-22","MMIX"
56,57,55,56,1035400,"2024-07-23","MMIX"
55,57,55,56,941400,"2024-07-24","MMIX"
56,64,55,56,8361100,"2024-07-25","MMIX"
56,57,55,56,973100,"2024-07-26","MMIX"
50,57,50,55,682500,"2024-07-29","MMIX"
55,61,55,58,4684000,"2024-07-30","MMIX"
56,58,56,57,692900,"2024-07-31","MMIX"
53,57,53,56,664400,"2024-08-01","MMIX"
53,57,53,56,718800,"2024-08-02","MMIX"
56,58,55,56,809200,"2024-08-05","MMIX"
55,57,55,56,1359300,"2024-08-06","MMIX"
56,60,56,56,3129800,"2024-08-07","MMIX"
57,58,55,56,368900,"2024-08-08","MMIX"
56,58,56,57,543000,"2024-08-09","MMIX"
57,60,57,58,862600,"2024-08-12","MMIX"
68,68,55,55,1116900,"2024-08-13","MMIX"
55,61,55,56,6050800,"2024-08-14","MMIX"
56,58,55,57,863700,"2024-08-15","MMIX"
53,60,53,56,566200,"2024-08-16","MMIX"
53,58,53,58,526700,"2024-08-19","MMIX"
58,60,56,56,1001500,"2024-08-20","MMIX"
55,57,55,57,936300,"2024-08-21","MMIX"
57,58,56,58,270700,"2024-08-22","MMIX"
58,58,56,57,491900,"2024-08-23","MMIX"
57,58,56,58,415500,"2024-08-26","MMIX"
58,59,56,56,827800,"2024-08-27","MMIX"
57,75,56,75,89888000,"2024-08-28","MMIX"
78,82,62,63,38801900,"2024-08-29","MMIX"
60,65,60,61,4825900,"2024-08-30","MMIX"
