"Open","High","Low","Close","Volume","Date","Emiten"
170,171,169,170,349900,"2023-07-07","PEVE"
171,173,170,173,1270700,"2023-07-10","PEVE"
173,174,170,173,571100,"2023-07-11","PEVE"
173,174,170,170,1111000,"2023-07-12","PEVE"
169,171,169,171,697700,"2023-07-13","PEVE"
172,180,170,178,2290400,"2023-07-14","PEVE"
178,188,177,183,5765600,"2023-07-17","PEVE"
183,184,174,176,4155500,"2023-07-18","PEVE"
177,177,175,176,573600,"2023-07-20","PEVE"
176,177,171,173,814500,"2023-07-21","PEVE"
173,182,172,180,2025200,"2023-07-24","PEVE"
180,184,178,182,2564900,"2023-07-25","PEVE"
183,188,180,180,4273000,"2023-07-26","PEVE"
181,186,178,178,5247100,"2023-07-27","PEVE"
178,184,178,181,625500,"2023-07-28","PEVE"
181,192,156,160,13257800,"2023-07-31","PEVE"
161,165,136,139,18029700,"2023-08-01","PEVE"
140,151,138,147,3641700,"2023-08-02","PEVE"
147,151,143,148,2413400,"2023-08-03","PEVE"
148,158,147,155,2179300,"2023-08-04","PEVE"
156,160,150,154,1845000,"2023-08-07","PEVE"
154,160,153,157,1525700,"2023-08-08","PEVE"
158,163,157,159,1343200,"2023-08-09","PEVE"
161,162,158,159,734600,"2023-08-10","PEVE"
160,161,158,159,283600,"2023-08-11","PEVE"
158,160,155,155,479200,"2023-08-14","PEVE"
157,158,152,152,953900,"2023-08-15","PEVE"
153,154,150,150,553400,"2023-08-16","PEVE"
152,152,135,149,1506800,"2023-08-18","PEVE"
151,151,148,149,253800,"2023-08-21","PEVE"
149,152,148,152,522000,"2023-08-22","PEVE"
153,154,148,149,405300,"2023-08-23","PEVE"
151,156,149,155,614400,"2023-08-24","PEVE"
155,157,153,153,338900,"2023-08-25","PEVE"
152,154,152,152,324800,"2023-08-28","PEVE"
153,153,150,150,357200,"2023-08-29","PEVE"
151,157,146,157,4309400,"2023-08-30","PEVE"
157,158,142,154,11090400,"2023-08-31","PEVE"
153,153,142,147,16744800,"2023-09-01","PEVE"
147,150,146,148,407700,"2023-09-04","PEVE"
148,152,146,148,421800,"2023-09-05","PEVE"
148,150,146,150,1050400,"2023-09-06","PEVE"
149,152,147,148,556400,"2023-09-07","PEVE"
148,151,148,149,515000,"2023-09-08","PEVE"
149,150,147,149,171200,"2023-09-11","PEVE"
149,155,149,150,594700,"2023-09-12","PEVE"
151,151,148,150,477800,"2023-09-13","PEVE"
149,151,149,150,375000,"2023-09-14","PEVE"
151,154,149,151,1169800,"2023-09-15","PEVE"
151,152,147,152,2132700,"2023-09-18","PEVE"
152,153,149,152,1096000,"2023-09-19","PEVE"
152,153,150,152,406900,"2023-09-20","PEVE"
150,152,150,150,512000,"2023-09-21","PEVE"
150,151,149,150,1246200,"2023-09-22","PEVE"
150,150,147,150,1332200,"2023-09-25","PEVE"
149,150,147,150,784200,"2023-09-26","PEVE"
149,150,148,148,133400,"2023-09-27","PEVE"
148,152,148,151,862100,"2023-09-29","PEVE"
151,151,148,151,68700,"2023-10-02","PEVE"
150,150,145,145,717200,"2023-10-03","PEVE"
146,147,142,146,717400,"2023-10-04","PEVE"
145,159,144,156,3801800,"2023-10-05","PEVE"
157,157,150,154,1317000,"2023-10-06","PEVE"
154,154,146,148,735100,"2023-10-09","PEVE"
148,158,148,155,2837200,"2023-10-10","PEVE"
158,158,148,151,1804100,"2023-10-11","PEVE"
151,155,149,155,2864100,"2023-10-12","PEVE"
155,157,149,155,1585600,"2023-10-13","PEVE"
154,155,150,150,479400,"2023-10-16","PEVE"
149,152,146,149,484800,"2023-10-17","PEVE"
150,155,150,152,1132600,"2023-10-18","PEVE"
153,153,149,151,494200,"2023-10-19","PEVE"
151,154,150,154,246400,"2023-10-20","PEVE"
154,155,150,152,368400,"2023-10-23","PEVE"
153,157,151,156,1076000,"2023-10-24","PEVE"
156,160,153,160,1354400,"2023-10-25","PEVE"
160,163,156,158,3304100,"2023-10-26","PEVE"
160,161,157,158,187500,"2023-10-27","PEVE"
159,168,150,156,2337600,"2023-10-30","PEVE"
156,158,153,157,372300,"2023-10-31","PEVE"
158,168,156,164,2293000,"2023-11-01","PEVE"
165,169,158,165,2181200,"2023-11-02","PEVE"
165,165,158,161,875300,"2023-11-03","PEVE"
159,161,148,151,2094900,"2023-11-06","PEVE"
153,157,146,157,4552000,"2023-11-07","PEVE"
155,157,153,157,84900,"2023-11-08","PEVE"
157,159,151,156,348900,"2023-11-09","PEVE"
157,157,153,153,420700,"2023-11-10","PEVE"
151,155,150,154,442800,"2023-11-13","PEVE"
151,158,150,155,1241900,"2023-11-14","PEVE"
155,155,150,153,736200,"2023-11-15","PEVE"
151,157,147,156,3103300,"2023-11-16","PEVE"
156,158,151,154,262500,"2023-11-17","PEVE"
155,156,150,155,152500,"2023-11-20","PEVE"
151,159,151,159,1127300,"2023-11-21","PEVE"
158,161,158,161,1315300,"2023-11-22","PEVE"
161,165,156,165,2528800,"2023-11-23","PEVE"
165,165,160,162,340600,"2023-11-24","PEVE"
164,165,158,158,782500,"2023-11-27","PEVE"
159,167,158,166,1856000,"2023-11-28","PEVE"
165,169,159,169,1562900,"2023-11-29","PEVE"
169,177,169,173,4033300,"2023-11-30","PEVE"
173,174,168,169,1076700,"2023-12-01","PEVE"
170,170,164,170,468200,"2023-12-04","PEVE"
165,171,164,170,613000,"2023-12-05","PEVE"
170,172,166,170,660400,"2023-12-06","PEVE"
170,170,162,165,332000,"2023-12-07","PEVE"
166,168,161,161,789700,"2023-12-08","PEVE"
161,165,151,154,1419400,"2023-12-11","PEVE"
157,157,149,154,384600,"2023-12-12","PEVE"
154,157,151,155,253100,"2023-12-13","PEVE"
157,159,151,154,908700,"2023-12-14","PEVE"
151,154,151,152,182600,"2023-12-15","PEVE"
152,162,151,155,1084900,"2023-12-18","PEVE"
159,164,155,163,1227100,"2023-12-19","PEVE"
162,188,162,167,17489900,"2023-12-20","PEVE"
168,170,155,157,4069600,"2023-12-21","PEVE"
162,162,156,156,1263000,"2023-12-22","PEVE"
156,199,155,165,44792800,"2023-12-27","PEVE"
167,184,161,166,22604800,"2023-12-28","PEVE"
166,173,159,170,6743800,"2023-12-29","PEVE"
170,175,165,170,1057200,"2024-01-02","PEVE"
170,174,166,167,1444500,"2024-01-03","PEVE"
166,170,163,163,1454300,"2024-01-04","PEVE"
166,178,163,165,4860300,"2024-01-05","PEVE"
165,179,163,176,6282400,"2024-01-08","PEVE"
177,179,170,170,1062600,"2024-01-09","PEVE"
170,176,166,173,659500,"2024-01-10","PEVE"
173,173,166,166,417500,"2024-01-11","PEVE"
166,180,166,179,4420900,"2024-01-12","PEVE"
179,179,179,179,0,"2024-01-15","PEVE"
175,175,171,173,230500,"2024-01-16","PEVE"
173,176,173,175,726100,"2024-01-17","PEVE"
168,179,168,173,226700,"2024-01-18","PEVE"
175,179,171,173,251600,"2024-01-19","PEVE"
173,175,170,172,130300,"2024-01-22","PEVE"
172,174,168,174,751700,"2024-01-23","PEVE"
170,175,169,170,398100,"2024-01-24","PEVE"
170,172,169,170,174700,"2024-01-25","PEVE"
170,170,165,170,302900,"2024-01-26","PEVE"
170,171,166,170,237400,"2024-01-29","PEVE"
169,172,166,170,406500,"2024-01-30","PEVE"
166,172,166,172,239800,"2024-01-31","PEVE"
170,175,168,171,284700,"2024-02-01","PEVE"
171,172,169,171,71400,"2024-02-02","PEVE"
170,170,166,167,530300,"2024-02-05","PEVE"
165,169,164,168,242800,"2024-02-06","PEVE"
167,175,167,173,988700,"2024-02-07","PEVE"
173,177,170,176,299500,"2024-02-12","PEVE"
175,175,170,170,111900,"2024-02-13","PEVE"
173,181,171,177,1517700,"2024-02-15","PEVE"
180,183,175,180,1206700,"2024-02-16","PEVE"
180,183,178,182,853900,"2024-02-19","PEVE"
183,183,165,180,236400,"2024-02-20","PEVE"
176,178,169,175,226400,"2024-02-21","PEVE"
173,185,171,184,2018700,"2024-02-22","PEVE"
184,185,179,181,96600,"2024-02-23","PEVE"
181,182,176,181,269200,"2024-02-26","PEVE"
181,183,176,177,315600,"2024-02-27","PEVE"
180,186,175,185,1654800,"2024-02-28","PEVE"
186,187,184,186,1322200,"2024-02-29","PEVE"
186,188,183,186,1673000,"2024-03-01","PEVE"
186,187,182,185,1477700,"2024-03-04","PEVE"
185,185,178,179,268700,"2024-03-05","PEVE"
184,184,176,177,2344800,"2024-03-06","PEVE"
179,182,176,182,332100,"2024-03-07","PEVE"
183,183,178,181,150200,"2024-03-08","PEVE"
181,185,178,180,73200,"2024-03-13","PEVE"
180,180,178,179,129200,"2024-03-14","PEVE"
180,182,176,177,101600,"2024-03-15","PEVE"
177,179,175,178,403800,"2024-03-18","PEVE"
178,180,172,173,1090200,"2024-03-19","PEVE"
176,178,173,173,51800,"2024-03-20","PEVE"
173,177,173,176,153700,"2024-03-21","PEVE"
176,185,175,180,1425500,"2024-03-22","PEVE"
