"Open","High","Low","Close","Volume","Date","Emiten"
110,118,110,117,292400,"2024-02-16","GRIA"
110,116,110,114,544600,"2024-02-19","GRIA"
113,118,113,115,1168300,"2024-02-20","GRIA"
114,116,114,115,651800,"2024-02-21","GRIA"
108,116,108,114,2128200,"2024-02-22","GRIA"
107,117,107,113,1072700,"2024-02-23","GRIA"
116,116,113,113,85800,"2024-02-26","GRIA"
113,115,113,114,171000,"2024-02-27","GRIA"
112,114,112,112,313200,"2024-02-28","GRIA"
112,114,112,114,267700,"2024-02-29","GRIA"
114,115,112,113,442200,"2024-03-01","GRIA"
106,115,106,112,361200,"2024-03-04","GRIA"
105,115,105,112,377500,"2024-03-05","GRIA"
105,114,105,113,66800,"2024-03-06","GRIA"
106,115,106,112,118700,"2024-03-07","GRIA"
106,115,106,112,123800,"2024-03-08","GRIA"
106,114,106,111,891400,"2024-03-13","GRIA"
105,115,105,113,185100,"2024-03-14","GRIA"
106,127,106,126,3526600,"2024-03-15","GRIA"
116,126,114,117,3207800,"2024-03-18","GRIA"
109,125,109,121,1051500,"2024-03-19","GRIA"
113,137,113,129,7590800,"2024-03-20","GRIA"
129,147,123,123,29358800,"2024-03-21","GRIA"
114,126,114,121,977900,"2024-03-22","GRIA"
