"Open","High","Low","Close","Volume","Date","Emiten"
300,301,300,301,7388500,"2018-07-09","MARK"
300,302,297,297,7997000,"2018-07-10","MARK"
297,297,294,294,5096500,"2018-07-11","MARK"
290,301,284,301,9694500,"2018-07-12","MARK"
284,297,284,290,1309500,"2018-07-13","MARK"
284,300,281,282,3072000,"2018-07-16","MARK"
280,281,275,276,4048500,"2018-07-17","MARK"
270,280,260,276,2690500,"2018-07-18","MARK"
270,276,270,276,1145000,"2018-07-19","MARK"
272,280,270,278,1427000,"2018-07-20","MARK"
276,276,272,276,1205000,"2018-07-23","MARK"
274,290,273,290,1238000,"2018-07-24","MARK"
285,290,276,290,1565500,"2018-07-25","MARK"
285,286,277,277,611500,"2018-07-26","MARK"
267,290,267,290,1135500,"2018-07-27","MARK"
290,310,280,310,1721500,"2018-07-30","MARK"
306,308,300,308,1291000,"2018-07-31","MARK"
302,316,300,316,633500,"2018-08-01","MARK"
308,314,303,311,4318000,"2018-08-02","MARK"
311,314,302,313,4995000,"2018-08-03","MARK"
308,312,305,310,4189000,"2018-08-06","MARK"
310,313,306,313,3235500,"2018-08-07","MARK"
314,319,312,319,4469000,"2018-08-08","MARK"
317,322,317,322,3739000,"2018-08-09","MARK"
322,325,319,325,2947000,"2018-08-10","MARK"
320,327,320,326,2211000,"2018-08-13","MARK"
321,329,321,329,1983500,"2018-08-14","MARK"
329,332,328,332,1430500,"2018-08-15","MARK"
332,332,329,331,3508500,"2018-08-16","MARK"
331,331,331,331,0,"2018-08-17","MARK"
329,334,329,334,1380500,"2018-08-20","MARK"
334,336,334,334,1970000,"2018-08-21","MARK"
334,334,334,334,0,"2018-08-22","MARK"
334,334,333,333,3925500,"2018-08-23","MARK"
332,334,332,333,3351000,"2018-08-24","MARK"
333,335,333,335,3292000,"2018-08-27","MARK"
336,337,335,335,3632500,"2018-08-28","MARK"
334,335,334,334,2299000,"2018-08-29","MARK"
334,338,334,337,3066500,"2018-08-30","MARK"
337,337,335,336,3045000,"2018-08-31","MARK"
336,344,336,344,2854000,"2018-09-03","MARK"
344,350,343,350,4029000,"2018-09-04","MARK"
