"Open","High","Low","Close","Volume","Date","Emiten"
75,76,74,75,59292600,"2020-08-19","DADA"
75,80,71,75,85455000,"2020-08-24","DADA"
75,76,72,74,40757100,"2020-08-25","DADA"
74,74,71,73,57280200,"2020-08-26","DADA"
73,73,69,73,67587600,"2020-08-27","DADA"
73,73,69,70,49505600,"2020-08-28","DADA"
66,71,66,71,47677300,"2020-08-31","DADA"
71,74,69,70,49289600,"2020-09-01","DADA"
70,70,67,69,43383300,"2020-09-02","DADA"
70,70,66,67,32786700,"2020-09-03","DADA"
65,68,65,66,32491100,"2020-09-04","DADA"
62,67,62,65,35774100,"2020-09-07","DADA"
62,65,62,65,6966500,"2020-09-08","DADA"
63,65,62,63,27059800,"2020-09-09","DADA"
63,63,59,59,6335700,"2020-09-10","DADA"
55,59,55,55,20207300,"2020-09-11","DADA"
52,57,52,53,23669500,"2020-09-14","DADA"
53,60,52,56,51060000,"2020-09-15","DADA"
53,59,53,54,32726700,"2020-09-16","DADA"
54,54,51,51,11986900,"2020-09-17","DADA"
50,59,50,54,56764300,"2020-09-18","DADA"
54,55,51,53,11392500,"2020-09-21","DADA"
53,53,51,52,5204400,"2020-09-22","DADA"
52,53,50,52,9611800,"2020-09-23","DADA"
52,52,50,51,13007200,"2020-09-24","DADA"
51,52,50,52,4117200,"2020-09-25","DADA"
53,53,50,51,7405800,"2020-09-28","DADA"
51,52,50,51,3646200,"2020-09-29","DADA"
51,59,51,59,61795400,"2020-09-30","DADA"
62,69,55,57,235086900,"2020-10-01","DADA"
58,60,54,55,74994800,"2020-10-02","DADA"
55,57,53,54,17526700,"2020-10-05","DADA"
55,55,53,55,19368000,"2020-10-06","DADA"
55,57,54,55,39151700,"2020-10-07","DADA"
55,56,52,54,23772600,"2020-10-08","DADA"
51,54,51,53,7358300,"2020-10-09","DADA"
51,55,51,52,23286000,"2020-10-12","DADA"
52,54,51,52,19933300,"2020-10-13","DADA"
52,52,50,51,11909300,"2020-10-14","DADA"
51,54,50,52,16963500,"2020-10-15","DADA"
53,53,51,52,10733200,"2020-10-16","DADA"
52,53,51,52,9186100,"2020-10-19","DADA"
53,53,51,52,2718100,"2020-10-20","DADA"
52,52,50,51,17094500,"2020-10-21","DADA"
51,51,50,50,8364000,"2020-10-22","DADA"
50,51,50,51,9013100,"2020-10-23","DADA"
