"Open","High","Low","Close","Volume","Date","Emiten"
70,77,68,68,27224900,"2023-10-18","VAST"
70,70,67,67,2498600,"2023-10-19","VAST"
67,69,67,69,1448100,"2023-10-20","VAST"
69,69,65,66,2690100,"2023-10-23","VAST"
65,69,65,67,1520400,"2023-10-24","VAST"
68,69,66,67,982300,"2023-10-25","VAST"
67,69,66,67,1053500,"2023-10-26","VAST"
67,68,67,68,1419000,"2023-10-27","VAST"
68,68,66,66,519000,"2023-10-30","VAST"
68,68,65,65,1985200,"2023-10-31","VAST"
65,66,64,64,1091500,"2023-11-01","VAST"
64,66,64,64,595000,"2023-11-02","VAST"
64,66,64,64,922500,"2023-11-03","VAST"
66,66,64,65,457100,"2023-11-06","VAST"
66,68,66,67,1094000,"2023-11-07","VAST"
66,66,65,65,608500,"2023-11-08","VAST"
65,66,61,64,1280100,"2023-11-09","VAST"
64,65,63,64,432100,"2023-11-10","VAST"
64,65,63,64,231200,"2023-11-13","VAST"
63,65,61,64,421000,"2023-11-14","VAST"
76,76,62,63,804400,"2023-11-15","VAST"
59,64,59,64,1619800,"2023-11-16","VAST"
64,65,63,65,856800,"2023-11-17","VAST"
63,65,63,63,736400,"2023-11-20","VAST"
63,65,63,63,394500,"2023-11-21","VAST"
63,64,61,62,292100,"2023-11-22","VAST"
58,63,58,62,377900,"2023-11-23","VAST"
61,64,59,60,1291600,"2023-11-24","VAST"
55,62,55,59,1341700,"2023-11-27","VAST"
57,62,57,60,450400,"2023-11-28","VAST"
56,63,56,62,1625900,"2023-11-29","VAST"
60,68,60,66,5691500,"2023-11-30","VAST"
66,82,63,70,67192200,"2023-12-01","VAST"
71,76,67,71,14773200,"2023-12-04","VAST"
73,80,71,76,18511100,"2023-12-05","VAST"
77,82,73,74,9026200,"2023-12-06","VAST"
70,74,67,67,5921000,"2023-12-07","VAST"
65,68,63,67,4450600,"2023-12-08","VAST"
64,68,62,62,3928600,"2023-12-11","VAST"
64,64,56,58,15197000,"2023-12-12","VAST"
58,60,57,60,1108000,"2023-12-13","VAST"
59,60,56,59,1316400,"2023-12-14","VAST"
59,62,58,60,3594500,"2023-12-15","VAST"
59,62,56,58,4451500,"2023-12-18","VAST"
59,59,56,58,4709800,"2023-12-19","VAST"
58,62,58,60,3571800,"2023-12-20","VAST"
63,63,58,59,1966800,"2023-12-21","VAST"
62,62,58,59,641100,"2023-12-22","VAST"
59,63,59,60,6440600,"2023-12-27","VAST"
65,65,59,62,1051500,"2023-12-28","VAST"
66,66,60,61,1026600,"2023-12-29","VAST"
65,65,60,63,2803100,"2024-01-02","VAST"
66,68,60,62,20600800,"2024-01-03","VAST"
62,63,60,62,4308000,"2024-01-04","VAST"
60,63,60,61,1682600,"2024-01-05","VAST"
57,62,57,62,1896800,"2024-01-08","VAST"
60,64,60,61,3251300,"2024-01-09","VAST"
61,63,60,61,2219400,"2024-01-10","VAST"
57,62,57,61,277200,"2024-01-11","VAST"
60,62,60,61,524100,"2024-01-12","VAST"
61,61,61,61,0,"2024-01-15","VAST"
60,63,60,61,1715700,"2024-01-16","VAST"
60,63,60,61,1045600,"2024-01-17","VAST"
61,62,59,60,2648900,"2024-01-18","VAST"
56,61,56,61,1036600,"2024-01-19","VAST"
59,62,59,62,1120800,"2024-01-22","VAST"
61,62,60,62,319900,"2024-01-23","VAST"
61,65,61,61,4163300,"2024-01-24","VAST"
61,64,61,63,2327400,"2024-01-25","VAST"
63,65,61,62,5963600,"2024-01-26","VAST"
62,63,61,62,2713300,"2024-01-29","VAST"
63,69,61,64,19903800,"2024-01-30","VAST"
64,65,62,64,4817200,"2024-01-31","VAST"
65,68,63,64,4766600,"2024-02-01","VAST"
64,66,63,64,3090300,"2024-02-02","VAST"
64,65,62,63,2722900,"2024-02-05","VAST"
63,65,62,64,4794000,"2024-02-06","VAST"
64,65,62,64,3456900,"2024-02-07","VAST"
64,66,62,65,3908700,"2024-02-12","VAST"
65,66,63,65,796100,"2024-02-13","VAST"
65,65,63,64,384200,"2024-02-15","VAST"
64,65,64,65,204200,"2024-02-16","VAST"
65,65,63,64,2554800,"2024-02-19","VAST"
64,66,63,64,2606100,"2024-02-20","VAST"
63,65,63,63,2649500,"2024-02-21","VAST"
62,65,62,64,716100,"2024-02-22","VAST"
64,65,64,64,2311000,"2024-02-23","VAST"
63,64,63,64,2204700,"2024-02-26","VAST"
63,65,63,64,1658300,"2024-02-27","VAST"
64,77,63,68,47165000,"2024-02-28","VAST"
68,71,66,66,12809700,"2024-02-29","VAST"
66,69,65,67,8032500,"2024-03-01","VAST"
67,69,65,66,5259000,"2024-03-04","VAST"
66,68,65,66,1675400,"2024-03-05","VAST"
66,70,65,67,2871500,"2024-03-06","VAST"
67,69,66,68,1236600,"2024-03-07","VAST"
68,70,66,66,7560900,"2024-03-08","VAST"
66,68,66,66,1595100,"2024-03-13","VAST"
66,68,66,66,1941400,"2024-03-14","VAST"
66,68,65,66,4051300,"2024-03-15","VAST"
66,70,66,68,7111800,"2024-03-18","VAST"
68,69,67,68,3481300,"2024-03-19","VAST"
68,71,68,68,1604800,"2024-03-20","VAST"
