"Open","High","Low","Close","Volume","Date","Emiten"
95.4000015258789,103,95.1999969482422,99,9000,"2016-02-02","MKNT"
102,106,102,106,24000,"2016-02-03","MKNT"
106,106,98,106,18500,"2016-02-04","MKNT"
107,107,99.1999969482422,100,28500,"2016-02-05","MKNT"
105,106,105,106,5000,"2016-02-09","MKNT"
106,107,105,107,12500,"2016-02-10","MKNT"
109,110,100,106,53500,"2016-02-11","MKNT"
105,106,105,106,3000,"2016-02-12","MKNT"
105,106,105,106,23000,"2016-02-15","MKNT"
105,106,105,106,15000,"2016-02-16","MKNT"
97,106,97,105,45500,"2016-02-17","MKNT"
105,108,100,108,33000,"2016-02-18","MKNT"
108,110,108,110,9000,"2016-02-19","MKNT"
110,110,110,110,5000,"2016-02-22","MKNT"
108,110,101,110,20500,"2016-02-23","MKNT"
110,110,102,110,40500,"2016-02-24","MKNT"
108,109,108,109,15000,"2016-02-25","MKNT"
108,109,101,105,33500,"2016-02-26","MKNT"
105,110,105,106,37500,"2016-02-29","MKNT"
106,106,103,106,231500,"2016-03-01","MKNT"
107,120,104,116,30000,"2016-03-02","MKNT"
116,118,106,107,100500,"2016-03-03","MKNT"
107,109,106,107,52000,"2016-03-04","MKNT"
120,120,112,112,8500,"2016-03-07","MKNT"
103,107,102,102,962500,"2016-03-08","MKNT"
106,106,100,103,50000,"2016-03-10","MKNT"
NA,NA,NA,NA,NA,"2016-03-11","MKNT"
NA,NA,NA,NA,NA,"2016-03-14","MKNT"
104,107,104,107,20000,"2016-03-15","MKNT"
108,108,108,108,2000,"2016-03-16","MKNT"
110,110,110,110,2500,"2016-03-17","MKNT"
120,120,120,120,2000,"2016-03-18","MKNT"
109,118,108,118,44000,"2016-03-21","MKNT"
116,118,107,118,65500,"2016-03-22","MKNT"
109,116,109,116,23000,"2016-03-23","MKNT"
112,114,108,110,38500,"2016-03-24","MKNT"
100,110,100,110,46000,"2016-03-28","MKNT"
112,112,112,112,5000,"2016-03-29","MKNT"
112,114,112,112,22500,"2016-03-30","MKNT"
106,106,102,102,23500,"2016-03-31","MKNT"
98,102,98,102,4000,"2016-04-01","MKNT"
104,104,98,102,17500,"2016-04-04","MKNT"
102,102,102,102,2000,"2016-04-05","MKNT"
96,96,95,95,5500,"2016-04-06","MKNT"
100,102,100,100,9000,"2016-04-07","MKNT"
104,104,104,104,1500,"2016-04-08","MKNT"
NA,NA,NA,NA,NA,"2016-04-11","MKNT"
104,106,96,106,16000,"2016-04-12","MKNT"
NA,NA,NA,NA,NA,"2016-04-13","MKNT"
NA,NA,NA,NA,NA,"2016-04-14","MKNT"
NA,NA,NA,NA,NA,"2016-04-15","MKNT"
NA,NA,NA,NA,NA,"2016-04-18","MKNT"
106,106,106,106,0,"2016-04-19","MKNT"
112,112,106,110,14000,"2016-04-20","MKNT"
110,110,110,110,6000,"2016-04-21","MKNT"
110,110,100,110,3500,"2016-04-22","MKNT"
108,108,106,108,6500,"2016-04-25","MKNT"
106,106,104,106,8500,"2016-04-26","MKNT"
106,108,104,108,6500,"2016-04-27","MKNT"
108,108,108,108,2500,"2016-04-28","MKNT"
108,108,108,108,2500,"2016-04-29","MKNT"
108,108,108,108,0,"2016-05-02","MKNT"
108,108,108,108,6500,"2016-05-03","MKNT"
105,105,105,105,5000,"2016-05-04","MKNT"
98,103,98,100,9500,"2016-05-09","MKNT"
100,100,100,100,4500,"2016-05-10","MKNT"
102,102,102,102,5500,"2016-05-11","MKNT"
101,101,98,98,1500,"2016-05-12","MKNT"
98,100,98,98,6500,"2016-05-13","MKNT"
98,98,98,98,2500,"2016-05-16","MKNT"
98,110,96,110,25000,"2016-05-17","MKNT"
106,106,106,106,5000,"2016-05-18","MKNT"
96.8000030517578,96.8000030517578,96.8000030517578,96.8000030517578,10,"2016-05-19","MKNT"
98,98,98,98,2500,"2016-05-20","MKNT"
100,102,100,102,8000,"2016-05-23","MKNT"
103,103,102,102,5000,"2016-05-24","MKNT"
102,102,102,102,500,"2016-05-25","MKNT"
102,102,96,102,4500,"2016-05-26","MKNT"
103,103,103,103,500,"2016-05-27","MKNT"
103,103,103,103,5000,"2016-05-30","MKNT"
103,103,103,103,1000,"2016-05-31","MKNT"
104,104,104,104,2000,"2016-06-01","MKNT"
103,104,103,104,21500,"2016-06-02","MKNT"
105,105,105,105,3500,"2016-06-03","MKNT"
105,105,105,105,1500,"2016-06-06","MKNT"
105,105,103,104,11000,"2016-06-07","MKNT"
104,104,104,104,1500,"2016-06-08","MKNT"
102,102,102,102,2500,"2016-06-09","MKNT"
102,102,102,102,5000,"2016-06-10","MKNT"
102,102,100,102,14500,"2016-06-13","MKNT"
103,103,103,103,5000,"2016-06-14","MKNT"
102,102,102,102,5000,"2016-06-15","MKNT"
102,102,102,102,3500,"2016-06-16","MKNT"
101,101,101,101,3500,"2016-06-17","MKNT"
102,102,102,102,3000,"2016-06-20","MKNT"
92,92.8000030517578,92,92.8000030517578,10500,"2016-06-21","MKNT"
97.5999984741211,98,97.5999984741211,98,5000,"2016-06-22","MKNT"
98,98,97.5999984741211,97.5999984741211,5000,"2016-06-23","MKNT"
98,100,97.5999984741211,97.5999984741211,14500,"2016-06-24","MKNT"
100,100,100,100,2500,"2016-06-27","MKNT"
102,102,102,102,5000,"2016-06-28","MKNT"
102,102,102,102,3000,"2016-06-29","MKNT"
102,102,102,102,2500,"2016-06-30","MKNT"
100,100,100,100,5000,"2016-07-01","MKNT"
96,96,96,96,5000,"2016-07-11","MKNT"
96,96,96,96,0,"2016-07-12","MKNT"
100,100,100,100,500,"2016-07-13","MKNT"
96,96,96,96,2500,"2016-07-14","MKNT"
96,98,96,98,2500,"2016-07-15","MKNT"
98,98,98,98,4000,"2016-07-18","MKNT"
94,94,94,94,11000,"2016-07-19","MKNT"
94,94,94,94,1500,"2016-07-20","MKNT"
94.8000030517578,94.8000030517578,94.8000030517578,94.8000030517578,9500,"2016-07-21","MKNT"
95.1999969482422,95.1999969482422,95.1999969482422,95.1999969482422,3000,"2016-07-22","MKNT"
96,96,96,96,3000,"2016-07-25","MKNT"
96,96,96,96,2500,"2016-07-26","MKNT"
88,96,86.4000015258789,86.4000015258789,194000,"2016-07-27","MKNT"
86.4000015258789,86.4000015258789,78.8000030517578,78.8000030517578,22500,"2016-07-28","MKNT"
85.1999969482422,97.1999969482422,85.1999969482422,97.1999969482422,1000,"2016-07-29","MKNT"
97.1999969482422,103,97.1999969482422,102,1500,"2016-08-01","MKNT"
102,102,102,102,1000,"2016-08-02","MKNT"
102,102,92,98,36500,"2016-08-03","MKNT"
94,120,94,94,25000,"2016-08-04","MKNT"
84.8000030517578,86,84.8000030517578,84.8000030517578,128500,"2016-08-05","MKNT"
94.4000015258789,94.4000015258789,76.4000015258789,76.4000015258789,72500,"2016-08-08","MKNT"
76.4000015258789,78,68.8000030517578,68.8000030517578,85500,"2016-08-09","MKNT"
68.8000030517578,69.5999984741211,62,69.5999984741211,137500,"2016-08-10","MKNT"
69.5999984741211,69.5999984741211,63.2000007629395,63.2000007629395,37500,"2016-08-11","MKNT"
65.1999969482422,68,65.1999969482422,65.5999984741211,62000,"2016-08-12","MKNT"
69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,500,"2016-08-15","MKNT"
69.5999984741211,71.1999969482422,69.5999984741211,71.1999969482422,7000,"2016-08-16","MKNT"
71.5999984741211,71.5999984741211,64.8000030517578,69.5999984741211,24500,"2016-08-18","MKNT"
69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,6500,"2016-08-19","MKNT"
70.8000030517578,70.8000030517578,70.8000030517578,70.8000030517578,1000,"2016-08-22","MKNT"
70.8000030517578,70.8000030517578,70.8000030517578,70.8000030517578,500,"2016-08-23","MKNT"
71.1999969482422,71.1999969482422,71.1999969482422,71.1999969482422,11500,"2016-08-24","MKNT"
71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,2500,"2016-08-25","MKNT"
71.1999969482422,71.1999969482422,71.1999969482422,71.1999969482422,1500,"2016-08-26","MKNT"
71.1999969482422,71.1999969482422,71.1999969482422,71.1999969482422,6000,"2016-08-29","MKNT"
71.5999984741211,71.5999984741211,71.1999969482422,71.5999984741211,5000,"2016-08-30","MKNT"
71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,1500,"2016-08-31","MKNT"
71.5999984741211,71.5999984741211,70.8000030517578,70.8000030517578,2500,"2016-09-01","MKNT"
69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,8000,"2016-09-02","MKNT"
70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,1500,"2016-09-05","MKNT"
70.8000030517578,70.8000030517578,64,64,3500,"2016-09-06","MKNT"
60,64,60,64,51500,"2016-09-07","MKNT"
64,66,64,64,66500,"2016-09-08","MKNT"
60,66,60,66,13500,"2016-09-09","MKNT"
66,66,64.8000030517578,64.8000030517578,5500,"2016-09-13","MKNT"
66,66,66,66,500,"2016-09-14","MKNT"
66,66,66,66,0,"2016-09-15","MKNT"
66,66,66,66,500,"2016-09-16","MKNT"
66,82.4000015258789,66,82.4000015258789,74500,"2016-09-19","MKNT"
82.4000015258789,84,82.4000015258789,84,10000,"2016-09-20","MKNT"
84,84,84,84,0,"2016-09-21","MKNT"
84,84,84,84,0,"2016-09-22","MKNT"
99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,500,"2016-09-23","MKNT"
99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,0,"2016-09-26","MKNT"
99.5999984741211,100,99.5999984741211,100,500,"2016-09-27","MKNT"
100,100,100,100,0,"2016-09-28","MKNT"
100,100,100,100,0,"2016-09-29","MKNT"
100,100,100,100,0,"2016-09-30","MKNT"
100,100,100,100,0,"2016-10-03","MKNT"
100,100,100,100,0,"2016-10-04","MKNT"
100,100,100,100,0,"2016-10-05","MKNT"
100,100,100,100,0,"2016-10-06","MKNT"
100,100,100,100,0,"2016-10-07","MKNT"
100,100,100,100,0,"2016-10-10","MKNT"
100,100,100,100,0,"2016-10-11","MKNT"
100,100,100,100,0,"2016-10-12","MKNT"
100,100,100,100,0,"2016-10-13","MKNT"
100,100,100,100,0,"2016-10-14","MKNT"
100,100,100,100,0,"2016-10-17","MKNT"
100,100,100,100,0,"2016-10-18","MKNT"
100,100,100,100,0,"2016-10-19","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,74000,"2016-10-20","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,50000,"2016-10-21","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-10-24","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-10-25","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-10-26","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-10-27","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-10-28","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-10-31","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-01","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-02","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-03","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-04","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-07","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-08","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-09","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-10","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-11","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-14","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-15","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-16","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-17","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-18","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-21","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-22","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-23","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-24","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-25","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-28","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-29","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-11-30","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-12-01","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-12-02","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-12-05","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-12-06","MKNT"
93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0,"2016-12-07","MKNT"
85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,73000,"2016-12-08","MKNT"
82,89.5999984741211,78,89.5999984741211,10000,"2016-12-09","MKNT"
89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,0,"2016-12-13","MKNT"
89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,500,"2016-12-14","MKNT"
89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,0,"2016-12-15","MKNT"
89.5999984741211,89.5999984741211,89.1999969482422,89.1999969482422,1000,"2016-12-16","MKNT"
89.1999969482422,89.1999969482422,89.1999969482422,89.1999969482422,0,"2016-12-19","MKNT"
89.1999969482422,110,89.1999969482422,110,7000,"2016-12-20","MKNT"
110,110,110,110,500,"2016-12-21","MKNT"
110,110,110,110,0,"2016-12-22","MKNT"
110,110,110,110,0,"2016-12-23","MKNT"
110,110,110,110,0,"2016-12-27","MKNT"
120,120,119,119,1000,"2016-12-28","MKNT"
119,119,119,119,0,"2016-12-29","MKNT"
127,127,108,108,8000,"2016-12-30","MKNT"
108,108,108,108,0,"2017-01-02","MKNT"
100,100,100,100,1000,"2017-01-03","MKNT"
100,120,90,90,40500,"2017-01-04","MKNT"
90,90,90,90,0,"2017-01-05","MKNT"
90,90,90,90,0,"2017-01-06","MKNT"
90,90,90,90,0,"2017-01-09","MKNT"
90,90,90,90,0,"2017-01-10","MKNT"
90,90,68,68,6000,"2017-01-11","MKNT"
68,84,66,84,45500,"2017-01-12","MKNT"
100,104,64.8000030517578,64.8000030517578,35000,"2017-01-13","MKNT"
64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,12500,"2017-01-16","MKNT"
64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,0,"2017-01-17","MKNT"
64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,0,"2017-01-18","MKNT"
64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,0,"2017-01-19","MKNT"
80.4000015258789,80.4000015258789,64.8000030517578,64.8000030517578,1500,"2017-01-20","MKNT"
64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,0,"2017-01-23","MKNT"
79.5999984741211,79.5999984741211,79.5999984741211,79.5999984741211,500,"2017-01-24","MKNT"
97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,500,"2017-01-25","MKNT"
97.5999984741211,109,97.5999984741211,104,5000,"2017-01-26","MKNT"
104,104,104,104,0,"2017-01-27","MKNT"
104,105,104,105,500,"2017-01-30","MKNT"
105,105,105,105,0,"2017-01-31","MKNT"
105,105,105,105,0,"2017-02-01","MKNT"
105,105,105,105,0,"2017-02-02","MKNT"
105,105,105,105,0,"2017-02-03","MKNT"
105,105,105,105,0,"2017-02-06","MKNT"
105,105,105,105,0,"2017-02-07","MKNT"
105,105,105,105,0,"2017-02-08","MKNT"
105,110,100,100,1000,"2017-02-09","MKNT"
100,110,100,100,2500,"2017-02-10","MKNT"
100,105,100,105,500,"2017-02-13","MKNT"
105,105,105,105,0,"2017-02-14","MKNT"
105,105,105,105,0,"2017-02-15","MKNT"
105,105,105,105,0,"2017-02-16","MKNT"
105,106,105,106,500,"2017-02-17","MKNT"
116,116,116,116,500,"2017-02-20","MKNT"
116,116,116,116,500,"2017-02-21","MKNT"
126,126,126,126,500,"2017-02-22","MKNT"
136,136,136,136,500,"2017-02-23","MKNT"
136,136,136,136,0,"2017-02-24","MKNT"
136,136,136,136,0,"2017-02-27","MKNT"
136,136,136,136,0,"2017-02-28","MKNT"
130,130,130,130,3000,"2017-03-01","MKNT"
130,130,130,130,0,"2017-03-02","MKNT"
130,130,130,130,0,"2017-03-03","MKNT"
158,158,126,126,1000,"2017-03-06","MKNT"
118,118,118,118,500,"2017-03-07","MKNT"
118,118,90.4000015258789,90.4000015258789,20500,"2017-03-08","MKNT"
90.4000015258789,90.4000015258789,90.4000015258789,90.4000015258789,25000,"2017-03-09","MKNT"
86.4000015258789,86.4000015258789,68.8000030517578,68.8000030517578,1500,"2017-03-10","MKNT"
66.8000030517578,66.8000030517578,66,66,7500,"2017-03-13","MKNT"
64,64,63.5999984741211,64,9000,"2017-03-14","MKNT"
64.4000015258789,66,64.4000015258789,66,3500,"2017-03-15","MKNT"
66.8000030517578,66.8000030517578,66.4000015258789,66.8000030517578,7000,"2017-03-16","MKNT"
66.8000030517578,80,66.8000030517578,80,12000,"2017-03-17","MKNT"
79.1999969482422,79.1999969482422,60.4000015258789,79.1999969482422,2000,"2017-03-20","MKNT"
80.8000030517578,94,80.8000030517578,87.5999984741211,52000,"2017-03-21","MKNT"
87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,0,"2017-03-22","MKNT"
94,94,89.5999984741211,89.5999984741211,32500,"2017-03-23","MKNT"
89.5999984741211,89.5999984741211,67.1999969482422,70.4000015258789,4500,"2017-03-24","MKNT"
72,72,72,72,1500,"2017-03-27","MKNT"
72,72,72,72,0,"2017-03-29","MKNT"
56,56,56,56,500,"2017-03-30","MKNT"
58,58,58,58,2000,"2017-03-31","MKNT"
58,58,58,58,0,"2017-04-03","MKNT"
58,72.4000015258789,58,62,7000,"2017-04-04","MKNT"
NA,NA,NA,NA,NA,"2017-04-05","MKNT"
62.4000015258789,62.4000015258789,62.4000015258789,62.4000015258789,4000,"2017-04-06","MKNT"
62.4000015258789,62.4000015258789,62.4000015258789,62.4000015258789,0,"2017-04-07","MKNT"
62.4000015258789,63.5999984741211,62.4000015258789,63.5999984741211,18500,"2017-04-10","MKNT"
63.5999984741211,63.5999984741211,56.4000015258789,56.4000015258789,500,"2017-04-11","MKNT"
70,70,60,60,9000,"2017-04-12","MKNT"
64,64,64,64,5000,"2017-04-13","MKNT"
64,64,60,61.5999984741211,4000,"2017-04-17","MKNT"
61.5999984741211,61.5999984741211,61.5999984741211,61.5999984741211,0,"2017-04-18","MKNT"
61.5999984741211,61.5999984741211,61.5999984741211,61.5999984741211,0,"2017-04-19","MKNT"
61.5999984741211,61.5999984741211,61.5999984741211,61.5999984741211,3000,"2017-04-20","MKNT"
62,62,62,62,11500,"2017-04-21","MKNT"
62,62,62,62,0,"2017-04-25","MKNT"
62,62,62,62,2500,"2017-04-26","MKNT"
62,62,61.5999984741211,61.5999984741211,26500,"2017-04-27","MKNT"
61.5999984741211,61.5999984741211,61.5999984741211,61.5999984741211,0,"2017-04-28","MKNT"
61.5999984741211,61.5999984741211,61.5999984741211,61.5999984741211,0,"2017-05-02","MKNT"
61.5999984741211,61.5999984741211,61.5999984741211,61.5999984741211,0,"2017-05-03","MKNT"
61.5999984741211,62,61.5999984741211,62,2000,"2017-05-04","MKNT"
62,76.8000030517578,56,76.8000030517578,4260000,"2017-05-05","MKNT"
78.4000015258789,78.4000015258789,59.5999984741211,68.4000015258789,50739000,"2017-05-08","MKNT"
70,72.8000030517578,63.5999984741211,65.5999984741211,17645000,"2017-05-09","MKNT"
65.5999984741211,70,65.1999969482422,69.1999969482422,838500,"2017-05-10","MKNT"
69.1999969482422,86.4000015258789,68.8000030517578,86.4000015258789,7823500,"2017-05-12","MKNT"
86.4000015258789,92,81.5999984741211,88.4000015258789,23768000,"2017-05-15","MKNT"
88.4000015258789,89.1999969482422,85.5999984741211,86.4000015258789,2332000,"2017-05-16","MKNT"
86.4000015258789,87.1999969482422,84,84,349500,"2017-05-17","MKNT"
84,84.4000015258789,80,82.4000015258789,3539500,"2017-05-18","MKNT"
82.4000015258789,84,82.4000015258789,82.4000015258789,865000,"2017-05-19","MKNT"
82.4000015258789,82.8000030517578,82.4000015258789,82.4000015258789,273000,"2017-05-22","MKNT"
82.4000015258789,100,82.4000015258789,82.4000015258789,1622000,"2017-05-23","MKNT"
82.4000015258789,98,82.4000015258789,82.8000030517578,1338000,"2017-05-24","MKNT"
82.8000030517578,84.8000030517578,82.4000015258789,84.8000030517578,1267000,"2017-05-26","MKNT"
84.8000030517578,88.4000015258789,84.8000030517578,88.4000015258789,1391000,"2017-05-29","MKNT"
88.4000015258789,90,84.8000030517578,86.4000015258789,4303500,"2017-05-30","MKNT"
86.4000015258789,93.5999984741211,86.4000015258789,89.5999984741211,872000,"2017-05-31","MKNT"
89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,0,"2017-06-01","MKNT"
89.1999969482422,90.4000015258789,86,90.4000015258789,2660000,"2017-06-02","MKNT"
86.8000030517578,90.4000015258789,84,90.4000015258789,817000,"2017-06-05","MKNT"
84.4000015258789,86,68.4000015258789,68.4000015258789,4633000,"2017-06-06","MKNT"
70,78,70,76,734500,"2017-06-07","MKNT"
73.5999984741211,76,71.5999984741211,71.5999984741211,414000,"2017-06-08","MKNT"
72,76.8000030517578,72,76.8000030517578,5115000,"2017-06-09","MKNT"
74,75.1999969482422,71.5999984741211,71.5999984741211,7261000,"2017-06-12","MKNT"
74.4000015258789,74.4000015258789,70.8000030517578,73.1999969482422,4635500,"2017-06-13","MKNT"
72,78.8000030517578,72,75.1999969482422,3308500,"2017-06-14","MKNT"
75.1999969482422,80,72,75.1999969482422,283500,"2017-06-15","MKNT"
74,80,73.5999984741211,80,1186000,"2017-06-16","MKNT"
80,80,78,78,3368500,"2017-06-19","MKNT"
80,97.1999969482422,80,94,14837500,"2017-06-20","MKNT"
96,99.1999969482422,80,99.1999969482422,4952500,"2017-06-21","MKNT"
98.4000015258789,109,94,109,9589500,"2017-06-22","MKNT"
109,109,109,109,0,"2017-06-23","MKNT"
109,109,109,109,0,"2017-06-26","MKNT"
109,109,109,109,0,"2017-06-27","MKNT"
109,109,109,109,0,"2017-06-28","MKNT"
109,109,109,109,0,"2017-06-29","MKNT"
109,109,109,109,0,"2017-06-30","MKNT"
108,118,101,109,5609500,"2017-07-03","MKNT"
109,111,100,101,3136000,"2017-07-04","MKNT"
101,103,101,101,552000,"2017-07-05","MKNT"
101,101,98,98,342000,"2017-07-06","MKNT"
97.5999984741211,97.5999984741211,94,97.5999984741211,104000,"2017-07-07","MKNT"
97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0,"2017-07-10","MKNT"
98,102,97.5999984741211,100,106500,"2017-07-11","MKNT"
105,107,105,105,25000,"2017-07-12","MKNT"
96,106,96,98.8000030517578,228000,"2017-07-13","MKNT"
