"Open","High","Low","Close","Volume","Date","Emiten"
1025,1040,995,1005,45412900,"2023-12-21","NCKL"
1010,1010,990,1000,20365800,"2023-12-22","NCKL"
995,1005,975,975,29677400,"2023-12-27","NCKL"
975,1015,960,1005,26450400,"2023-12-28","NCKL"
1005,1015,995,1000,9018000,"2023-12-29","NCKL"
1000,1015,1000,1015,7253700,"2024-01-02","NCKL"
1015,1020,1000,1010,21446100,"2024-01-03","NCKL"
1010,1015,1000,1000,8503100,"2024-01-04","NCKL"
1000,1005,980,985,21526900,"2024-01-05","NCKL"
985,995,970,975,18288900,"2024-01-08","NCKL"
980,980,950,950,19469700,"2024-01-09","NCKL"
950,970,950,960,11455400,"2024-01-10","NCKL"
960,970,935,945,20861500,"2024-01-11","NCKL"
945,960,940,950,8108000,"2024-01-12","NCKL"
950,950,950,950,0,"2024-01-15","NCKL"
965,975,950,965,6777900,"2024-01-16","NCKL"
960,975,950,960,20214000,"2024-01-17","NCKL"
950,965,945,950,20583900,"2024-01-18","NCKL"
950,975,940,955,33736900,"2024-01-19","NCKL"
960,970,950,960,16345500,"2024-01-22","NCKL"
965,965,940,945,15212200,"2024-01-23","NCKL"
945,950,930,935,12050500,"2024-01-24","NCKL"
935,945,915,915,36831800,"2024-01-25","NCKL"
915,925,895,915,24639700,"2024-01-26","NCKL"
915,915,890,890,9561900,"2024-01-29","NCKL"
890,895,880,885,6388900,"2024-01-30","NCKL"
885,930,880,905,20393200,"2024-01-31","NCKL"
905,910,890,900,5165400,"2024-02-01","NCKL"
905,910,895,900,3703500,"2024-02-02","NCKL"
900,900,885,890,7241500,"2024-02-05","NCKL"
890,895,860,860,12082200,"2024-02-06","NCKL"
865,870,830,830,16651500,"2024-02-07","NCKL"
830,830,775,780,30418500,"2024-02-12","NCKL"
780,825,770,805,27427300,"2024-02-13","NCKL"
810,830,810,815,11920200,"2024-02-15","NCKL"
825,825,775,775,19680300,"2024-02-16","NCKL"
775,785,760,760,21078500,"2024-02-19","NCKL"
760,805,760,790,23499400,"2024-02-20","NCKL"
795,800,780,795,15775000,"2024-02-21","NCKL"
795,875,795,875,38089200,"2024-02-22","NCKL"
900,935,880,920,112258500,"2024-02-23","NCKL"
915,925,850,870,35033400,"2024-02-26","NCKL"
860,910,850,895,31701400,"2024-02-27","NCKL"
900,910,880,900,16584400,"2024-02-28","NCKL"
905,915,865,900,12873400,"2024-02-29","NCKL"
910,910,880,885,8771900,"2024-03-01","NCKL"
885,890,870,890,6677000,"2024-03-04","NCKL"
890,895,860,860,14521400,"2024-03-05","NCKL"
860,870,840,855,7427200,"2024-03-06","NCKL"
855,875,850,875,6735600,"2024-03-07","NCKL"
880,880,860,875,6287900,"2024-03-08","NCKL"
875,955,875,940,62597700,"2024-03-13","NCKL"
955,965,925,940,45498400,"2024-03-14","NCKL"
935,960,930,955,21856300,"2024-03-15","NCKL"
965,965,890,905,24687600,"2024-03-18","NCKL"
905,905,880,885,12388500,"2024-03-19","NCKL"
885,885,860,880,15647600,"2024-03-20","NCKL"
880,900,870,900,20223500,"2024-03-21","NCKL"
910,920,890,905,22071500,"2024-03-22","NCKL"
