"Open","High","Low","Close","Volume","Date","Emiten"
230,230,220,226,1906300,"2024-06-06","IKPM"
224,230,224,224,2415100,"2024-06-07","IKPM"
226,228,222,224,2563000,"2024-06-10","IKPM"
224,228,222,224,2488100,"2024-06-11","IKPM"
222,224,216,224,4599100,"2024-06-12","IKPM"
222,228,220,224,1207800,"2024-06-13","IKPM"
224,226,218,218,1274900,"2024-06-14","IKPM"
218,220,202,212,1960500,"2024-06-19","IKPM"
208,212,206,206,2385000,"2024-06-20","IKPM"
206,208,202,204,1225100,"2024-06-21","IKPM"
200,228,197,222,11372300,"2024-06-24","IKPM"
222,224,212,220,2989500,"2024-06-25","IKPM"
218,218,212,216,1581900,"2024-06-26","IKPM"
214,230,214,230,6752600,"2024-06-27","IKPM"
230,232,226,230,2207200,"2024-06-28","IKPM"
230,230,224,228,1588600,"2024-07-01","IKPM"
226,234,226,232,3187900,"2024-07-02","IKPM"
230,244,230,242,6097600,"2024-07-03","IKPM"
240,244,240,242,2312900,"2024-07-04","IKPM"
240,246,238,242,3098300,"2024-07-05","IKPM"
242,248,242,244,1818800,"2024-07-08","IKPM"
244,246,240,240,959500,"2024-07-09","IKPM"
238,244,238,244,1942400,"2024-07-10","IKPM"
244,244,238,244,2671500,"2024-07-11","IKPM"
244,254,244,254,6318800,"2024-07-12","IKPM"
256,258,248,252,2057400,"2024-07-15","IKPM"
252,256,250,250,1548900,"2024-07-16","IKPM"
252,260,252,254,2921100,"2024-07-17","IKPM"
254,266,254,266,6053000,"2024-07-18","IKPM"
266,270,264,266,2097900,"2024-07-19","IKPM"
266,268,260,262,2152600,"2024-07-22","IKPM"
262,262,260,260,1362900,"2024-07-23","IKPM"
260,260,256,260,2254500,"2024-07-24","IKPM"
260,262,260,260,1969000,"2024-07-25","IKPM"
258,262,256,258,2366000,"2024-07-26","IKPM"
258,260,256,258,1604300,"2024-07-29","IKPM"
258,264,256,262,2941100,"2024-07-30","IKPM"
262,264,260,264,2225200,"2024-07-31","IKPM"
262,264,260,260,1816000,"2024-08-01","IKPM"
260,264,258,258,1932500,"2024-08-02","IKPM"
256,256,240,242,2657900,"2024-08-05","IKPM"
246,246,238,246,2124100,"2024-08-06","IKPM"
240,244,240,240,697600,"2024-08-07","IKPM"
238,244,238,242,4527600,"2024-08-08","IKPM"
242,246,242,246,1267000,"2024-08-09","IKPM"
246,260,244,260,6576400,"2024-08-12","IKPM"
262,268,256,268,3650300,"2024-08-13","IKPM"
270,272,268,270,2993300,"2024-08-14","IKPM"
270,272,268,268,1993600,"2024-08-15","IKPM"
268,270,262,270,1233400,"2024-08-16","IKPM"
258,260,246,258,1036900,"2024-08-19","IKPM"
260,262,258,262,2141800,"2024-08-20","IKPM"
260,280,260,280,3683800,"2024-08-21","IKPM"
280,290,280,280,2377100,"2024-08-22","IKPM"
282,284,280,280,1216800,"2024-08-23","IKPM"
280,286,278,282,5550400,"2024-08-26","IKPM"
