"Open","High","Low","Close","Volume","Date","Emiten"
660,660,660,660,0,"2018-07-23","MINA"
660,660,660,660,0,"2018-07-24","MINA"
650,685,600,645,71800,"2018-07-25","MINA"
600,645,590,590,17100,"2018-07-26","MINA"
585,600,565,580,93500,"2018-07-27","MINA"
580,580,505,505,69200,"2018-07-30","MINA"
505,505,490,490,25000,"2018-07-31","MINA"
500,500,460,462,9888300,"2018-08-01","MINA"
462,462,430,432,15400,"2018-08-02","MINA"
450,492,450,486,19200,"2018-08-03","MINA"
486,510,422,505,898500,"2018-08-06","MINA"
505,505,480,505,1572400,"2018-08-07","MINA"
505,505,505,505,0,"2018-08-08","MINA"
482,498,480,498,7400,"2018-08-09","MINA"
498,498,488,488,2900,"2018-08-10","MINA"
480,480,480,480,15900,"2018-08-13","MINA"
480,480,480,480,0,"2018-08-14","MINA"
490,490,490,490,200,"2018-08-15","MINA"
490,490,490,490,0,"2018-08-16","MINA"
490,490,490,490,0,"2018-08-17","MINA"
500,500,468,500,739000,"2018-08-20","MINA"
500,500,500,500,0,"2018-08-21","MINA"
500,500,500,500,0,"2018-08-22","MINA"
500,500,500,500,4500,"2018-08-23","MINA"
500,500,500,500,0,"2018-08-24","MINA"
488,490,486,490,12980500,"2018-08-27","MINA"
458,555,458,535,8489900,"2018-08-28","MINA"
535,550,484,525,12494000,"2018-08-29","MINA"
510,545,500,525,3899400,"2018-08-30","MINA"
520,535,500,500,21312700,"2018-08-31","MINA"
498,498,496,496,1381000,"2018-09-03","MINA"
484,494,484,484,2232200,"2018-09-04","MINA"
484,484,484,484,0,"2018-09-05","MINA"
500,515,500,510,22186800,"2018-09-06","MINA"
510,540,510,515,26900,"2018-09-07","MINA"
462,545,462,545,8700,"2018-09-10","MINA"
545,545,545,545,0,"2018-09-11","MINA"
545,545,545,545,0,"2018-09-12","MINA"
545,545,545,545,0,"2018-09-13","MINA"
545,545,545,545,0,"2018-09-14","MINA"
545,545,545,545,0,"2018-09-17","MINA"
545,545,545,545,0,"2018-09-18","MINA"
655,655,454,464,8600,"2018-09-19","MINA"
505,525,492,525,17200,"2018-09-20","MINA"
525,525,490,490,988300,"2018-09-21","MINA"
490,490,490,490,0,"2018-09-24","MINA"
480,498,480,498,9200,"2018-09-25","MINA"
498,545,484,500,2900,"2018-09-26","MINA"
480,500,480,500,900,"2018-09-27","MINA"
540,545,530,530,2600,"2018-09-28","MINA"
494,525,488,488,2000,"2018-10-01","MINA"
