"Open","High","Low","Close","Volume","Date","Emiten"
363,363,360,360,43100,"2014-02-03","KDSI"
371,372,357,371,6900,"2014-02-04","KDSI"
389,389,385,385,300,"2014-02-05","KDSI"
364,373,364,372,6400,"2014-02-06","KDSI"
380,380,360,375,19400,"2014-02-07","KDSI"
364,374,364,374,2400,"2014-02-10","KDSI"
370,370,362,370,134100,"2014-02-11","KDSI"
364,370,364,370,5100,"2014-02-12","KDSI"
374,374,370,370,11100,"2014-02-13","KDSI"
370,380,364,380,10600,"2014-02-14","KDSI"
372,380,371,380,27800,"2014-02-17","KDSI"
384,384,372,375,20400,"2014-02-18","KDSI"
372,375,372,375,3500,"2014-02-19","KDSI"
380,380,372,380,153000,"2014-02-20","KDSI"
380,389,377,389,14000,"2014-02-21","KDSI"
378,380,376,380,20200,"2014-02-24","KDSI"
380,380,380,380,0,"2014-02-25","KDSI"
384,384,376,383,800,"2014-02-26","KDSI"
380,380,370,380,30400,"2014-02-27","KDSI"
380,380,375,375,2500,"2014-02-28","KDSI"
372,390,372,390,2200,"2014-03-03","KDSI"
376,388,376,388,13600,"2014-03-04","KDSI"
375,382,372,373,12600,"2014-03-05","KDSI"
374,375,371,371,4500,"2014-03-06","KDSI"
371,375,371,375,2600,"2014-03-07","KDSI"
375,375,375,375,0,"2014-03-10","KDSI"
371,374,371,374,9700,"2014-03-11","KDSI"
374,390,370,390,1600,"2014-03-12","KDSI"
380,390,375,390,63100,"2014-03-13","KDSI"
385,389,375,389,19500,"2014-03-14","KDSI"
389,390,379,390,4500,"2014-03-17","KDSI"
390,390,386,390,300,"2014-03-18","KDSI"
391,410,375,390,900,"2014-03-19","KDSI"
375,389,370,387,38100,"2014-03-20","KDSI"
370,385,370,385,19700,"2014-03-21","KDSI"
385,385,365,385,8400,"2014-03-24","KDSI"
385,385,385,385,0,"2014-03-25","KDSI"
365,385,360,385,20800,"2014-03-26","KDSI"
385,385,385,385,0,"2014-03-27","KDSI"
385,410,378,388,11200,"2014-03-28","KDSI"
385,388,368,369,43900,"2014-04-01","KDSI"
367,380,365,380,48200,"2014-04-02","KDSI"
383,383,382,382,5500,"2014-04-03","KDSI"
370,370,370,370,20000,"2014-04-04","KDSI"
366,366,366,366,500,"2014-04-07","KDSI"
365,365,365,365,20000,"2014-04-08","KDSI"
365,365,365,365,0,"2014-04-09","KDSI"
365,365,365,365,0,"2014-04-10","KDSI"
378,378,350,350,3600,"2014-04-11","KDSI"
378,378,362,375,69900,"2014-04-14","KDSI"
363,370,357,357,186200,"2014-04-15","KDSI"
360,364,360,363,42800,"2014-04-16","KDSI"
365,365,363,363,12000,"2014-04-17","KDSI"
365,365,365,365,5000,"2014-04-21","KDSI"
351,365,351,365,600,"2014-04-22","KDSI"
375,375,370,370,6100,"2014-04-23","KDSI"
368,369,360,360,59400,"2014-04-24","KDSI"
369,369,360,367,62000,"2014-04-25","KDSI"
365,365,352,355,116700,"2014-04-28","KDSI"
363,365,363,365,27600,"2014-04-29","KDSI"
352,360,351,352,82900,"2014-04-30","KDSI"
351,364,348,348,70800,"2014-05-02","KDSI"
346,346,340,340,160400,"2014-05-05","KDSI"
355,355,345,353,700,"2014-05-06","KDSI"
355,355,355,355,1800,"2014-05-07","KDSI"
341,360,338,360,2000,"2014-05-08","KDSI"
345,345,345,345,15000,"2014-05-09","KDSI"
346,346,343,345,41500,"2014-05-12","KDSI"
350,350,345,345,12900,"2014-05-13","KDSI"
345,345,340,345,40400,"2014-05-14","KDSI"
341,341,341,341,2000,"2014-05-16","KDSI"
343,350,343,343,48800,"2014-05-19","KDSI"
343,343,343,343,0,"2014-05-20","KDSI"
338,349,338,338,44600,"2014-05-21","KDSI"
338,341,336,338,68000,"2014-05-22","KDSI"
342,374,338,342,6100,"2014-05-23","KDSI"
342,342,342,342,0,"2014-05-26","KDSI"
350,350,350,350,100,"2014-05-28","KDSI"
331,340,326,331,55700,"2014-05-30","KDSI"
