"Open","High","Low","Close","Volume","Date","Emiten"
615,625,615,615,1772000,"2021-12-21","POWR"
615,625,610,610,4154800,"2021-12-22","POWR"
615,620,610,615,2277900,"2021-12-23","POWR"
620,620,615,615,1392300,"2021-12-24","POWR"
615,625,615,620,3112900,"2021-12-27","POWR"
620,625,615,620,3244600,"2021-12-28","POWR"
620,625,615,620,2518800,"2021-12-29","POWR"
620,620,615,615,3076800,"2021-12-30","POWR"
620,620,615,615,4061300,"2022-01-03","POWR"
620,625,615,620,3032400,"2022-01-04","POWR"
620,625,615,620,4632900,"2022-01-05","POWR"
625,625,615,620,1829200,"2022-01-06","POWR"
620,620,615,615,3235400,"2022-01-07","POWR"
615,625,615,620,2735400,"2022-01-10","POWR"
625,625,615,620,2677100,"2022-01-11","POWR"
620,625,615,625,4893800,"2022-01-12","POWR"
630,630,620,625,3748200,"2022-01-13","POWR"
630,630,620,630,2717300,"2022-01-14","POWR"
630,640,625,635,3886600,"2022-01-17","POWR"
635,640,630,635,2802100,"2022-01-18","POWR"
635,640,630,630,2419100,"2022-01-19","POWR"
630,640,630,630,3287700,"2022-01-20","POWR"
630,635,625,635,3280700,"2022-01-21","POWR"
635,635,620,630,3476600,"2022-01-24","POWR"
630,630,620,630,3272200,"2022-01-25","POWR"
630,630,620,625,2273400,"2022-01-26","POWR"
625,630,620,620,5720300,"2022-01-27","POWR"
620,630,620,630,2274500,"2022-01-28","POWR"
630,650,625,625,5194700,"2022-01-31","POWR"
625,635,625,635,2761700,"2022-02-02","POWR"
635,635,620,630,4634400,"2022-02-03","POWR"
630,635,625,635,1305600,"2022-02-04","POWR"
635,640,630,630,2213600,"2022-02-07","POWR"
630,640,630,635,2165200,"2022-02-08","POWR"
640,645,635,640,3219700,"2022-02-09","POWR"
640,640,635,635,1517500,"2022-02-10","POWR"
635,640,630,640,1371600,"2022-02-11","POWR"
640,640,630,640,5886900,"2022-02-14","POWR"
640,645,635,645,3181900,"2022-02-15","POWR"
645,645,640,640,2034300,"2022-02-16","POWR"
640,645,635,645,2245000,"2022-02-17","POWR"
645,645,640,640,1161500,"2022-02-18","POWR"
645,645,635,640,1961600,"2022-02-21","POWR"
640,645,635,645,1988300,"2022-02-22","POWR"
640,645,635,645,3136200,"2022-02-23","POWR"
645,645,625,630,8897400,"2022-02-24","POWR"
630,635,625,625,3740000,"2022-02-25","POWR"
625,635,625,625,6055700,"2022-03-01","POWR"
625,630,620,625,5099700,"2022-03-02","POWR"
625,625,620,625,5541400,"2022-03-04","POWR"
625,625,610,620,7806700,"2022-03-07","POWR"
620,630,615,620,3395900,"2022-03-08","POWR"
620,630,615,625,3429200,"2022-03-09","POWR"
630,635,620,635,4009000,"2022-03-10","POWR"
635,635,625,635,1478200,"2022-03-11","POWR"
635,635,620,630,5715600,"2022-03-14","POWR"
630,635,625,630,3318300,"2022-03-15","POWR"
630,635,625,630,2054600,"2022-03-16","POWR"
630,635,625,630,4932700,"2022-03-17","POWR"
630,635,625,635,3908500,"2022-03-18","POWR"
635,635,630,630,1754500,"2022-03-21","POWR"
630,635,630,630,680200,"2022-03-22","POWR"
630,635,625,635,1242300,"2022-03-23","POWR"
635,635,625,630,2394300,"2022-03-24","POWR"
625,635,600,635,2773900,"2022-03-25","POWR"
635,635,630,635,2774600,"2022-03-28","POWR"
635,640,630,635,2068100,"2022-03-29","POWR"
635,670,635,645,6450600,"2022-03-30","POWR"
645,650,640,645,1793400,"2022-03-31","POWR"
645,650,640,650,3332400,"2022-04-01","POWR"
650,655,645,650,3571100,"2022-04-04","POWR"
650,655,640,645,3810800,"2022-04-05","POWR"
650,650,635,645,4644700,"2022-04-06","POWR"
640,645,635,640,1569700,"2022-04-07","POWR"
645,645,635,640,2743100,"2022-04-08","POWR"
640,650,640,650,2969100,"2022-04-11","POWR"
645,660,640,640,4584900,"2022-04-12","POWR"
640,650,640,650,2688300,"2022-04-13","POWR"
650,655,645,650,3094900,"2022-04-14","POWR"
655,660,650,650,4765200,"2022-04-18","POWR"
650,660,645,650,2802800,"2022-04-19","POWR"
650,655,650,650,3329800,"2022-04-20","POWR"
650,670,650,670,7695800,"2022-04-21","POWR"
670,680,660,675,4734800,"2022-04-22","POWR"
670,690,665,685,14148600,"2022-04-25","POWR"
690,690,670,680,5819800,"2022-04-26","POWR"
680,695,675,695,6712000,"2022-04-27","POWR"
690,695,685,690,6032700,"2022-04-28","POWR"
690,690,660,670,11187600,"2022-05-09","POWR"
670,690,655,690,15366200,"2022-05-10","POWR"
690,720,685,710,12181100,"2022-05-11","POWR"
720,720,690,700,9525900,"2022-05-12","POWR"
700,705,685,700,3773200,"2022-05-13","POWR"
700,710,690,700,6603700,"2022-05-17","POWR"
700,705,695,700,3186400,"2022-05-18","POWR"
695,700,690,695,2471600,"2022-05-19","POWR"
695,700,690,690,3020600,"2022-05-20","POWR"
695,695,680,690,5015600,"2022-05-23","POWR"
690,690,680,680,2982700,"2022-05-24","POWR"
680,690,680,685,4595100,"2022-05-25","POWR"
695,705,680,705,5370700,"2022-05-27","POWR"
710,715,700,710,3796600,"2022-05-30","POWR"
705,720,705,715,4328000,"2022-05-31","POWR"
715,735,705,725,8219800,"2022-06-02","POWR"
725,730,725,725,3164300,"2022-06-03","POWR"
735,740,725,740,4671500,"2022-06-06","POWR"
745,745,730,730,2587400,"2022-06-07","POWR"
735,740,720,720,2867000,"2022-06-08","POWR"
725,735,715,715,3615900,"2022-06-09","POWR"
715,750,715,740,10581400,"2022-06-10","POWR"
735,740,710,725,5906700,"2022-06-13","POWR"
720,725,715,720,2255400,"2022-06-14","POWR"
720,730,695,720,6329400,"2022-06-15","POWR"
720,730,715,720,4038300,"2022-06-16","POWR"
720,725,705,720,7088400,"2022-06-17","POWR"
720,725,715,720,2526400,"2022-06-20","POWR"
725,725,715,720,4032200,"2022-06-21","POWR"
725,725,715,720,3328400,"2022-06-22","POWR"
720,725,710,725,7585500,"2022-06-23","POWR"
720,730,720,725,10886900,"2022-06-24","POWR"
700,705,680,690,14402000,"2022-06-27","POWR"
690,695,685,690,2077700,"2022-06-28","POWR"
690,690,680,685,2159200,"2022-06-29","POWR"
685,695,680,680,6752500,"2022-06-30","POWR"
680,685,665,675,10022500,"2022-07-01","POWR"
675,680,655,670,10509300,"2022-07-04","POWR"
670,680,665,675,1685700,"2022-07-05","POWR"
680,685,670,685,3131500,"2022-07-06","POWR"
685,685,675,675,1168400,"2022-07-07","POWR"
680,680,675,680,1814100,"2022-07-08","POWR"
680,685,675,680,2525100,"2022-07-11","POWR"
680,685,675,685,1158900,"2022-07-12","POWR"
685,685,675,675,2248700,"2022-07-13","POWR"
675,675,655,670,2424600,"2022-07-14","POWR"
675,675,665,675,1327300,"2022-07-15","POWR"
675,680,665,680,2811800,"2022-07-18","POWR"
680,680,670,675,1064100,"2022-07-19","POWR"
675,680,675,680,2333900,"2022-07-20","POWR"
680,680,675,680,962900,"2022-07-21","POWR"
680,680,670,680,1638200,"2022-07-22","POWR"
680,680,670,680,2229700,"2022-07-25","POWR"
680,680,675,680,1673300,"2022-07-26","POWR"
675,685,675,685,1884900,"2022-07-27","POWR"
680,685,675,680,846900,"2022-07-28","POWR"
680,685,675,680,1792900,"2022-07-29","POWR"
680,680,665,675,6053800,"2022-08-01","POWR"
675,675,670,675,2427300,"2022-08-02","POWR"
680,680,670,675,2442700,"2022-08-03","POWR"
675,680,670,680,1440100,"2022-08-04","POWR"
680,680,670,670,4743600,"2022-08-05","POWR"
675,680,670,675,1182900,"2022-08-08","POWR"
675,685,675,680,3046100,"2022-08-09","POWR"
685,685,675,680,1540100,"2022-08-10","POWR"
680,685,675,680,1226500,"2022-08-11","POWR"
680,685,675,680,2372100,"2022-08-12","POWR"
680,685,675,680,1534700,"2022-08-15","POWR"
680,680,675,675,972800,"2022-08-16","POWR"
675,685,675,680,964300,"2022-08-18","POWR"
680,680,675,680,1973200,"2022-08-19","POWR"
680,680,675,680,824000,"2022-08-22","POWR"
675,680,670,675,1321200,"2022-08-23","POWR"
680,680,675,675,1235700,"2022-08-24","POWR"
675,680,675,675,733500,"2022-08-25","POWR"
675,680,675,675,967200,"2022-08-26","POWR"
675,680,670,675,1743300,"2022-08-29","POWR"
675,680,670,675,611700,"2022-08-30","POWR"
675,675,670,675,4078800,"2022-08-31","POWR"
675,680,670,670,1589000,"2022-09-01","POWR"
675,680,670,675,1870600,"2022-09-02","POWR"
675,680,670,680,5419200,"2022-09-05","POWR"
680,680,675,680,1871200,"2022-09-06","POWR"
680,680,675,680,3778700,"2022-09-07","POWR"
680,680,675,675,2259000,"2022-09-08","POWR"
680,680,670,675,1932800,"2022-09-09","POWR"
675,680,670,670,3044000,"2022-09-12","POWR"
670,680,670,680,3996100,"2022-09-13","POWR"
675,685,670,685,6392700,"2022-09-14","POWR"
690,715,685,705,9138200,"2022-09-15","POWR"
710,715,700,710,4237900,"2022-09-16","POWR"
720,730,710,725,7421500,"2022-09-19","POWR"
725,730,715,715,2807000,"2022-09-20","POWR"
